ASK,BID,QUANTITY
61.688,61.522,0.0129081
61.668,61.522,0.0129081
61.658,61.522,0.00484053
61.658,61.472,0.0184748
61.668,61.472,0
61.668,61.472,0
61.649,61.471,0
61.628,61.472,0
61.669,61.471,0
61.668,61.482,0.00651033
61.659,61.481,0.0174722
61.659,61.471,0.0185862
61.668,61.472,0.0184748
61.638,61.472,0.0184748
61.659,61.471,0
61.608,61.472,0
61.659,61.411,0
61.618,61.422,0
61.618,61.472,0
61.619,61.411,0
61.608,61.412,0
61.618,61.412,0.024
61.618,61.402,0
61.619,61.381,0
61.619,61.401,0
61.618,61.372,0
61.618,61.412,0
61.618,61.402,0
61.619,61.371,-0.024
61.618,61.382,-0.024
61.618,61.412,0.009
61.618,61.402,0
61.619,61.381,0
61.619,61.401,0.009
61.618,61.392,0.009
61.619,61.381,0
61.649,61.411,0.024
61.648,61.402,0.024
61.648,61.392,0
61.648,61.382,0
61.648,61.382,0.022
61.648,61.422,0.024
61.648,61.502,0.00567516
61.658,61.432,0.0229348
61.659,61.441,0.00822395
61.648,61.442,0.00818215
61.658,61.432,0.00860057
61.659,61.451,0
61.668,61.452,0.00776403
61.669,61.441,0.0219305
61.688,61.442,0
61.688,61.452,0
61.688,61.442,-0.0218191
61.679,61.461,0.0197009
61.669,61.461,0.00738783
61.668,61.442,0
61.668,61.432,0
61.668,61.522,0.00484053
61.698,61.472,0.0184748
61.699,61.481,0.00655208
61.699,61.531,0.00446518
61.728,61.532,0.00442334
61.729,61.481,0
61.708,61.482,0.0173609
61.729,61.541,0.010795
61.718,61.542,0.0106838
61.699,61.481,0
61.708,61.482,0.0173609
61.689,61.481,0
61.688,61.522,0
61.679,61.521,0
61.689,61.461,0
61.678,61.462,0
61.708,61.462,0
61.688,61.462,0
61.679,61.461,0
61.698,61.462,0.019589
61.698,61.472,0.0184748
61.698,61.512,0.0052577
61.708,61.512,0.0140205
61.708,61.512,0.0140205
61.708,61.512,0.0140205
61.658,61.512,0.0140205
61.638,61.512,0
61.638,61.462,0
61.638,61.492,0
61.658,61.492,-0.0162469
61.668,61.492,-0.0162469
61.658,61.492,-0.0060926
61.708,61.492,0
61.709,61.541,0
61.708,61.532,0
61.718,61.532,0
61.719,61.541,0
61.718,61.532,0
61.718,61.572,0.00275641
61.708,61.572,0.00275641
61.718,61.532,0
61.778,61.622,0.0156078
61.778,61.492,-0.0162469
61.778,61.622,0.00585292
61.799,61.621,0.0156079
61.788,61.622,0.0156078
61.798,61.622,0.0156078
61.788,61.622,0.0156078
61.798,61.622,0.0156078
61.788,61.622,0.0156078
61.798,61.622,0
61.788,61.622,0
61.798,61.622,0.0156078
61.798,61.622,0
61.799,61.621,0
61.788,61.622,0
61.799,61.621,0
61.788,61.622,0
61.799,61.621,0
61.789,61.621,0
61.798,61.622,0.0156078
61.788,61.622,0.0156078
61.798,61.622,0.0156078
61.848,61.622,0.0156078
61.849,61.641,0.00585292
61.848,61.632,0.0156079
61.848,61.642,0.00585286
61.848,61.632,0.0156079
61.848,61.622,0
61.908,61.752,0.0156078
61.888,61.632,0.0156079
61.888,61.672,0.00585286
61.908,61.722,0.0156079
61.908,61.682,0.0156077
61.908,61.622,0
61.909,61.671,0.00585291
61.909,61.681,0.00585296
61.908,61.672,0
61.909,61.681,0
61.908,61.682,0.0156077
61.909,61.691,0.0156076
61.908,61.742,0.0156077
61.909,61.681,0.0156079
61.908,61.672,0
61.909,61.751,0.005853
61.909,61.691,0
61.908,61.672,0
61.958,61.682,0.0156077
61.958,61.722,0.0156079
61.958,61.682,0
61.958,61.682,0
61.958,61.672,0.0156076
61.958,61.682,0
61.958,61.672,0
61.958,61.692,0.00585296
61.958,61.702,0.0156076
61.959,61.671,0
61.959,61.691,0.00585286
61.958,61.672,0
61.958,61.682,0
61.958,61.672,0
61.948,61.672,0.0156076
61.949,61.681,0
61.948,61.672,0
61.948,61.682,0
61.948,61.672,0
61.948,61.692,0.00585296
61.948,61.682,0.0156077
61.949,61.691,0.00585286
61.948,61.682,0
61.948,61.672,0
61.918,61.672,0
61.918,61.622,0
61.918,61.622,0
61.918,61.622,0
61.878,61.622,0
61.878,61.662,0
61.878,61.722,0.00585295
61.879,61.701,0.0156078
61.838,61.702,0
61.838,61.622,0
61.818,61.622,-0.00585292
61.908,61.622,0
61.888,61.622,0
61.868,61.622,0
61.869,61.641,0.0156078
61.868,61.632,0.00585297
61.899,61.681,0.0156079
61.898,61.702,0.0156076
61.899,61.691,0.0156076
61.899,61.701,0.00585291
61.899,61.691,0.0156076
61.899,61.661,0
61.898,61.682,0
61.919,61.681,0
61.908,61.682,0
61.918,61.712,0.0156077
61.958,61.762,0.015608
61.958,61.692,0.0156079
61.948,61.692,0.0156079
61.959,61.691,0.0156076
61.959,61.711,0
61.958,61.692,0
61.929,61.691,0
61.928,61.802,0.00585287
61.958,61.802,0.0156077
61.958,61.812,0.00585292
61.948,61.812,0.0156078
61.958,61.722,0.0156079
61.948,61.692,0
61.948,61.742,0
61.958,61.742,0
61.959,61.751,0
61.948,61.762,0.00585299
61.958,61.762,0.015608
61.958,61.752,0.0156078
61.948,61.742,0
61.958,61.752,0.0156078
61.958,61.742,0
61.958,61.762,0
61.959,61.691,0
61.998,61.752,0.0156078
61.998,61.792,0.015608
61.958,61.792,0.015608
61.998,61.792,0.015608
61.998,61.762,0.015608
61.998,61.692,0
61.998,61.692,0
61.999,61.771,0
61.998,61.782,0
61.979,61.781,0.015608
61.998,61.782,0.0156078
61.998,61.782,0.0156078
61.989,61.691,0
61.988,61.692,0
61.989,61.771,0
61.989,61.751,0
61.938,61.752,0
61.948,61.752,0.0156078
62.008,61.752,0.0156078
61.958,61.752,0
61.959,61.801,0.0156078
62.009,61.801,0.0156078
62.009,61.751,0
61.979,61.751,0
61.978,61.862,0.00585286
62.009,61.781,0
62.009,61.771,0
61.988,61.772,0.0156077
62.008,61.772,0.0156077
62.008,61.752,0
61.998,61.752,0
62.008,61.752,0
62.008,61.782,0
62.009,61.751,-0.015608
62.009,61.751,-0.015608
61.968,61.812,0.00585292
61.928,61.672,-0.0156076
61.928,61.692,-0.0156079
61.919,61.711,-0.00585296
61.918,61.702,-0.0156076
61.908,61.682,-0.0156077
61.919,61.681,0
61.908,61.682,-0.00585291
61.908,61.672,0
61.909,61.651,0
61.909,61.651,0
61.879,61.731,0.0058529
61.879,61.711,0.0156079
61.909,61.711,0.0156079
61.909,61.721,0.0156076
61.928,61.722,0.0156079
61.928,61.712,0
61.918,61.712,0.0156077
61.858,61.712,0.0058529
61.858,61.702,0
61.898,61.722,0
61.898,61.702,0
61.858,61.702,0
61.859,61.601,-0.0069429
61.848,61.602,-0.00256198
61.839,61.601,-0.00260359
61.788,61.602,-0.00256198
61.818,61.602,-0.00683196
61.828,61.632,0.00585297
61.828,61.522,-0.0157239
61.818,61.582,-0.00339479
61.828,61.582,-0.00905277
61.818,61.582,-0.00339479
61.859,61.591,-0.00805338
61.858,61.622,0
61.828,61.622,0
61.829,61.591,0
61.828,61.632,0
61.818,61.632,0
61.828,61.632,0
61.769,61.631,0
61.768,61.642,0
61.908,61.632,0
61.908,61.582,-0.00905277
61.878,61.582,-0.00339479
61.879,61.671,0
61.869,61.671,0
61.878,61.672,0
61.848,61.672,0
61.848,61.672,0
61.828,61.672,0
61.828,61.632,-0.0156079
61.859,61.681,0.0156079
61.828,61.682,0
61.858,61.682,0
61.878,61.652,-0.0156078
61.869,61.651,0
61.858,61.652,-0.0156078
61.828,61.652,-0.00585291
61.819,61.651,-0.00585297
61.828,61.652,-0.0156078
61.828,61.682,0
61.818,61.652,-0.0156078
61.798,61.652,-0.00585291
61.799,61.631,-0.0156077
61.798,61.642,-0.0156076
61.878,61.702,0
61.868,61.702,0
61.848,61.702,0
61.848,61.682,0
61.839,61.681,0
61.808,61.682,-0.00585291
61.808,61.662,-0.0156079
61.818,61.662,0
61.798,61.662,0
61.799,61.631,0
61.799,61.651,0
61.888,61.692,0.0156079
61.878,61.692,0.0156079
61.828,61.632,0
61.828,61.642,0.00585286
61.828,61.702,0.00585285
61.858,61.642,0
61.878,61.642,0
61.908,61.642,0.0156076
61.819,61.641,0
61.819,61.631,0
61.818,61.692,0.00585296
61.889,61.691,0.0156076
61.889,61.631,0
61.908,61.632,0
61.899,61.631,0.0156077
61.899,61.531,0
61.899,61.531,0
61.898,61.742,0.00585289
61.908,61.692,0.0156079
61.909,61.731,0.0058529
61.909,61.761,0.0156077
61.898,61.752,0.0156078
61.878,61.752,0.00585294
61.908,61.722,0.0156079
61.908,61.692,0
61.928,61.742,0
61.928,61.692,0
61.929,61.731,0
61.929,61.741,0.00585295
61.939,61.721,0.0156076
61.939,61.741,0
61.938,61.672,0
61.938,61.682,0
61.938,61.722,0
61.938,61.712,0
61.938,61.722,0
61.938,61.712,0.0156077
61.949,61.691,0.0156076
61.948,61.712,0
61.948,61.702,0
61.918,61.712,0
61.918,61.702,0
62.019,61.751,0.015608
61.918,61.752,0.0156078
61.918,61.712,0.0156077
61.918,61.712,0
61.898,61.722,0.00585295
61.958,61.712,0
61.968,61.712,0
61.969,61.751,0.005853
61.968,61.752,0.0156078
62.018,61.752,0.0156078
61.918,61.752,0.0156078
61.939,61.671,0
61.909,61.711,0
61.888,61.722,0
61.869,61.721,0
61.928,61.672,0
61.908,61.672,0.0156076
61.839,61.671,0
61.888,61.602,0
61.888,61.572,-0.0101639
61.859,61.571,0
61.848,61.572,0
61.849,61.601,0
61.849,61.591,0
61.848,61.572,0
61.849,61.601,0
61.808,61.602,0
61.809,61.591,-0.00805338
61.808,61.632,0
61.808,61.592,0
61.809,61.601,-0.0069429
61.848,61.592,-0.0079424
61.808,61.612,0
61.808,61.602,-0.00683196
61.808,61.612,0
61.808,61.602,0
61.809,61.611,0
61.808,61.652,0
61.888,61.652,0
61.888,61.632,0
61.848,61.632,0
61.888,61.632,0
61.888,61.622,-0.0156078
61.888,61.632,-0.0156079
61.888,61.602,-0.00683196
61.888,61.612,-0.0156077
61.888,61.592,-0.0079424
61.889,61.621,-0.0156079
61.888,61.672,0
61.888,61.672,0
61.838,61.592,-0.0079424
61.838,61.652,0
61.838,61.642,0.0156076
61.828,61.672,-0.0156076
61.829,61.701,0
61.889,61.731,0
61.918,61.742,0
61.918,61.732,0
61.919,61.761,0.00585289
61.908,61.762,0
61.919,61.761,0.00585289
61.918,61.742,0
61.918,61.642,0
61.868,61.642,0
61.899,61.641,0
61.879,61.661,0
61.879,61.641,0
61.848,61.642,0
61.879,61.651,0.0156079
61.868,61.652,0.0156078
61.839,61.651,0
61.838,61.642,0.0156076
61.868,61.642,0.0156076
61.869,61.701,0.00585291
61.869,61.641,0
61.868,61.622,0
61.868,61.632,0
61.868,61.612,0
61.869,61.631,0
61.868,61.652,0.00585291
61.848,61.652,0.0156078
61.869,61.651,0.0156079
61.828,61.652,0.0156078
61.868,61.652,0.0156078
61.848,61.652,0
61.869,61.651,0
61.868,61.652,0.0156078
61.868,61.692,0.00585296
61.838,61.692,0
61.828,61.692,0
61.839,61.681,0.00585296
61.839,61.651,0
61.838,61.722,0.00585295
61.848,61.692,0.0156079
61.858,61.692,0.0156079
61.858,61.652,0
61.858,61.672,0.00585286
61.858,61.722,0.00585295
61.878,61.722,0.0156079
61.878,61.652,-0.0156078
61.898,61.652,0.0156078
61.899,61.671,-0.0156078
61.898,61.662,-0.0156079
61.898,61.672,-0.0156076
61.898,61.712,0
61.888,61.712,0
61.888,61.652,-0.0156078
61.888,61.672,0
61.889,61.661,-0.0156076
61.888,61.652,-0.0156078
61.889,61.661,-0.0156076
61.888,61.652,0
61.888,61.682,0.00585291
61.898,61.682,0.00585291
61.899,61.741,0.00585295
61.908,61.742,0.0156077
61.898,61.742,0.0156077
61.909,61.741,0.0156079
61.908,61.752,0.00585294
61.898,61.752,0.00585294
61.899,61.741,0
61.878,61.742,0
61.888,61.742,0.00585289
61.858,61.702,0
61.858,61.662,0
61.889,61.661,0
61.839,61.661,0
61.829,61.661,0
61.828,61.652,0
61.828,61.662,0
61.908,61.662,0.0156079
61.888,61.662,0.0143072
61.889,61.731,0.0058529
61.908,61.752,0.0156078
61.898,61.752,0.0156078
61.938,61.762,0.015608
61.938,61.752,0.0156078
61.929,61.751,0.015608
61.928,61.762,0.015608
61.929,61.771,0.0156078
61.928,61.752,0
61.928,61.762,0.00585299
61.928,61.792,0.00585298
61.918,61.792,0.00585298
61.938,61.762,0
61.938,61.662,0
61.939,61.711,0
61.938,61.662,-0.0156079
61.938,61.702,0
61.938,61.662,0
61.938,61.702,0.00585285
61.939,61.661,0
61.938,61.662,0
61.938,61.682,0
61.939,61.661,0
61.938,61.672,-0.0156076
61.939,61.661,0
61.938,61.672,0.00585286
61.938,61.672,0
61.938,61.662,0.0156079
61.938,61.672,0
61.938,61.662,0.0156079
61.939,61.671,0
61.938,61.682,0.0156077
61.938,61.692,0
61.939,61.681,0
61.938,61.662,0
61.938,61.692,0
61.938,61.662,-0.0156079
61.938,61.672,-0.0156076
61.939,61.661,-0.0156076
61.938,61.712,0.0058529
61.938,61.662,-0.0156079
61.939,61.671,0
61.939,61.661,0
61.938,61.702,0.00585285
61.939,61.691,0
61.938,61.662,0
61.938,61.672,0.00585286
61.939,61.661,0
61.938,61.662,-0.0156079
61.939,61.661,-0.0156076
61.938,61.672,0
61.938,61.662,-0.0156079
61.938,61.712,0
61.938,61.792,0.00585298
61.978,61.832,0.0156076
62.008,61.832,0.0156076
62.008,61.842,0.00585291
62.008,61.832,0.0156076
61.978,61.832,0.00585287
61.978,61.822,0
61.968,61.822,0
61.958,61.822,0
61.969,61.761,0
61.968,61.802,0
61.968,61.822,0
61.968,61.762,0
62.008,61.762,0
62.008,61.802,0.0156077
61.958,61.802,0
61.958,61.812,0
61.958,61.822,0.00585297
61.998,61.822,0.00585297
61.998,61.842,0.00585291
62.019,61.811,0.015608
62.019,61.821,0.0156077
62.018,61.832,0.00585287
61.988,61.832,0.00585287
62.018,61.812,0
61.988,61.812,0.0156078
61.988,61.822,0.00585297
61.979,61.821,0
61.978,61.832,0
61.969,61.831,0.0156078
61.969,61.841,0.00585297
61.999,61.831,0.0156078
61.998,61.852,0.00585297
62.018,61.852,0.0156079
62.008,61.862,0.00585286
62.008,61.872,0.00585291
62.018,61.812,-0.0156078
61.988,61.812,-0.00585292
62.018,61.812,0
62.009,61.811,0
61.988,61.812,-0.00585292
61.988,61.802,-0.0156077
61.989,61.811,-0.015608
62.009,61.811,-0.015608
62.009,61.801,-0.0156078
62.008,61.852,0.00585297
62.008,61.862,0.00585286
62.099,61.921,0.0156077
62.058,61.922,0.015608
62.049,61.931,0
62.059,61.931,0
62.059,61.941,0
62.078,61.942,0
62.068,61.902,-0.0156077
62.078,61.922,-0.015608
62.078,61.902,-0.0156077
62.109,61.901,-0.0156079
62.069,61.901,-0.00585296
62.058,61.902,-0.0156077
62.058,61.882,-0.0156079
62.098,61.882,-0.0156079
62.068,61.882,-0.00585296
62.038,61.882,-0.00585296
62.028,61.882,-0.00585296
62.039,61.881,-0.0156076
62.019,61.881,-0.00585286
62.059,61.901,0
62.059,61.891,0
62.058,61.932,0
62.068,61.902,0
62.098,61.892,0
62.068,61.892,-0.0156076
62.068,61.912,0
62.058,61.912,-0.00585295
62.098,61.912,0
62.068,61.912,0
62.099,61.911,0.00585285
62.099,61.901,0
62.098,61.912,0.00585295
62.058,61.912,-0.00585295
62.049,61.911,-0.00585285
62.049,61.901,-0.0156079
62.058,61.902,0
62.058,61.912,-0.00585295
62.078,61.912,0
62.078,61.942,0
62.069,61.941,0.005853
62.078,61.902,0.0156077
62.078,61.892,0
62.028,61.872,0
62.028,61.862,0
62.029,61.811,0
62.028,61.822,0
62.029,61.811,0
62.028,61.782,0
62.028,61.812,-0.0156078
62.028,61.822,0
62.048,61.792,-0.015608
62.029,61.791,-0.0156077
62.028,61.792,0
62.028,61.882,0.00585296
62.078,61.882,0.0156079
62.048,61.882,0.0156079
62.059,61.901,0.00585296
62.058,61.912,0.00585295
62.078,61.912,0.0156079
62.048,61.912,0.00585295
62.068,61.912,0.00585295
62.068,61.812,0
62.069,61.831,0
62.068,61.852,0
62.068,61.832,0
62.069,61.851,0
62.068,61.832,0.0156076
62.068,61.832,0.0156076
62.068,61.812,0
62.068,61.862,0.00585286
62.068,61.882,0.00585296
62.068,61.862,0.0156076
62.068,61.812,0
62.068,61.842,0.00585291
62.078,61.842,0
62.078,61.852,0
62.078,61.812,-0.0156078
62.079,61.861,0
62.078,61.852,0.0156079
62.078,61.862,0
62.078,61.812,-0.0156078
62.078,61.822,0
62.079,61.811,-0.015608
62.098,61.812,-0.0156078
62.098,61.872,0
62.098,61.812,0
62.109,61.811,-0.015608
62.108,61.812,0
62.108,61.822,0
62.108,61.812,-0.0156078
62.108,61.862,0
62.108,61.882,0
62.108,61.862,0
62.108,61.942,0
62.108,61.872,0
62.108,61.832,-0.0156076
62.109,61.871,-0.0156079
62.108,61.832,-0.0156076
62.108,61.872,-0.0156078
62.108,61.832,-0.0156076
62.109,61.841,0
62.109,61.831,-0.0156078
62.109,61.831,-0.0156078
62.108,61.882,0
62.109,61.831,-0.0156078
62.109,61.881,0
62.079,61.831,-0.0156078
62.078,61.842,0
62.078,61.832,-0.0156076
62.068,61.842,0
62.069,61.831,-0.0156078
62.068,61.842,0
62.108,61.862,0
62.108,61.902,0.0156077
62.108,61.862,0
62.108,61.912,0.00585295
62.098,61.912,0.00585295
62.099,61.861,-0.0156078
62.099,61.831,-0.0156078
62.098,61.952,0.00585299
62.098,61.972,0.00585293
62.108,61.972,0
62.099,61.971,0.00585299
62.108,61.952,0.015608
62.088,61.952,0
62.079,61.921,0
62.068,61.922,0
62.068,61.812,-0.0156078
62.069,61.821,-0.0156077
62.068,61.812,-0.0156078
62.058,61.812,0
62.059,61.901,0
62.059,61.811,0
62.058,61.812,0
62.058,61.822,0
62.058,61.812,0
62.078,61.792,0
62.078,61.792,0
62.079,61.921,0.0058529
62.078,61.892,0.0156076
62.078,61.922,0.005853
62.078,61.922,0.015608
62.098,61.972,0.0156078
62.099,61.941,0.015608
62.098,61.922,0.015608
62.098,61.942,0.00585294
62.108,61.942,0.0156078
62.098,61.942,0
62.108,61.942,0.0156078
62.078,61.942,0.0156078
62.088,61.942,0
62.089,61.971,0.00585299
62.108,61.972,0.0156078
62.098,61.972,0.00585293
62.108,61.942,0.0156078
62.109,61.941,0
62.089,61.941,0
62.079,61.941,0
62.078,61.932,0
62.098,61.962,0.00585288
62.109,61.961,0.00585294
62.098,61.962,0.0156077
62.098,61.972,0.00585293
62.109,61.971,0.015608
62.109,61.991,0.00585293
62.148,62.022,0.00585287
62.159,62.011,0.0156077
62.158,62.022,0.00585287
62.169,62.021,0.0156078
62.168,62.032,0.00585292
62.148,62.032,0.00585292
62.168,62.032,0.0156078
62.168,62.022,0.0156076
62.158,62.022,0.00585287
62.168,62.022,0
62.168,62.012,0
62.148,62.012,0
62.148,61.982,0
62.168,61.992,0
62.138,62.002,0
62.188,61.992,0
62.158,61.992,0
62.158,62.022,0.00585287
62.159,62.011,0.0156077
62.158,62.022,0.00585287
62.178,62.022,0.0156076
62.189,62.021,0.0156078
62.138,62.022,0
62.138,62.002,0
62.129,62.001,0
62.128,61.982,0
62.119,61.981,0
62.119,61.961,0
62.138,61.962,0
62.098,61.962,0
62.088,61.932,-0.0156077
62.098,61.932,-0.0156077
62.079,61.931,-0.00585295
62.078,61.922,-0.015608
62.078,61.892,-0.0156076
62.069,61.891,0
62.069,61.931,0
62.099,61.931,0.0156079
62.138,61.932,0.0156077
62.138,61.952,0.00585299
62.138,61.932,0.0156077
62.128,61.932,0.0156077
62.068,61.932,0.0156077
62.059,61.931,0
62.058,61.942,-0.00585294
62.058,61.932,-0.00585289
62.138,61.932,0.0156077
62.139,61.941,0.005853
62.139,61.951,0.00585289
62.138,61.962,0.00585288
62.109,61.961,0.00585294
62.139,61.931,0
62.138,61.962,0.00585288
62.118,61.962,0.0156077
62.108,61.962,0
62.118,61.962,0.00585288
62.138,61.842,-0.0156078
62.138,61.902,-0.0156077
62.138,61.842,-0.0156078
62.139,61.841,-0.0156079
62.159,61.901,0
62.159,61.911,0.00585285
62.158,61.852,-0.0156079
62.159,61.861,0
62.158,61.852,0.0156079
62.158,61.852,0
62.158,61.842,0
62.148,61.852,0
62.158,61.852,-0.0156079
62.158,61.852,0
62.118,61.952,0.015608
62.118,61.972,0.00585293
62.119,61.961,0.00585294
62.198,61.962,0.0156077
62.179,61.961,0.0156078
62.248,62.002,0.0156078
62.248,62.012,0.00585297
62.248,62.032,0.00585292
62.268,62.032,0.0156078
62.258,62.032,0.0156078
62.268,62.032,0.0156078
62.208,62.032,0.0156078
62.198,62.032,0
62.238,62.012,0
62.199,62.011,0
62.188,62.012,0
62.199,62.011,0
62.188,62.012,0
62.198,62.012,0
62.148,62.012,0.0156079
62.138,62.012,0
62.148,61.972,-0.0156078
62.148,62.002,0
62.138,62.002,0
62.149,61.971,0
62.148,61.952,0
62.129,61.951,-0.00585289
62.118,61.952,-0.00585299
62.128,61.952,-0.015608
62.128,61.852,-0.0156079
62.128,61.972,0.00585293
62.148,61.972,0.0156078
62.138,61.972,0.0156078
62.108,61.972,0.0156078
62.128,61.982,0
62.198,62.042,0.0156079
62.188,62.042,0.0156079
62.189,61.991,0.0156078
62.189,62.031,0.00585297
62.178,62.032,0.0156078
62.179,61.991,0
62.179,62.011,0
62.178,62.012,0.0156079
62.198,62.012,0
62.198,62.022,0
62.198,62.032,0
62.198,62.052,0
62.188,62.032,0
62.158,62.032,0
62.158,62.022,-0.0156076
62.199,62.021,-0.0156078
62.159,62.021,-0.00585292
62.159,62.031,-0.0156079
62.158,62.042,0
62.198,62.032,0
62.198,62.042,0
62.199,62.051,0
62.198,62.032,0
62.168,62.032,-0.00585292
62.199,62.021,-0.0156078
62.198,62.032,-0.0156078
62.199,62.041,-0.0156076
62.199,62.031,-0.0156079
62.198,62.042,0
62.198,62.032,0
62.198,62.042,0
62.198,62.052,0
62.198,62.042,0
62.198,62.062,0
62.199,62.071,0
62.248,62.072,0
62.219,62.091,0
62.218,62.102,0
62.228,62.092,0
62.228,62.102,0
62.228,62.112,0
62.238,62.102,0
62.238,62.112,0
62.239,62.121,0
62.278,62.112,0
62.279,62.121,0
62.238,62.122,0
62.239,62.101,-0.0156076
62.248,62.102,-0.0156079
62.248,62.092,-0.0156077
62.249,62.101,-0.0156076
62.258,62.102,-0.0156079
62.239,62.101,0
62.219,62.101,-0.00585285
62.219,62.061,-0.0156079
62.239,62.061,-0.0156079
62.238,62.072,-0.00585296
62.239,62.061,-0.0156079
62.238,62.072,-0.0156079
62.238,62.062,0
62.238,62.052,-0.0156076
62.239,62.091,0
62.258,62.092,0
62.238,62.092,0
62.219,62.081,0
62.248,62.082,0
62.258,62.082,-0.0156076
62.218,62.082,-0.00585285
62.208,62.082,-0.00585285
62.209,62.051,-0.0156078
62.218,62.052,-0.0156076
62.209,62.011,-0.0156077
62.208,61.962,-0.0156077
62.208,62.022,-0.0156076
62.208,62.032,-0.0156078
62.209,62.021,-0.0156078
62.208,62.032,0
62.209,61.961,-0.0156078
62.208,61.972,-0.0156078
62.208,62.012,-0.0156079
62.208,62.062,0
62.208,62.082,0
62.208,62.082,0
62.209,62.021,0
62.209,62.001,-0.015608
62.209,62.021,-0.0156078
62.198,62.062,-0.00585291
62.209,62.061,-0.0156079
62.209,62.001,-0.015608
62.208,62.032,0
62.229,62.031,0
62.228,62.042,-0.0156079
62.189,62.041,-0.00585287
62.228,62.062,0
62.229,62.051,0
62.229,62.061,0
62.228,62.082,0
62.278,62.072,0
62.279,62.061,-0.0156079
62.279,62.121,0
62.279,62.131,0
62.279,62.121,0.0156079
62.268,62.072,-0.00585296
62.288,62.072,0
62.268,62.072,-0.0156079
62.288,62.072,-0.0156079
62.248,62.072,-0.0156079
62.259,62.071,-0.0156076
62.248,62.072,-0.0156079
62.259,62.071,-0.00585286
62.288,62.072,0
62.278,62.072,0
62.289,62.071,0
62.288,62.072,0
62.278,62.072,0
62.289,62.071,-0.0156076
62.278,62.072,0
62.288,62.072,0
62.268,62.072,-0.00585296
62.288,62.072,0
62.289,62.031,-0.0156079
62.268,62.032,-0.00585292
62.288,62.032,0
62.289,62.031,-0.0156079
62.258,62.032,-0.00585292
62.288,62.032,0
62.288,62.032,0.0156078
62.198,62.032,0
62.279,62.031,0
62.258,62.032,0
62.279,62.031,-0.0156079
62.249,62.031,-0.00585297
62.249,62.081,0
62.249,62.031,-0.0156079
62.219,62.031,-0.00585297
62.208,62.032,0
62.218,62.032,0
62.218,62.042,-0.0156079
62.218,62.032,0
62.208,62.032,0
62.199,62.061,0
62.208,62.062,0
62.208,62.072,0
62.208,62.062,0
62.198,62.062,0
62.198,62.072,0
62.198,62.062,-0.00585291
62.288,62.122,0
62.278,62.122,0
62.288,62.152,0
62.279,62.161,0
62.278,62.152,0
62.398,62.152,0.0156077
62.388,62.152,0.0156077
62.338,62.152,0.0156077
62.328,62.152,0
62.338,62.152,0.0156077
62.389,62.151,0
62.349,62.151,0
62.279,62.161,0.00585299
62.278,62.142,0
62.309,62.141,0
62.308,62.122,0
62.389,62.121,0
62.378,62.122,0
62.338,62.122,-0.00585289
62.388,62.122,0
62.279,62.121,0
62.328,62.122,0.0156077
62.298,62.132,0.0156078
62.388,62.122,0.0156077
62.398,62.122,0.0156077
62.318,62.122,0.0156077
62.308,62.122,0
62.348,62.122,0
62.329,62.121,0
62.318,62.122,0
62.308,62.122,0
62.318,62.122,0.0156077
62.348,62.122,0
62.338,62.122,0.0156077
62.339,62.121,0
62.318,62.122,0.0156077
62.348,62.122,0.0156077
62.339,62.121,0
62.339,62.121,0
62.319,62.121,0
62.308,62.122,0
62.308,62.132,0.00585294
62.269,62.131,0.015608
62.299,62.131,0.015608
62.308,62.132,0.0156078
62.298,62.132,0.00585294
62.298,62.112,0
62.238,62.112,0
62.238,62.102,0
62.298,62.102,0
62.298,62.122,0
62.298,62.082,0
62.288,62.082,0
62.288,62.102,0.0156079
62.298,62.102,0
62.299,62.131,0.005853
62.298,62.122,0.0156077
62.298,62.132,0.00585294
62.278,62.122,0.0156077
62.298,62.122,0.0156077
62.268,62.122,0
62.298,62.122,0
62.258,62.122,0
62.299,62.081,0
62.298,62.082,-0.0156076
62.298,62.132,0.00585294
62.298,62.142,0
62.309,62.141,0.0156077
62.309,62.161,0.00585299
62.339,62.181,0.0156078
62.338,62.162,0
62.338,62.182,0.00585288
62.338,62.162,0.0156078
62.338,62.162,0.0156078
62.328,62.162,0
62.338,62.162,0
62.338,62.172,0
62.328,62.172,0.015608
62.338,62.172,0.015608
62.338,62.182,0.00585288
62.329,62.181,0.00585293
62.329,62.171,0
62.338,62.172,0.015608
62.348,62.172,0.015608
62.318,62.172,0
62.308,62.172,0
62.318,62.122,-0.0156077
62.399,62.121,-0.0156079
62.349,62.121,-0.00585295
62.398,62.122,-0.0156077
62.348,62.122,-0.00585289
62.338,62.122,0
62.339,62.121,-0.00585295
62.338,62.122,0
62.338,62.142,0
62.338,62.162,0
62.338,62.202,0
62.389,62.201,0
62.388,62.192,0
62.388,62.162,0
62.389,62.151,-0.0156078
62.389,62.191,-0.015608
62.329,62.191,-0.00585298
62.328,62.152,-0.0156077
62.388,62.122,-0.0156077
62.378,62.122,-0.00585289
62.278,62.122,-0.00585289
62.348,62.122,-0.0156077
62.328,62.122,-0.0156077
62.299,62.121,-0.00585295
62.298,62.082,-0.0156076
62.298,62.092,-0.0156077
62.299,62.081,-0.0156078
62.279,62.091,-0.0156079
62.258,62.082,-0.00585285
62.278,62.092,0
62.278,62.082,-0.0156076
62.279,62.121,0
62.298,62.082,-0.0156076
