ASK,BID,QUANTITY
446.143,445.787,0
446.143,445.717,0
446.154,445.716,-0.000855271
446.153,445.697,0
446.154,445.836,0
446.153,445.877,0
445.943,445.697,-0.000894697
445.873,445.697,-0.000894697
446.094,445.696,-0.000896722
446.073,445.697,-0.000894697
446.104,445.696,-0.000896722
445.913,445.697,-0.000894697
446.154,445.796,0
446.123,445.697,-0.000894697
446.154,445.736,-0.000813824
446.103,445.737,-0.000811736
446.103,445.757,0
446.033,445.757,0
446.034,445.736,0
446.034,445.776,0
446.153,445.957,0
446.153,445.737,0
446.184,446.026,0.000501478
446.233,446.027,0.000501477
446.204,446.026,0
446.233,446.027,0
446.134,445.736,-0.000813824
446.224,445.736,-0.000813824
446.233,445.737,0
446.133,445.937,0
446.143,445.937,-0.000397219
446.173,445.937,0
446.144,445.936,0
446.133,445.937,-0.000397219
446.144,445.926,-0.000420041
446.144,445.886,-0.000502932
446.144,445.896,0
446.144,445.886,0
446.153,445.887,0
446.164,445.886,-0.000502932
446.164,445.896,-0.000482192
446.163,445.887,-0.000500845
446.164,445.896,-0.000482192
446.163,445.887,-0.000500845
446.123,445.887,-0.000500845
446.004,445.796,-0.000689442
445.904,445.736,-0.000813824
446.123,445.737,-0.000811736
446.124,445.796,-0.000689442
446.124,445.816,-0.000647947
446.123,445.877,-0.000521752
446.123,445.797,-0.000687354
446.124,445.886,-0.000502932
446.123,445.997,0
446.124,445.816,-0.000647947
446.124,445.826,0
445.984,445.816,0
445.984,445.676,-0.000938239
446.123,445.677,-0.000936151
446.084,445.596,-0.00110416
446.024,445.346,-0.0012
446.024,445.616,-0.00106269
445.943,445.617,-0.0010606
445.794,445.616,-0.000564009
445.944,445.616,-0.00106269
445.794,445.616,-0.00106269
445.944,445.616,-0.00106269
445.794,445.616,-0.00106269
445.944,445.616,-0.00106269
445.793,445.617,0
445.943,445.617,0
445.944,445.776,0
446.094,445.776,0
446.074,445.776,0
446.074,445.786,0
446.074,445.776,0
446.073,445.787,0.000708103
446.084,445.786,0.000710128
446.083,445.617,0.0010606
446.083,445.647,0
446.083,445.637,0
446.084,445.616,0
446.084,445.576,0
446.083,445.547,0
446.003,445.587,0
446.003,445.517,0
446.003,445.547,-0.0012
446.004,445.806,0.000668694
446.084,445.806,0.000668694
446.084,445.726,0.000834515
446.084,445.796,0
446.003,445.797,0.000687354
446.004,445.666,0.000959
446.084,445.666,0.000959
446.003,445.667,0
446.084,445.666,0.000959
446.004,445.666,0
446.083,445.667,-0.000956911
446.003,445.667,-0.000956911
446.083,445.667,0
446.004,445.666,0
446.003,445.807,0.000666606
446.084,445.806,0.000668694
445.953,445.697,0.000894697
445.943,445.697,0.000894697
445.833,445.667,0.000956911
445.943,445.667,0.000956911
445.954,445.666,0
445.954,445.396,0
445.953,445.577,0
445.894,445.576,0
445.894,445.646,0
445.804,445.646,0
445.893,445.647,0
445.894,445.656,0
445.894,445.646,0
445.894,445.656,0
445.873,445.657,0
445.893,445.657,0.000977609
445.874,445.656,0.000979698
445.893,445.657,0.000977609
445.873,445.657,0.000977609
445.894,445.656,0.000979698
445.873,445.657,0.000977609
445.894,445.656,0
445.993,445.667,0.000956911
445.993,445.777,0.00072879
446.083,445.777,0.00072879
446.084,445.656,0
446.084,445.666,0.000959
445.964,445.806,0.000668694
446.083,445.807,0.000666606
446.003,445.807,0.000666606
445.914,445.696,0.000896722
445.904,445.696,0.000896722
445.803,445.347,-0.0012
445.904,445.556,-0.00118717
445.904,445.536,-0.0012
445.914,445.536,-0.0012
445.734,445.296,-0.0012
445.913,445.297,-0.0012
445.703,445.297,-0.0012
445.704,445.336,-0.0012
445.703,445.387,-0.0012
445.703,445.537,-0.0012
445.694,445.536,0
445.694,445.386,-0.0012
445.694,445.586,0
445.693,445.477,-0.0012
445.913,445.597,0
445.914,445.486,0
445.914,445.626,0
446.094,445.726,0
446.094,445.716,0
446.093,445.667,0
446.093,445.687,0
446.014,445.686,0
446.013,445.717,0
446.014,445.686,0
446.014,445.806,0
446.094,445.946,0
446.233,445.957,0
446.234,445.966,0
446.234,445.976,0
446.234,445.986,0
446.234,445.946,0
446.233,445.957,0
446.234,445.946,0
446.164,445.946,0
446.234,445.946,0
446.084,445.796,-0.000689442
445.794,445.676,-0.000938239
446.123,445.677,-0.000936151
446.064,445.676,-0.000938239
446.094,445.676,-0.000938239
446.163,445.677,-0.000936151
446.184,445.676,-0.000938239
446.164,445.676,-0.000938239
446.184,445.676,-0.000938239
446.124,445.676,-0.000938239
446.184,445.676,-0.000938239
446.133,445.677,0
445.893,445.677,-0.000936151
446.133,445.677,0
445.894,445.676,-0.000938239
445.844,445.606,-0.00108345
445.834,445.476,-0.0012
445.833,445.557,-0.00118508
446.024,445.556,-0.00118717
445.903,445.557,-0.000579121
445.793,445.557,-0.00118508
445.903,445.557,0
445.773,445.557,-0.00118508
445.903,445.557,0
445.783,445.557,-0.00118508
445.794,445.556,-0.000610336
445.903,445.557,0
445.784,445.556,-0.00118717
445.714,445.556,-0.00118717
445.783,445.557,-0.00118508
445.713,445.557,-0.00118508
445.783,445.557,-0.00118508
445.784,445.436,-0.0012
445.793,445.437,-0.0005791
445.903,445.437,-0.0012
445.904,445.576,0
445.824,445.576,0
445.813,445.467,-0.0012
445.743,445.467,-0.0012
445.813,445.467,-0.0012
445.824,445.466,-0.0012
445.803,445.467,-0.0012
445.793,445.267,-0.0012
445.613,445.267,-0.0012
445.793,445.267,-0.0012
445.614,445.266,-0.0012
445.793,445.267,-0.0012
445.613,445.267,-0.0012
445.794,445.266,-0.0012
445.803,445.267,-0.0012
445.614,445.266,-0.0012
445.803,445.267,-0.0012
445.764,445.266,-0.0012
445.614,445.266,-0.0012
445.764,445.266,-0.0012
445.694,445.266,0
445.684,445.266,-0.0012
445.694,445.266,-0.0012
445.723,445.267,0
445.753,445.267,-0.0012
445.744,445.266,0
445.753,445.267,-0.0012
445.764,445.266,0
445.763,445.317,0
445.603,445.317,0
445.763,445.317,0
445.763,445.357,0
445.764,445.266,0
445.693,445.267,-0.0012
445.593,445.267,-0.0012
445.584,445.376,0
445.763,445.387,0
445.764,445.396,0
445.763,445.267,-0.0012
445.764,445.456,0
445.693,445.457,0
445.764,445.456,0
445.764,445.476,0
445.764,445.456,0
445.763,445.347,0
445.764,445.356,-0.0012
445.764,445.366,-0.0012
445.764,445.476,0
445.694,445.476,0
445.694,445.516,0
445.614,445.376,-0.0012
445.624,445.376,-0.0012
445.613,445.377,-0.0012
445.594,445.386,-0.0012
445.764,445.386,0
445.694,445.386,0
445.683,445.387,0
445.684,445.396,-0.0012
445.694,445.396,-0.0012
445.693,445.407,-0.0012
445.693,445.397,0
445.694,445.406,0
445.694,445.396,0
445.693,445.407,0
445.694,445.416,0
445.694,445.406,0
445.694,445.416,0
445.693,445.427,0
445.694,445.536,0
445.693,445.547,0
445.673,445.547,0
445.763,445.547,0
445.693,445.547,0
445.693,445.557,0
445.703,445.557,0
445.694,445.556,0
445.744,445.556,0
445.754,445.576,0
445.753,445.557,0
445.754,445.566,0
445.853,445.677,0
445.854,445.686,0
446.054,445.786,0
446.054,445.776,0
446.053,445.767,0
446.053,445.787,0
446.053,445.767,0
446.053,445.797,0
446.054,445.826,0.000627263
446.154,445.836,0
446.154,445.946,0
446.464,445.986,0
446.334,446.196,0.000501527
446.464,446.196,0.000501527
446.424,446.196,0.000501527
446.453,446.197,0.000501527
446.333,446.157,0.000501482
446.294,446.056,0.000501527
446.283,446.057,0.000501527
446.284,446.006,0.000501487
446.284,446.016,0.000501482
446.283,446.027,0.000501477
446.284,446.016,0
446.274,446.016,0
446.274,445.936,0
446.283,445.937,0
446.284,445.946,0
446.283,446.027,0
446.433,446.057,0.000501527
446.463,446.057,0.000501527
446.483,446.057,0.000501527
446.443,446.057,0.000501527
446.304,446.056,0.000501527
446.404,446.096,0.000501509
446.403,446.207,0.000501522
446.454,446.206,0.000501523
446.443,446.217,0.000501518
446.453,446.217,0.000501518
446.394,446.216,0.000501518
446.384,446.216,0.000501518
446.384,446.226,0.000501514
446.383,446.217,0.000501518
446.444,446.216,0.000501518
446.443,446.227,0.000501513
446.344,446.096,0
446.433,446.097,0
446.404,446.096,0
446.404,446.156,0
446.483,446.157,0
446.403,446.157,0
446.404,446.096,0
446.403,446.147,0
446.413,446.317,0.000501473
446.484,446.346,0.000501523
446.484,446.256,0.0005015
446.484,446.096,-0.000501509
446.484,446.196,0
446.403,446.197,0
446.403,446.107,-0.000501504
446.243,446.107,-0.000501504
446.384,446.106,0.0012
446.334,446.106,-0.000501505
446.324,446.106,-0.000501505
446.384,446.106,-0.000501505
446.384,446.126,-0.000501496
446.383,446.107,0
446.383,446.177,-0.000501473
446.453,446.187,-0.000501531
446.453,446.197,0
446.554,446.206,0
446.554,446.346,0
446.553,446.317,0
446.553,446.197,0
446.554,446.216,0
446.553,446.337,0
446.494,446.216,0
446.484,446.256,0
446.484,446.346,0
446.553,446.357,0
446.654,446.386,0
446.653,446.357,0
446.654,446.406,0
446.653,446.357,0
446.833,446.357,0
446.813,446.567,0
446.834,446.636,0
446.833,446.567,0
446.834,446.626,0
446.834,446.406,0
446.793,446.407,0
446.783,446.587,0
446.833,446.587,0
446.794,446.586,0
446.833,446.587,0
446.793,446.587,0
446.833,446.587,-0.000501477
446.804,446.586,0
446.794,446.456,-0.000501473
446.724,446.456,0
446.724,446.406,-0.000501496
446.604,446.406,-0.000501496
446.714,446.466,-0.000501532
446.714,446.406,-0.0012
446.794,446.476,-0.000501527
446.693,446.477,-0.000501527
446.683,446.477,-0.000501527
446.813,446.407,-0.000501495
446.684,446.406,-0.000501496
446.634,446.406,-0.000501496
446.643,446.407,0.000501495
446.633,446.407,0.000501495
446.564,446.406,0
446.833,446.407,0
446.563,446.407,-0.000501495
446.494,446.406,-0.000501496
446.454,446.346,-0.000501523
446.444,446.346,-0.000501523
446.754,446.346,0
446.754,446.356,0
446.563,446.357,0
446.564,446.346,0
446.564,446.286,0
446.553,446.287,0
446.523,446.287,0
446.554,446.286,0
446.564,446.286,0
446.563,446.207,0
446.553,446.207,0
446.553,446.197,0
446.553,446.097,0
446.554,446.136,0
446.554,446.146,0
446.554,445.796,-0.000689442
446.554,446.016,-0.000501482
446.554,445.796,-0.000689442
446.404,445.796,-0.000689442
446.394,445.796,-0.000689442
446.323,445.797,-0.000687354
446.313,445.867,-0.000542264
446.314,445.796,-0.000689442
446.313,445.827,-0.000625176
446.314,445.796,-0.000689442
446.323,445.797,0
446.273,445.817,-0.000645922
446.264,445.796,-0.000689442
446.264,445.986,0
446.274,445.986,0
446.224,445.986,0
446.213,445.797,-0.000687354
446.214,445.716,-0.000855271
446.084,445.716,-0.000855271
446.214,445.716,-0.000855271
446.173,445.717,-0.000853183
446.014,445.716,-0.000855271
446.163,445.717,-0.000853183
446.164,445.886,-0.000502932
446.103,445.887,-0.000500845
446.163,445.887,-0.000500845
446.163,445.877,0
446.163,445.887,0
446.164,445.896,0
446.163,445.887,0
446.163,445.897,0
446.164,445.906,0
446.163,445.897,0
446.164,445.906,0
446.164,445.896,0
446.103,445.747,-0.000790982
446.094,445.746,-0.00079307
446.104,445.756,-0.000772317
446.313,445.757,-0.000770293
446.163,445.757,-0.000770293
446.154,445.756,-0.000772317
446.154,445.876,-0.000523609
446.154,445.756,-0.000772317
446.143,445.757,-0.000770293
446.134,445.756,-0.000772317
446.013,445.757,0
446.013,445.747,0
446.003,445.747,-0.000790982
446.003,445.487,-0.0012
446.003,445.547,-0.0012
445.994,445.546,-0.0012
445.983,445.547,-0.0012
445.974,445.546,-0.0012
445.974,445.646,-0.00100046
445.974,445.636,-0.00102122
445.974,445.546,-0.0012
445.963,445.547,-0.0012
445.953,445.547,-0.0012
445.944,445.546,0
445.933,445.547,-0.000699171
445.924,445.546,-0.0012
446.004,445.546,-0.0012
445.803,445.547,0
445.814,445.646,-0.00100046
446.003,445.647,0
445.974,445.546,0
445.774,445.546,-0.0012
445.973,445.547,0
445.963,445.547,0
445.974,445.546,-0.0012
445.974,445.486,-0.0012
445.964,445.486,-0.0012
445.973,445.487,-0.0012
445.963,445.487,-0.0012
445.973,445.487,-0.0012
445.963,445.487,-0.0012
445.724,445.486,-0.0012
445.613,445.367,0
445.554,445.366,-0.0012
445.554,445.236,-0.0012
445.553,445.327,-0.0012
445.554,445.156,-0.0012
445.553,445.257,-0.0012
445.444,445.256,-0.0012
445.433,445.257,-0.0012
445.443,445.257,-0.0012
445.434,445.256,-0.0012
445.384,445.256,0
445.404,445.256,-0.0012
445.534,445.256,0
445.534,445.156,-0.0012
445.534,445.286,0
445.533,445.157,0
445.553,445.287,0
445.553,445.157,-0.0012
445.533,445.157,-0.0012
445.593,445.437,0.0012
445.674,445.436,0.0012
445.673,445.427,0.0012
445.673,445.267,0.0012
445.673,445.297,0.0012
445.653,445.357,0.0012
445.674,445.356,0.0012
445.654,445.356,0.0012
445.673,445.357,0.0012
445.653,445.357,0.0012
445.673,445.357,0
445.653,445.357,0
445.673,445.357,0
445.653,445.357,0.0012
445.673,445.357,0.0005791
445.653,445.357,0
445.674,445.356,0
445.653,445.357,0.0012
445.673,445.357,0
445.654,445.356,0
445.674,445.356,0
445.654,445.356,0
445.673,445.357,0
445.654,445.356,0
445.674,445.356,0
445.654,445.356,0
445.674,445.356,0
445.653,445.357,0
445.674,445.356,0
445.654,445.356,0
445.673,445.357,0.0012
445.674,445.416,0.0012
445.643,445.417,0.0012
445.673,445.417,0.0012
445.673,445.227,-0.0012
445.674,445.396,0.0012
445.674,445.406,0.0012
445.674,445.396,0.0012
445.664,445.396,0.0012
445.644,445.396,0
445.633,445.397,0.0012
445.633,445.407,0
445.633,445.397,0
445.584,445.076,-0.0012
445.573,445.077,-0.0012
445.483,445.077,-0.0012
445.474,445.156,-0.0012
445.623,445.307,-0.0012
445.623,445.167,-0.0012
445.623,445.157,-0.0012
445.573,445.157,-0.0012
445.573,445.197,-0.0012
445.624,445.196,-0.0012
445.563,445.197,0.0012
445.554,445.196,0
445.563,445.197,0
445.564,445.226,0
445.564,445.186,-0.0012
445.553,445.187,0
445.554,445.246,0
445.553,445.187,0
445.674,445.466,0
445.623,445.467,0
445.624,445.186,-0.0012
445.613,445.187,-0.0012
445.614,445.336,0
445.613,445.377,0
445.613,445.387,0
445.644,445.386,0
445.674,445.386,0
445.664,445.386,0
445.663,445.427,-0.0012
445.674,445.426,-0.000719436
445.663,445.427,0
445.874,445.536,0
445.874,445.486,0
445.874,445.476,0
445.873,445.447,0
445.783,445.447,0
445.783,445.577,0
445.784,445.566,0
445.873,445.567,0
445.874,445.556,0
445.783,445.557,0
445.783,445.657,0
445.783,445.677,0
445.783,445.557,0
445.793,445.557,0
445.873,445.557,0
445.873,445.267,-0.0012
445.873,445.427,-0.0012
445.763,445.427,-0.000718653
445.713,445.427,-0.000759761
445.704,445.286,-0.0012
445.703,445.267,-0.0012
445.704,445.286,-0.0012
445.714,445.286,-0.0012
445.873,445.487,-0.0012
445.874,445.386,-0.0012
445.873,445.447,0
445.873,445.487,0
445.873,445.597,0
445.873,445.387,-0.0012
445.873,445.337,0
445.873,445.437,0
445.873,445.337,0
445.874,445.446,0
445.874,445.336,-0.0012
445.874,445.436,0
445.873,445.447,0
445.813,445.447,-0.0012
445.814,445.436,-0.0012
445.753,445.437,0
445.814,445.436,0
445.753,445.437,-0.0012
445.754,445.266,-0.0012
445.754,445.506,0
445.764,445.516,0
445.933,445.657,0
445.934,445.646,0
445.944,445.646,0
445.944,445.526,0
445.943,445.567,0
445.944,445.686,0
445.944,445.746,0
445.883,445.687,0
445.823,445.507,0
445.884,445.506,-0.0012
445.884,445.586,-0.00112493
446.104,445.586,-0.00112493
446.114,445.586,-0.00112493
445.854,445.586,0
445.864,445.586,0
445.853,445.587,-0.00112284
445.843,445.587,-0.00112284
445.844,445.506,-0.0012
445.743,445.507,-0.0012
445.753,445.507,0
445.754,445.516,-0.0012
445.753,445.557,-0.00118508
445.764,445.566,-0.0011664
445.904,445.566,-0.0011664
445.904,445.556,-0.00118717
446.114,445.556,-0.00118717
446.113,445.647,0
446.103,445.647,0
446.114,445.646,0
446.114,445.556,0
446.104,445.556,0
445.883,445.557,0
446.104,445.556,-0.00118717
445.834,445.556,-0.00118717
446.104,445.556,0
445.903,445.557,0
445.904,445.516,-0.0012
445.904,445.296,-0.0012
445.804,445.296,-0.000759853
445.714,445.436,-0.0012
445.804,445.296,-0.0012
445.714,445.296,-0.0012
445.803,445.297,-0.0012
445.803,445.327,-0.0012
445.693,445.327,-0.0012
445.804,445.326,-0.0012
445.804,445.336,-0.0012
445.694,445.336,0
445.803,445.337,0
445.694,445.336,-0.0012
445.803,445.337,0
445.694,445.336,0
445.803,445.337,0
445.654,445.336,0
445.803,445.337,0
445.654,445.446,0
445.654,445.436,0
445.654,445.336,-0.0012
445.654,445.346,0
445.643,445.347,0
445.643,445.377,0
445.804,445.396,0
445.803,445.507,0
445.804,445.396,0
445.804,445.376,0
445.804,445.336,-0.0012
445.804,445.356,-0.0012
445.694,445.356,0
445.803,445.367,0
445.803,445.517,0.000610315
445.904,445.526,0
445.903,445.557,0
445.903,445.527,0
445.903,445.547,0
445.903,445.487,0.000563997
445.813,445.487,0
445.814,445.566,0
445.904,445.566,0
445.904,445.476,0
445.904,445.466,-0.0012
445.904,445.516,-0.0012
445.903,445.427,-0.0012
445.903,445.417,-0.0012
445.793,445.417,-0.0012
445.904,445.416,-0.0012
445.854,445.416,-0.0012
445.843,445.417,-0.0012
445.793,445.427,-0.0012
445.853,445.427,-0.0012
445.854,445.416,-0.0012
445.754,445.416,-0.0012
445.763,445.417,-0.0012
445.763,445.487,0
445.754,445.486,0
445.764,445.486,0
445.754,445.486,0
445.854,445.616,0
445.853,445.487,0
445.853,445.417,-0.0012
445.854,445.506,0
445.904,445.506,0
445.904,445.516,0
445.863,445.527,0
445.904,445.746,0
446.204,445.856,0
446.114,445.856,0
446.113,445.867,0.000521724
446.203,445.867,0
446.113,445.867,0
446.104,445.836,0
446.004,445.726,0
446.004,445.626,0
445.993,445.627,0
445.993,445.587,-0.00112284
445.953,445.587,-0.00112284
445.944,445.586,-0.00112493
445.954,445.586,-0.00112493
445.964,445.586,-0.00112493
445.924,445.586,-0.00112493
445.913,445.587,-0.00112284
445.893,445.587,-0.00112284
445.783,445.587,-0.00112284
445.963,445.587,-0.00112284
445.874,445.586,0
445.873,445.477,-0.0012
445.863,445.477,0
445.803,445.477,0
445.803,445.377,-0.0012
445.793,445.377,-0.0012
445.793,445.337,-0.0012
445.794,445.296,-0.0012
445.784,445.296,0
445.774,445.296,0
445.764,445.296,0
445.733,445.297,0
445.734,445.186,-0.0012
445.674,445.186,0
445.614,445.196,0
445.613,445.187,0
445.504,445.156,0
445.504,445.006,0
445.504,445.046,0
445.504,445.006,0
445.503,445.027,-0.0012
445.504,445.006,0
445.503,445.027,-0.0012
445.504,445.006,-0.0012
445.504,445.126,0
445.614,445.126,0
445.453,445.127,0
445.453,445.277,0.0012
445.614,445.286,0.0012
445.614,445.276,0.000759857
445.613,445.207,0
445.614,445.356,0.0012
445.634,445.356,0.0012
445.623,445.357,0.0012
445.634,445.356,0.0012
445.684,445.356,0.0012
445.773,445.357,0
445.713,445.357,0.0012
445.714,445.386,0.0012
445.634,445.356,0.0012
445.634,445.396,0.0012
445.633,445.447,0.0012
445.634,445.396,0.0012
445.624,445.396,0.0012
445.774,445.396,0.0012
445.653,445.397,0.0012
445.613,445.397,0.0012
445.614,445.356,0
445.614,445.406,0.0012
445.613,445.427,0.0012
445.613,445.357,0
445.613,445.487,0.0012
445.773,445.557,0.00118508
445.744,445.556,0.00118717
445.734,445.556,0.00118717
445.664,445.486,0.0012
445.653,445.487,0.0012
445.733,445.487,0.0012
445.723,445.487,0.0012
445.723,445.497,0.0012
445.713,445.497,0.0012
445.703,445.497,0.0012
445.693,445.497,0
445.653,445.497,0
445.684,445.496,0
445.773,445.487,0.0012
445.684,445.486,0
445.663,445.487,0
445.654,445.486,0
445.774,445.496,0
445.774,445.616,0.00106269
445.773,445.487,0
445.744,445.486,0
445.754,445.486,0
445.834,445.626,0.00104192
445.833,445.567,0.00116437
445.834,445.616,0.00106269
445.834,445.566,0.0011664
445.834,445.626,0.00104192
445.884,445.626,0.00104192
445.943,445.627,0.00103983
445.934,445.626,0.00104192
445.933,445.657,0.000977609
445.933,445.627,0.00103983
445.933,445.777,0.00072879
446.243,445.787,0.000708103
446.274,445.776,0.000730878
446.273,445.787,0.000708103
446.213,445.787,0.000708103
446.004,445.786,0.000710128
446.003,445.777,0.00072879
446.004,445.796,0.000689442
446.013,445.797,0.000687354
446.114,445.906,0.000461453
446.104,445.906,0.000461453
446.063,445.777,0
446.104,445.776,0
446.104,445.816,0.000647947
446.113,445.817,0.000645922
446.093,445.817,0.000645922
446.093,445.947,0.000376547
446.093,445.827,0.000521806
446.093,445.817,0.000645922
446.093,445.827,0
446.083,445.827,0
446.113,445.827,0.000625176
446.114,445.816,0.000647947
445.954,445.726,0
446.103,445.727,0
446.093,445.727,0
446.104,445.726,0
446.093,445.727,0
446.103,445.727,0
446.103,445.827,0.000625176
446.144,445.826,0
446.143,445.817,0
446.084,445.886,0
446.214,445.886,0.000502932
446.144,445.886,0.000502932
446.124,445.886,0.000502932
446.114,445.856,0.000565093
446.124,445.856,0.000565093
446.113,445.857,0.000563006
446.214,445.856,0.000565093
446.043,445.747,0
446.043,445.727,0
446.214,445.726,0
446.154,445.726,0
446.144,445.726,0
446.143,445.767,0
446.144,445.836,0
446.144,445.766,0
446.013,445.767,0
446.024,445.766,-0.000579158
446.024,445.726,0
446.053,445.727,0.00083249
446.144,445.726,0
446.073,445.727,0.00083249
446.063,445.727,0.00083249
446.054,445.726,0
446.064,445.726,0
446.054,445.726,0
446.043,445.727,0
446.034,445.726,0
446.023,445.727,0.00083249
446.063,445.727,0.00083249
446.023,445.727,0.00083249
446.013,445.727,0
446.053,445.727,0
446.064,445.726,0.000834515
446.053,445.727,0.00083249
446.064,445.726,0.000834515
446.054,445.726,0
446.034,445.726,0
446.023,445.727,0
446.064,445.726,0
446.023,445.727,0
446.014,445.726,0
446.004,445.726,0
445.993,445.727,0.00083249
445.983,445.727,0
445.974,445.726,0
445.984,445.726,0
445.974,445.726,0
445.963,445.727,0
445.953,445.727,0.00083249
445.944,445.726,0
445.934,445.726,-0.000834515
446.063,445.727,0
446.163,445.867,0.000542264
446.164,445.726,-0.000834515
446.093,445.727,0
446.084,445.726,0
446.163,445.727,0
446.164,445.876,0.000523609
446.173,445.867,0.000542264
446.134,445.866,0.000544351
446.174,445.866,0.000544351
446.154,445.866,0.000544351
446.204,445.866,0
446.203,445.897,0.000480105
446.203,445.917,0.000438692
446.203,445.897,0.0012
446.203,445.917,0.000438692
446.123,445.917,0.000438692
446.203,445.917,0.000438692
446.163,445.917,0.000438692
446.203,445.917,0.000438692
446.204,445.926,0.000420041
446.163,445.927,0.000417955
446.114,445.926,0.000420041
446.124,445.926,0.000420041
446.104,445.926,0.000420041
446.103,445.917,0
446.024,445.896,0
446.274,445.956,0.000357899
446.273,445.897,0
446.153,445.897,0
446.274,445.896,0
446.164,445.896,0
446.164,445.976,0.000316434
446.273,445.977,0.000314411
446.273,445.897,0
446.163,445.897,-0.000480105
446.164,446.006,0.000501487
446.163,446.017,0.000501482
446.273,446.017,0.000501482
446.324,446.016,0.0012
446.273,446.017,0.000501482
446.323,446.017,0.000501482
446.334,446.016,0.000501482
446.433,446.017,0.000501482
446.423,446.077,0.000501518
446.424,446.096,0.000501509
446.423,446.077,0.000501518
446.344,446.126,0.000501496
446.423,446.127,0.000501495
446.133,446.077,0
446.134,446.016,-0.000501482
446.423,446.017,0
446.424,445.936,-0.000399305
446.173,445.897,-0.000480105
446.404,445.896,-0.000482192
446.174,445.896,-0.000482192
446.313,445.897,-0.000480105
446.313,445.907,-0.000459367
446.313,445.957,-0.000355813
446.424,446.146,0
446.434,446.146,0
446.433,445.997,-0.000501491
446.434,446.016,0
446.433,446.067,0
446.433,446.117,0
446.434,446.166,0
446.433,446.177,0
446.434,446.206,0
446.444,446.206,0
446.503,446.207,0
446.504,446.246,0.0012
446.553,446.247,0
446.553,446.237,0
446.553,446.277,0
446.554,446.266,0
446.553,446.277,0
446.553,446.287,0
446.553,446.327,0
446.553,446.337,0
446.503,446.337,0
446.504,446.276,0
446.503,446.287,0
446.484,446.286,0
446.483,446.307,0
446.484,446.286,0
446.484,446.336,0
446.483,446.377,0
446.483,446.297,-0.000501482
446.553,446.297,-0.000501482
446.564,446.296,-0.000501482
446.564,446.306,0
446.564,446.336,0.000759831
446.664,446.346,0
446.663,446.377,0
446.664,446.346,0
446.663,446.357,0
446.664,446.366,-0.000501514
446.664,446.356,0
446.663,446.367,0
446.664,446.376,0
446.664,446.346,0
446.503,446.317,-0.000501473
446.653,446.317,-0.000501473
446.654,446.346,-0.000501523
446.614,446.346,-0.000501523
446.613,446.357,-0.000501518
446.614,446.446,0
446.614,446.356,-0.000501518
446.603,446.367,-0.000501513
446.613,446.367,-0.000501513
446.654,446.366,0
446.663,446.367,0
446.664,446.486,0
446.703,446.487,0
446.773,446.587,0
446.974,446.586,0.000501477
446.973,446.667,0.000501504
446.973,446.587,0.000501477
446.974,446.666,0.000501504
446.954,446.666,0.000501504
446.784,446.586,0.000501477
446.773,446.587,0.000501477
446.773,446.487,0
446.774,446.446,-0.000501478
446.773,446.527,-0.000501504
446.773,446.537,-0.0005015
446.773,446.447,-0.000501477
446.773,446.487,-0.000501522
446.774,446.516,-0.000501509
446.774,446.526,-0.000501505
446.773,446.517,-0.000501509
446.773,446.527,-0.000501504
446.774,446.596,0
446.774,446.526,0
446.773,446.537,0
446.973,446.537,0
446.974,446.646,0.000501513
446.973,446.557,0
446.973,446.567,0
446.954,446.566,0
446.953,446.487,-0.000501522
446.954,446.626,0.000672701
446.943,446.447,-0.000501477
446.903,446.447,-0.000501477
446.884,446.446,-0.000501478
446.854,446.446,0
446.854,446.486,0
446.853,446.447,0
446.853,446.657,0.000501509
446.853,446.717,0.000501481
446.853,446.657,0.000501509
446.853,446.667,0.000501504
446.853,446.677,0.0005015
446.853,446.667,0.000501504
446.854,446.696,0.000501491
446.943,446.767,0.000501522
446.944,446.696,0.000501491
446.933,446.697,0.00050149
446.973,446.697,0.00050149
446.973,446.737,0.000501472
446.973,446.697,0.00050149
446.954,446.696,0.000501491
446.953,446.707,0.000501486
446.974,446.706,0.000501486
446.953,446.707,0.000501486
446.953,446.717,-0.000501481
446.953,446.727,0
446.953,446.717,0
446.973,446.707,0.000501486
446.964,446.706,0
446.963,446.717,0.000501481
446.963,446.707,0.000501486
446.904,446.706,0
446.903,446.747,0.000501531
446.834,446.706,0
446.904,446.706,0
446.903,446.767,0.000501522
446.884,446.766,0.000501522
446.903,446.767,0.000501522
446.904,446.816,0.0005015
446.904,446.766,0.000501522
446.963,446.767,0.000501522
447.004,446.816,0.0005015
447.004,446.836,0.000501491
447.124,446.906,0.000501522
447.113,446.837,0.00050149
447.113,446.887,0.000501531
447.103,446.837,0.00050149
447.114,446.706,0
446.964,446.796,0
447.114,446.796,0.000501509
447.123,446.797,0.000501508
447.123,446.707,0
447.123,446.747,0
447.124,446.886,0
447.124,446.946,0.000501504
447.124,446.996,0.000501482
447.124,446.946,0.000501504
447.214,446.946,0.000501504
447.064,446.886,0.0012
447.214,446.886,0.000563896
447.213,446.897,0.000501526
447.213,446.907,0.000501522
447.214,446.896,0.000501527
447.294,446.896,0.000501527
447.293,446.907,0
447.293,446.897,0
447.294,446.906,0
447.293,446.917,0
447.293,446.997,0.000501481
447.264,446.996,0.000501482
447.293,446.997,0.000501481
447.293,447.087,0.000501504
447.294,447.006,0.000501477
