Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:34:28.614 GMT-0800,332.05300000000005,331.907,0.0012,0.0012
13.11.2023 08:34:30.383 GMT-0800,332.00300000000004,331.907,0.0012,0.0012
13.11.2023 08:34:30.485 GMT-0800,332.03400000000005,331.936,0.0012,0.0012
13.11.2023 08:34:30.535 GMT-0800,332.03400000000005,331.906,0.0012,0.0012
13.11.2023 08:34:31.346 GMT-0800,332.023,331.907,0.0012,0.0012
13.11.2023 08:34:31.396 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:34:31.738 GMT-0800,332.023,331.907,0.0012,0.0012
13.11.2023 08:34:31.902 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:34:32.043 GMT-0800,332.024,331.906,0.0012,0.0012
13.11.2023 08:34:32.094 GMT-0800,332.03400000000005,331.906,0.0012,0.0012
13.11.2023 08:34:32.751 GMT-0800,332.023,331.907,0.0012,0.0012
13.11.2023 08:34:33.406 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:34:34.048 GMT-0800,332.03400000000005,331.956,0.0012,0.0012
13.11.2023 08:34:34.368 GMT-0800,332.033,331.967,0.0012,0.0012
13.11.2023 08:34:34.460 GMT-0800,332.033,331.957,0.0012,0.0012
13.11.2023 08:34:35.333 GMT-0800,332.03400000000005,331.966,0.0012,0.0012
13.11.2023 08:34:35.508 GMT-0800,332.033,331.957,0.0012,0.0012
13.11.2023 08:34:35.605 GMT-0800,332.03400000000005,331.966,0.0012,0.0012
13.11.2023 08:34:35.959 GMT-0800,332.10400000000004,331.986,0.0012,0.0012
13.11.2023 08:34:37.715 GMT-0800,332.14300000000003,331.98699999999997,0.0012,0.0012
13.11.2023 08:34:38.522 GMT-0800,332.13300000000004,331.98699999999997,0.0012,0.0012
13.11.2023 08:34:38.872 GMT-0800,332.12300000000005,331.957,0.0012,0.0012
13.11.2023 08:34:39.231 GMT-0800,332.093,332.007,0.0012,0.0012
13.11.2023 08:34:39.456 GMT-0800,332.10400000000004,332.006,0.0012,0.0012
13.11.2023 08:34:39.752 GMT-0800,332.10400000000004,332.016,0.0012,0.0012
13.11.2023 08:34:45.172 GMT-0800,332.144,332.016,0.0012,0.0012
13.11.2023 08:34:47.216 GMT-0800,332.12300000000005,332.017,0.0012,0.0012
13.11.2023 08:34:47.736 GMT-0800,332.14300000000003,332.017,0.0012,0.0012
13.11.2023 08:34:47.786 GMT-0800,332.103,332.017,0.0012,0.0012
13.11.2023 08:34:47.837 GMT-0800,332.144,332.026,0.0012,0.0012
13.11.2023 08:34:47.952 GMT-0800,332.134,332.006,0.0012,0.0012
13.11.2023 08:34:48.045 GMT-0800,332.14300000000003,332.007,0.0012,0.0012
13.11.2023 08:34:48.096 GMT-0800,332.14300000000003,332.037,0.0012,0.0012
13.11.2023 08:34:48.146 GMT-0800,332.14300000000003,332.027,0.0012,0.0012
13.11.2023 08:34:48.475 GMT-0800,332.14300000000003,332.037,0.0012,0.0012
13.11.2023 08:34:48.526 GMT-0800,332.14300000000003,332.027,0.0012,0.0012
13.11.2023 08:34:49.102 GMT-0800,332.14300000000003,332.037,0.0012,0.0012
13.11.2023 08:34:50.096 GMT-0800,332.14300000000003,332.027,0.0012,0.0012
13.11.2023 08:34:50.784 GMT-0800,332.14300000000003,332.037,0.0012,0.0012
13.11.2023 08:34:50.934 GMT-0800,332.11300000000006,332.037,0.0012,0.0012
13.11.2023 08:34:51.274 GMT-0800,332.11300000000006,332.027,0.0012,0.0012
13.11.2023 08:34:51.522 GMT-0800,332.11400000000003,332.036,0.0012,0.0012
13.11.2023 08:34:51.745 GMT-0800,332.11400000000003,332.026,0.0012,0.0012
13.11.2023 08:34:52.448 GMT-0800,332.11300000000006,332.037,0.0012,0.0012
13.11.2023 08:34:53.347 GMT-0800,332.11400000000003,332.026,0.0012,0.0012
13.11.2023 08:34:53.463 GMT-0800,332.11400000000003,332.036,0.0012,0.0012
13.11.2023 08:34:53.614 GMT-0800,332.154,332.086,0.0012,0.0012
13.11.2023 08:34:53.860 GMT-0800,332.154,332.07599999999996,0.0012,0.0012
13.11.2023 08:34:53.910 GMT-0800,332.144,332.066,0.0012,0.0012
13.11.2023 08:34:53.961 GMT-0800,332.154,332.066,0.0012,0.0012
13.11.2023 08:34:54.247 GMT-0800,332.094,332.026,0.0012,0.0012
13.11.2023 08:34:54.452 GMT-0800,332.064,332.026,0.0012,0.0012
13.11.2023 08:34:54.961 GMT-0800,332.103,332.037,0.0012,0.0012
13.11.2023 08:34:55.012 GMT-0800,332.154,332.036,0.0012,0.0012
13.11.2023 08:34:55.108 GMT-0800,332.093,332.027,0.0012,0.0012
13.11.2023 08:34:57.616 GMT-0800,332.094,332.036,0.0012,0.0012
13.11.2023 08:34:57.666 GMT-0800,332.153,332.027,0.0012,0.0012
13.11.2023 08:34:57.808 GMT-0800,332.13300000000004,332.027,0.0012,0.0012
13.11.2023 08:34:57.858 GMT-0800,332.153,332.037,0.0012,0.0012
13.11.2023 08:34:58.008 GMT-0800,332.13300000000004,332.027,0.0012,0.0012
13.11.2023 08:34:58.221 GMT-0800,332.124,332.026,0.0012,0.0012
13.11.2023 08:35:00.091 GMT-0800,332.04300000000006,332.007,0.0012,0.0012
13.11.2023 08:35:00.142 GMT-0800,332.083,331.967,0.0012,0.0012
13.11.2023 08:35:00.419 GMT-0800,332.13300000000004,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:00.470 GMT-0800,332.093,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:00.767 GMT-0800,332.11300000000006,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:00.817 GMT-0800,332.093,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:01.110 GMT-0800,332.094,332.026,0.0012,0.0012
13.11.2023 08:35:01.708 GMT-0800,332.094,332.016,0.0012,0.0012
13.11.2023 08:35:02.474 GMT-0800,332.094,331.996,0.0012,0.0012
13.11.2023 08:35:02.525 GMT-0800,332.094,331.986,0.0012,0.0012
13.11.2023 08:35:04.853 GMT-0800,332.093,331.99699999999996,0.0012,0.0012
13.11.2023 08:35:05.048 GMT-0800,332.11300000000006,331.99699999999996,0.0012,0.0012
13.11.2023 08:35:05.201 GMT-0800,332.11400000000003,332.016,0.0012,0.0012
13.11.2023 08:35:05.252 GMT-0800,332.11400000000003,331.996,0.0012,0.0012
13.11.2023 08:35:05.630 GMT-0800,332.13300000000004,331.99699999999996,0.0012,0.0012
13.11.2023 08:35:05.840 GMT-0800,332.14300000000003,331.99699999999996,0.0012,0.0012
13.11.2023 08:35:06.276 GMT-0800,332.154,332.036,0.0012,0.0012
13.11.2023 08:35:06.854 GMT-0800,332.154,332.026,0.0012,0.0012
13.11.2023 08:35:07.072 GMT-0800,332.153,332.037,0.0012,0.0012
13.11.2023 08:35:07.197 GMT-0800,332.13300000000004,332.037,0.0012,0.0012
13.11.2023 08:35:07.274 GMT-0800,332.154,332.036,0.0012,0.0012
13.11.2023 08:35:07.324 GMT-0800,332.153,332.077,0.0012,0.0012
13.11.2023 08:35:08.615 GMT-0800,332.13300000000004,332.06699999999995,0.0012,0.0012
13.11.2023 08:35:09.765 GMT-0800,332.124,332.026,0.0012,0.0012
13.11.2023 08:35:11.092 GMT-0800,332.134,332.026,0.0012,0.0012
13.11.2023 08:35:11.372 GMT-0800,332.124,332.026,0.0012,0.0012
13.11.2023 08:35:11.627 GMT-0800,332.134,332.026,0.0012,0.0012
13.11.2023 08:35:12.069 GMT-0800,332.124,332.026,0.0012,0.0012
13.11.2023 08:35:12.193 GMT-0800,332.13300000000004,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:12.277 GMT-0800,332.12300000000005,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:13.165 GMT-0800,332.124,332.006,0.0012,0.0012
13.11.2023 08:35:13.826 GMT-0800,332.064,332.006,0.0012,0.0012
13.11.2023 08:35:15.942 GMT-0800,332.05400000000003,332.006,0.0012,0.0012
13.11.2023 08:35:15.993 GMT-0800,332.04300000000006,331.92699999999996,0.0012,0.0012
13.11.2023 08:35:16.263 GMT-0800,332.06300000000005,331.92699999999996,0.0012,0.0012
13.11.2023 08:35:17.161 GMT-0800,332.06300000000005,331.977,0.0012,0.0012
13.11.2023 08:35:17.212 GMT-0800,332.094,331.966,0.0012,0.0012
13.11.2023 08:35:17.268 GMT-0800,332.093,331.977,0.0012,0.0012
13.11.2023 08:35:17.318 GMT-0800,332.094,331.966,0.0012,0.0012
13.11.2023 08:35:17.497 GMT-0800,332.094,331.976,0.0012,0.0012
13.11.2023 08:35:18.775 GMT-0800,332.093,331.967,0.0012,0.0012
13.11.2023 08:35:18.828 GMT-0800,332.083,331.967,0.0012,0.0012
13.11.2023 08:35:18.933 GMT-0800,332.04400000000004,331.966,0.0012,0.0012
13.11.2023 08:35:19.311 GMT-0800,332.04300000000006,331.957,0.0012,0.0012
13.11.2023 08:35:19.721 GMT-0800,332.04300000000006,331.967,0.0012,0.0012
13.11.2023 08:35:19.771 GMT-0800,332.04400000000004,331.926,0.0012,0.0012
13.11.2023 08:35:20.611 GMT-0800,332.093,331.98699999999997,0.0012,0.0012
13.11.2023 08:35:20.712 GMT-0800,332.103,332.007,0.0012,0.0012
13.11.2023 08:35:21.286 GMT-0800,332.094,332.006,0.0012,0.0012
13.11.2023 08:35:21.400 GMT-0800,332.07300000000004,332.007,0.0012,0.0012
13.11.2023 08:35:25.594 GMT-0800,332.153,332.04699999999997,0.0012,0.0012
13.11.2023 08:35:25.645 GMT-0800,332.154,332.036,0.0012,0.0012
13.11.2023 08:35:26.557 GMT-0800,332.154,332.046,0.0012,0.0012
13.11.2023 08:35:26.608 GMT-0800,332.154,332.036,0.0012,0.0012
13.11.2023 08:35:26.969 GMT-0800,332.154,332.066,0.0012,0.0012
13.11.2023 08:35:28.534 GMT-0800,332.154,332.07599999999996,0.0012,0.0012
13.11.2023 08:35:28.585 GMT-0800,332.154,332.066,0.0012,0.0012
13.11.2023 08:35:29.264 GMT-0800,332.11300000000006,332.06699999999995,0.0012,0.0012
13.11.2023 08:35:31.758 GMT-0800,332.163,332.11699999999996,0.0012,0.0012
13.11.2023 08:35:31.868 GMT-0800,332.214,332.146,0.0012,0.0012
13.11.2023 08:35:31.919 GMT-0800,332.214,332.156,0.0012,0.0012
13.11.2023 08:35:31.969 GMT-0800,332.25300000000004,332.18699999999995,0.0012,0.0012
13.11.2023 08:35:32.020 GMT-0800,332.223,332.137,0.0012,0.0012
13.11.2023 08:35:32.357 GMT-0800,332.22400000000005,332.146,0.0012,0.0012
13.11.2023 08:35:32.779 GMT-0800,332.214,332.146,0.0012,0.0012
13.11.2023 08:35:33.041 GMT-0800,332.214,332.13599999999997,0.0012,0.0012
13.11.2023 08:35:33.148 GMT-0800,332.204,332.13599999999997,0.0012,0.0012
13.11.2023 08:35:34.094 GMT-0800,332.194,332.146,0.0012,0.0012
13.11.2023 08:35:34.435 GMT-0800,332.20300000000003,332.147,0.0012,0.0012
13.11.2023 08:35:36.536 GMT-0800,332.204,332.156,0.0012,0.0012
13.11.2023 08:35:36.587 GMT-0800,332.204,332.146,0.0012,0.0012
13.11.2023 08:35:39.147 GMT-0800,332.17300000000006,332.10699999999997,0.0012,0.0012
13.11.2023 08:35:39.198 GMT-0800,332.18300000000005,332.10699999999997,0.0012,0.0012
13.11.2023 08:35:39.753 GMT-0800,332.213,332.10699999999997,0.0012,0.0012
13.11.2023 08:35:40.642 GMT-0800,332.213,332.11699999999996,0.0012,0.0012
13.11.2023 08:35:40.693 GMT-0800,332.214,332.106,0.0012,0.0012
13.11.2023 08:35:40.831 GMT-0800,332.214,332.116,0.0012,0.0012
13.11.2023 08:35:41.019 GMT-0800,332.213,332.10699999999997,0.0012,0.0012
13.11.2023 08:35:41.190 GMT-0800,332.214,332.116,0.0012,0.0012
13.11.2023 08:35:41.350 GMT-0800,332.214,332.106,0.0012,0.0012
13.11.2023 08:35:41.822 GMT-0800,332.214,332.086,0.0012,0.0012
13.11.2023 08:35:41.942 GMT-0800,332.184,332.086,0.0012,0.0012
13.11.2023 08:35:43.120 GMT-0800,332.18300000000005,332.097,0.0012,0.0012
13.11.2023 08:35:43.179 GMT-0800,332.18300000000005,332.087,0.0012,0.0012
13.11.2023 08:35:43.299 GMT-0800,332.154,332.07599999999996,0.0012,0.0012
13.11.2023 08:35:43.450 GMT-0800,332.094,332.026,0.0012,0.0012
13.11.2023 08:35:43.535 GMT-0800,332.10400000000004,332.026,0.0012,0.0012
13.11.2023 08:35:44.375 GMT-0800,332.084,332.026,0.0012,0.0012
13.11.2023 08:35:45.193 GMT-0800,332.084,331.976,0.0012,0.0012
13.11.2023 08:35:45.243 GMT-0800,332.03400000000005,331.936,0.0012,0.0012
13.11.2023 08:35:45.297 GMT-0800,332.07300000000004,331.93699999999995,0.0012,0.0012
13.11.2023 08:35:45.555 GMT-0800,332.074,331.926,0.0012,0.0012
13.11.2023 08:35:45.606 GMT-0800,332.06300000000005,331.92699999999996,0.0012,0.0012
13.11.2023 08:35:45.806 GMT-0800,332.06300000000005,331.917,0.0012,0.0012
13.11.2023 08:35:45.856 GMT-0800,332.004,331.916,0.0012,0.0012
13.11.2023 08:35:45.957 GMT-0800,332.064,331.916,0.0012,0.0012
13.11.2023 08:35:47.223 GMT-0800,331.98400000000004,331.866,0.0012,0.0012
13.11.2023 08:35:47.324 GMT-0800,331.99300000000005,331.86699999999996,0.0012,0.0012
13.11.2023 08:35:47.374 GMT-0800,331.99300000000005,331.87699999999995,0.0012,0.0012
13.11.2023 08:35:50.183 GMT-0800,331.994,331.866,0.0012,0.0012
13.11.2023 08:35:51.237 GMT-0800,331.97400000000005,331.866,0.0012,0.0012
13.11.2023 08:35:56.809 GMT-0800,332.064,331.94599999999997,0.0012,0.0012
13.11.2023 08:35:56.860 GMT-0800,332.01300000000003,331.917,0.0012,0.0012
13.11.2023 08:35:56.910 GMT-0800,332.03400000000005,331.916,0.0012,0.0012
13.11.2023 08:35:57.058 GMT-0800,332.024,331.916,0.0012,0.0012
13.11.2023 08:35:57.178 GMT-0800,332.024,331.866,0.0012,0.0012
13.11.2023 08:35:57.267 GMT-0800,332.03400000000005,331.866,0.0012,0.0012
13.11.2023 08:35:57.889 GMT-0800,332.014,331.866,0.0012,0.0012
13.11.2023 08:35:57.978 GMT-0800,332.033,331.86699999999996,0.0012,0.0012
13.11.2023 08:35:58.883 GMT-0800,332.024,331.866,0.0012,0.0012
13.11.2023 08:35:59.266 GMT-0800,332.033,331.86699999999996,0.0012,0.0012
13.11.2023 08:35:59.362 GMT-0800,332.023,331.86699999999996,0.0012,0.0012
13.11.2023 08:35:59.494 GMT-0800,332.03400000000005,331.866,0.0012,0.0012
13.11.2023 08:35:59.559 GMT-0800,332.033,331.897,0.0012,0.0012
13.11.2023 08:35:59.713 GMT-0800,332.024,331.896,0.0012,0.0012
13.11.2023 08:35:59.891 GMT-0800,332.033,331.897,0.0012,0.0012
13.11.2023 08:36:00.132 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:36:02.556 GMT-0800,332.033,331.897,0.0012,0.0012
13.11.2023 08:36:03.285 GMT-0800,332.023,331.897,0.0012,0.0012
13.11.2023 08:36:03.928 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:36:03.978 GMT-0800,332.03400000000005,331.896,0.0012,0.0012
13.11.2023 08:36:04.434 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:36:04.533 GMT-0800,332.033,331.897,0.0012,0.0012
13.11.2023 08:36:04.635 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:36:05.010 GMT-0800,332.03400000000005,331.896,0.0012,0.0012
13.11.2023 08:36:05.114 GMT-0800,332.024,331.896,0.0012,0.0012
13.11.2023 08:36:05.221 GMT-0800,332.03400000000005,331.906,0.0012,0.0012
13.11.2023 08:36:05.271 GMT-0800,332.03400000000005,331.896,0.0012,0.0012
13.11.2023 08:36:05.660 GMT-0800,332.033,331.907,0.0012,0.0012
13.11.2023 08:36:06.407 GMT-0800,331.964,331.896,0.0012,0.0012
13.11.2023 08:36:06.457 GMT-0800,331.963,331.85699999999997,0.0012,0.0012
13.11.2023 08:36:06.535 GMT-0800,331.973,331.85699999999997,0.0012,0.0012
13.11.2023 08:36:08.387 GMT-0800,331.973,331.86699999999996,0.0012,0.0012
13.11.2023 08:36:09.163 GMT-0800,331.973,331.917,0.0012,0.0012
13.11.2023 08:36:11.380 GMT-0800,331.97400000000005,331.926,0.0012,0.0012
13.11.2023 08:36:11.431 GMT-0800,331.973,331.887,0.0012,0.0012
13.11.2023 08:36:15.187 GMT-0800,331.97400000000005,331.94599999999997,0.0012,0.0012
13.11.2023 08:36:15.507 GMT-0800,332.01300000000003,331.957,0.0012,0.0012
13.11.2023 08:36:15.557 GMT-0800,332.014,331.966,0.0012,0.0012
13.11.2023 08:36:15.608 GMT-0800,332.01300000000003,331.947,0.0012,0.0012
13.11.2023 08:36:16.173 GMT-0800,332.01300000000003,331.907,0.0012,0.0012
13.11.2023 08:36:16.254 GMT-0800,332.01300000000003,331.947,0.0012,0.0012
13.11.2023 08:36:16.304 GMT-0800,332.014,331.906,0.0012,0.0012
13.11.2023 08:36:16.389 GMT-0800,332.01300000000003,331.917,0.0012,0.0012
13.11.2023 08:36:16.614 GMT-0800,332.014,331.906,0.0012,0.0012
13.11.2023 08:36:16.745 GMT-0800,332.01300000000003,331.917,0.0012,0.0012
13.11.2023 08:36:16.868 GMT-0800,332.014,331.88599999999997,0.0012,0.0012
13.11.2023 08:36:17.174 GMT-0800,332.014,331.926,0.0012,0.0012
13.11.2023 08:36:17.273 GMT-0800,332.01300000000003,331.917,0.0012,0.0012
13.11.2023 08:36:17.424 GMT-0800,332.014,331.906,0.0012,0.0012
13.11.2023 08:36:17.474 GMT-0800,331.994,331.906,0.0012,0.0012
13.11.2023 08:36:17.525 GMT-0800,331.994,331.866,0.0012,0.0012
13.11.2023 08:36:18.492 GMT-0800,332.01300000000003,331.907,0.0012,0.0012
13.11.2023 08:36:20.786 GMT-0800,332.01300000000003,331.92699999999996,0.0012,0.0012
13.11.2023 08:36:20.837 GMT-0800,332.07300000000004,331.92699999999996,0.0012,0.0012
13.11.2023 08:36:21.091 GMT-0800,332.07300000000004,331.947,0.0012,0.0012
13.11.2023 08:36:22.589 GMT-0800,332.024,331.94599999999997,0.0012,0.0012
13.11.2023 08:36:22.640 GMT-0800,332.074,331.94599999999997,0.0012,0.0012
13.11.2023 08:36:22.899 GMT-0800,332.07300000000004,331.957,0.0012,0.0012
13.11.2023 08:36:22.968 GMT-0800,332.07300000000004,331.947,0.0012,0.0012
13.11.2023 08:36:23.090 GMT-0800,332.06300000000005,331.947,0.0012,0.0012
13.11.2023 08:36:23.693 GMT-0800,332.014,331.94599999999997,0.0012,0.0012
13.11.2023 08:36:24.425 GMT-0800,332.074,331.94599999999997,0.0012,0.0012
13.11.2023 08:36:24.602 GMT-0800,332.074,331.956,0.0012,0.0012
13.11.2023 08:36:25.622 GMT-0800,332.07300000000004,331.947,0.0012,0.0012
13.11.2023 08:36:25.775 GMT-0800,331.99300000000005,331.947,0.0012,0.0012
13.11.2023 08:36:29.091 GMT-0800,331.994,331.88599999999997,0.0012,0.0012
13.11.2023 08:36:29.142 GMT-0800,331.98400000000004,331.916,0.0012,0.0012
13.11.2023 08:36:29.694 GMT-0800,331.98400000000004,331.926,0.0012,0.0012
13.11.2023 08:36:30.606 GMT-0800,331.93300000000005,331.847,0.0012,0.0012
13.11.2023 08:36:32.119 GMT-0800,331.994,331.88599999999997,0.0012,0.0012
13.11.2023 08:36:32.506 GMT-0800,332.03400000000005,331.906,0.0012,0.0012
13.11.2023 08:36:32.557 GMT-0800,331.99300000000005,331.907,0.0012,0.0012
13.11.2023 08:36:32.609 GMT-0800,332.03400000000005,331.906,0.0012,0.0012
13.11.2023 08:36:32.694 GMT-0800,331.994,331.88599999999997,0.0012,0.0012
13.11.2023 08:36:33.140 GMT-0800,332.03400000000005,331.88599999999997,0.0012,0.0012
13.11.2023 08:36:34.088 GMT-0800,332.024,331.88599999999997,0.0012,0.0012
13.11.2023 08:36:34.786 GMT-0800,332.00300000000004,331.887,0.0012,0.0012
13.11.2023 08:36:35.009 GMT-0800,332.023,331.887,0.0012,0.0012
13.11.2023 08:36:35.060 GMT-0800,332.023,331.907,0.0012,0.0012
13.11.2023 08:36:35.601 GMT-0800,332.06300000000005,331.907,0.0012,0.0012
13.11.2023 08:36:35.672 GMT-0800,332.05300000000005,331.907,0.0012,0.0012
13.11.2023 08:36:37.281 GMT-0800,332.06300000000005,331.977,0.0012,0.0012
13.11.2023 08:36:37.340 GMT-0800,332.06300000000005,331.967,0.0012,0.0012
13.11.2023 08:36:37.391 GMT-0800,332.06300000000005,331.957,0.0012,0.0012
13.11.2023 08:36:37.535 GMT-0800,332.06300000000005,331.947,0.0012,0.0012
13.11.2023 08:36:37.585 GMT-0800,332.05400000000003,331.956,0.0012,0.0012
13.11.2023 08:36:38.141 GMT-0800,332.064,331.956,0.0012,0.0012
13.11.2023 08:36:38.820 GMT-0800,332.06300000000005,331.947,0.0012,0.0012
13.11.2023 08:36:39.309 GMT-0800,332.06300000000005,331.957,0.0012,0.0012
13.11.2023 08:36:40.727 GMT-0800,332.093,331.99699999999996,0.0012,0.0012
13.11.2023 08:36:40.956 GMT-0800,332.093,332.007,0.0012,0.0012
13.11.2023 08:36:41.315 GMT-0800,332.094,331.976,0.0012,0.0012
13.11.2023 08:36:41.366 GMT-0800,332.094,331.94599999999997,0.0012,0.0012
13.11.2023 08:36:41.447 GMT-0800,332.093,331.957,0.0012,0.0012
13.11.2023 08:36:41.951 GMT-0800,332.093,331.947,0.0012,0.0012
13.11.2023 08:36:42.039 GMT-0800,332.094,331.956,0.0012,0.0012
13.11.2023 08:36:46.694 GMT-0800,332.093,331.947,0.0012,0.0012
13.11.2023 08:36:46.745 GMT-0800,332.094,331.966,0.0012,0.0012
13.11.2023 08:36:47.202 GMT-0800,332.094,331.956,0.0012,0.0012
13.11.2023 08:36:48.206 GMT-0800,332.11400000000003,331.956,0.0012,0.0012
13.11.2023 08:36:50.535 GMT-0800,332.11300000000006,332.04699999999997,0.0012,0.0012
13.11.2023 08:36:50.636 GMT-0800,332.144,332.086,0.0012,0.0012
13.11.2023 08:36:50.687 GMT-0800,332.14300000000003,332.077,0.0012,0.0012
13.11.2023 08:36:51.536 GMT-0800,332.14300000000003,332.06699999999995,0.0012,0.0012
13.11.2023 08:36:52.031 GMT-0800,332.144,332.046,0.0012,0.0012
13.11.2023 08:36:53.546 GMT-0800,332.14300000000003,332.05699999999996,0.0012,0.0012
13.11.2023 08:36:54.484 GMT-0800,332.144,332.046,0.0012,0.0012
13.11.2023 08:36:54.759 GMT-0800,332.14300000000003,332.05699999999996,0.0012,0.0012
13.11.2023 08:36:54.926 GMT-0800,332.154,332.096,0.0012,0.0012
13.11.2023 08:36:55.282 GMT-0800,332.153,332.05699999999996,0.0012,0.0012
13.11.2023 08:36:55.671 GMT-0800,332.153,332.04699999999997,0.0012,0.0012
13.11.2023 08:36:55.774 GMT-0800,332.154,332.056,0.0012,0.0012
13.11.2023 08:36:56.981 GMT-0800,332.153,332.04699999999997,0.0012,0.0012
13.11.2023 08:36:57.828 GMT-0800,332.153,332.05699999999996,0.0012,0.0012
13.11.2023 08:36:57.879 GMT-0800,332.153,332.04699999999997,0.0012,0.0012
13.11.2023 08:36:58.561 GMT-0800,332.153,332.087,0.0012,0.0012
13.11.2023 08:37:01.527 GMT-0800,332.154,332.096,0.0012,0.0012
13.11.2023 08:37:01.896 GMT-0800,332.154,332.106,0.0012,0.0012
13.11.2023 08:37:03.100 GMT-0800,332.154,332.086,0.0012,0.0012
13.11.2023 08:37:03.247 GMT-0800,332.154,332.106,0.0012,0.0012
13.11.2023 08:37:03.526 GMT-0800,332.18300000000005,332.10699999999997,0.0012,0.0012
13.11.2023 08:37:03.728 GMT-0800,332.18300000000005,332.12699999999995,0.0012,0.0012
13.11.2023 08:37:04.090 GMT-0800,332.17300000000006,332.087,0.0012,0.0012
13.11.2023 08:37:04.988 GMT-0800,332.184,332.096,0.0012,0.0012
13.11.2023 08:37:05.557 GMT-0800,332.184,332.086,0.0012,0.0012
13.11.2023 08:37:07.357 GMT-0800,332.124,332.006,0.0012,0.0012
13.11.2023 08:37:07.510 GMT-0800,332.12300000000005,332.017,0.0012,0.0012
13.11.2023 08:37:07.701 GMT-0800,332.12300000000005,332.037,0.0012,0.0012
13.11.2023 08:37:08.880 GMT-0800,332.12300000000005,332.04699999999997,0.0012,0.0012
13.11.2023 08:37:08.931 GMT-0800,332.124,332.036,0.0012,0.0012
13.11.2023 08:37:09.118 GMT-0800,332.11300000000006,332.037,0.0012,0.0012
13.11.2023 08:37:09.229 GMT-0800,332.12300000000005,332.037,0.0012,0.0012
13.11.2023 08:37:10.039 GMT-0800,332.083,332.037,0.0012,0.0012
13.11.2023 08:37:10.090 GMT-0800,332.064,332.006,0.0012,0.0012
13.11.2023 08:37:11.777 GMT-0800,332.11400000000003,332.046,0.0012,0.0012
13.11.2023 08:37:12.132 GMT-0800,332.11300000000006,332.027,0.0012,0.0012
13.11.2023 08:37:14.098 GMT-0800,332.103,332.007,0.0012,0.0012
13.11.2023 08:37:15.668 GMT-0800,332.094,332.006,0.0012,0.0012
13.11.2023 08:37:17.591 GMT-0800,332.033,332.007,0.0012,0.0012
13.11.2023 08:37:17.641 GMT-0800,332.05300000000005,331.957,0.0012,0.0012
