Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:25:49.258 GMT-0800,172.963,172.627,0.0132,0.0132
13.11.2023 08:25:54.945 GMT-0800,172.963,172.83700000000002,0.009,0.0009
13.11.2023 08:25:54.996 GMT-0800,173.013,172.827,0.009,0.0132
13.11.2023 08:25:55.047 GMT-0800,173.323,172.827,0.0132,0.0132
13.11.2023 08:25:55.097 GMT-0800,173.083,172.827,0.0009,0.0132
13.11.2023 08:25:55.884 GMT-0800,173.083,172.627,0.0132,0.0132
13.11.2023 08:25:56.264 GMT-0800,173.233,172.627,0.0132,0.0132
13.11.2023 08:26:01.040 GMT-0800,173.22299999999998,172.637,0.0009,0.0009
13.11.2023 08:26:01.091 GMT-0800,173.233,172.627,0.0132,0.0132
13.11.2023 08:26:01.184 GMT-0800,173.143,172.627,0.0009,0.0132
13.11.2023 08:26:01.367 GMT-0800,173.133,172.627,0.0009,0.0132
13.11.2023 08:26:01.977 GMT-0800,173.113,172.717,0.0009,0.0009
13.11.2023 08:26:08.083 GMT-0800,173.113,172.727,0.0132,0.0009
13.11.2023 08:26:08.184 GMT-0800,173.133,172.727,0.0132,0.0132
13.11.2023 08:26:08.235 GMT-0800,173.133,172.717,0.0132,0.0132
13.11.2023 08:26:12.897 GMT-0800,173.073,172.717,0.0009,0.0132
13.11.2023 08:26:15.187 GMT-0800,173.073,172.727,0.0132,0.0009
13.11.2023 08:26:15.353 GMT-0800,173.073,172.717,0.0132,0.0132
13.11.2023 08:26:23.844 GMT-0800,173.073,172.727,0.0132,0.0009
13.11.2023 08:26:23.945 GMT-0800,173.073,172.717,0.0132,0.0132
13.11.2023 08:26:26.483 GMT-0800,173.073,172.727,0.0132,0.0009
13.11.2023 08:26:26.585 GMT-0800,173.073,172.717,0.0132,0.0132
13.11.2023 08:26:31.689 GMT-0800,173.073,172.727,0.0132,0.0132
13.11.2023 08:26:31.865 GMT-0800,173.073,172.717,0.0132,0.0132
13.11.2023 08:26:38.266 GMT-0800,173.043,172.717,0.0009,0.0132
13.11.2023 08:26:44.118 GMT-0800,173.043,172.727,0.0132,0.0009
13.11.2023 08:26:44.310 GMT-0800,173.043,172.717,0.0132,0.0132
13.11.2023 08:26:44.824 GMT-0800,173.043,172.727,0.0132,0.0009
13.11.2023 08:26:44.968 GMT-0800,173.043,172.717,0.0132,0.0132
13.11.2023 08:26:57.120 GMT-0800,173.043,172.86700000000002,0.0132,0.0009
13.11.2023 08:28:23.662 GMT-0800,173.043,172.92700000000002,0.0132,0.0009
13.11.2023 08:28:23.763 GMT-0800,173.233,172.92700000000002,0.0132,0.0132
13.11.2023 08:28:23.821 GMT-0800,173.143,172.92700000000002,0.0009,0.0132
13.11.2023 08:28:24.502 GMT-0800,173.143,172.877,0.0132,0.0132
13.11.2023 08:28:24.711 GMT-0800,173.143,172.86700000000002,0.0132,0.0132
13.11.2023 08:28:26.072 GMT-0800,173.233,172.86700000000002,0.0132,0.0132
13.11.2023 08:28:27.177 GMT-0800,173.143,172.86700000000002,0.0009,0.0132
13.11.2023 08:28:27.541 GMT-0800,173.143,172.717,0.0132,0.0132
13.11.2023 08:28:28.381 GMT-0800,173.143,172.627,0.0132,0.0132
13.11.2023 08:28:36.779 GMT-0800,173.143,172.967,0.0132,0.0009
13.11.2023 08:28:44.979 GMT-0800,173.083,172.955,0.0009,0.009
13.11.2023 08:28:45.029 GMT-0800,173.133,172.73700000000002,0.0132,0.0132
13.11.2023 08:28:45.080 GMT-0800,173.233,172.73700000000002,0.0132,0.0132
13.11.2023 08:28:45.592 GMT-0800,173.22299999999998,172.73700000000002,0.0009,0.0132
13.11.2023 08:28:47.898 GMT-0800,173.133,172.73700000000002,0.0009,0.0132
13.11.2023 08:28:51.694 GMT-0800,173.133,172.83700000000002,0.0132,0.0009
13.11.2023 08:29:04.147 GMT-0800,173.233,172.83700000000002,0.0132,0.0132
13.11.2023 08:29:04.232 GMT-0800,173.143,172.83700000000002,0.0009,0.0132
13.11.2023 08:29:22.170 GMT-0800,173.143,172.847,0.009,0.0009
13.11.2023 08:29:22.220 GMT-0800,173.22299999999998,172.847,0.0132,0.0132
13.11.2023 08:29:22.517 GMT-0800,173.22299999999998,172.937,0.0132,0.0009
13.11.2023 08:29:25.893 GMT-0800,173.523,172.937,0.0132,0.0132
13.11.2023 08:29:26.451 GMT-0800,173.513,172.937,0.0009,0.0132
13.11.2023 08:29:26.552 GMT-0800,173.523,172.937,0.0132,0.0132
13.11.2023 08:29:27.915 GMT-0800,173.19299999999998,172.937,0.0009,0.0132
13.11.2023 08:29:37.275 GMT-0800,173.19299999999998,172.83700000000002,0.0132,0.0132
13.11.2023 08:29:38.303 GMT-0800,173.19299999999998,172.947,0.0132,0.0009
13.11.2023 08:29:47.060 GMT-0800,173.513,172.947,0.0132,0.0132
13.11.2023 08:29:47.175 GMT-0800,173.523,172.947,0.0132,0.0132
13.11.2023 08:29:47.895 GMT-0800,173.183,172.947,0.0009,0.0132
13.11.2023 08:29:50.224 GMT-0800,173.183,172.95700000000002,0.0132,0.0009
13.11.2023 08:29:56.346 GMT-0800,173.19,173.107,0.009,0.0009
13.11.2023 08:29:56.397 GMT-0800,173.523,173.107,0.0132,0.0132
13.11.2023 08:29:56.500 GMT-0800,173.263,173.107,0.0009,0.009
13.11.2023 08:29:56.551 GMT-0800,173.263,172.95700000000002,0.0132,0.0132
13.11.2023 08:29:57.599 GMT-0800,173.19299999999998,172.95700000000002,0.0009,0.0132
13.11.2023 08:29:57.784 GMT-0800,173.523,172.95700000000002,0.0132,0.0132
13.11.2023 08:29:58.789 GMT-0800,173.19299999999998,172.967,0.0009,0.0009
13.11.2023 08:29:58.945 GMT-0800,173.19299999999998,172.977,0.0132,0.0009
13.11.2023 08:30:12.513 GMT-0800,173.043,172.977,0.0009,0.009
13.11.2023 08:30:12.564 GMT-0800,173.043,172.83700000000002,0.0132,0.0132
13.11.2023 08:30:14.869 GMT-0800,173.033,172.83700000000002,0.0009,0.0132
13.11.2023 08:30:22.307 GMT-0800,173.023,172.83700000000002,0.0009,0.0132
13.11.2023 08:30:23.180 GMT-0800,172.953,172.83700000000002,0.0009,0.009
13.11.2023 08:30:23.231 GMT-0800,173.013,172.83700000000002,0.0009,0.009
13.11.2023 08:30:23.282 GMT-0800,173.013,172.58700000000002,0.0132,0.0132
13.11.2023 08:30:24.170 GMT-0800,173.203,172.58700000000002,0.0132,0.0132
13.11.2023 08:30:26.525 GMT-0800,173.093,172.58700000000002,0.0009,0.0132
13.11.2023 08:30:26.936 GMT-0800,173.203,172.58700000000002,0.0132,0.0132
13.11.2023 08:30:43.147 GMT-0800,173.19299999999998,172.58700000000002,0.0009,0.0132
13.11.2023 08:30:43.387 GMT-0800,173.203,172.58700000000002,0.0132,0.0132
13.11.2023 08:30:43.654 GMT-0800,173.203,172.597,0.0132,0.0009
13.11.2023 08:30:43.819 GMT-0800,173.203,172.58700000000002,0.0132,0.0132
13.11.2023 08:30:46.218 GMT-0800,173.113,172.58700000000002,0.0009,0.0132
13.11.2023 08:30:46.319 GMT-0800,173.013,172.597,0.0132,0.0132
13.11.2023 08:30:46.370 GMT-0800,173.013,172.58700000000002,0.0132,0.0132
13.11.2023 08:30:47.094 GMT-0800,172.903,172.58700000000002,0.0009,0.009
13.11.2023 08:30:47.145 GMT-0800,172.903,172.567,0.0132,0.0132
13.11.2023 08:30:47.196 GMT-0800,172.903,172.55700000000002,0.0132,0.0132
13.11.2023 08:30:47.247 GMT-0800,172.91299999999998,172.55700000000002,0.0132,0.0132
13.11.2023 08:30:48.645 GMT-0800,172.903,172.55700000000002,0.0009,0.0132
13.11.2023 08:30:48.939 GMT-0800,172.91299999999998,172.55700000000002,0.0132,0.0132
13.11.2023 08:30:50.003 GMT-0800,172.903,172.55700000000002,0.0009,0.0132
13.11.2023 08:30:51.242 GMT-0800,172.91299999999998,172.55700000000002,0.0132,0.0132
13.11.2023 08:30:51.311 GMT-0800,172.903,172.55700000000002,0.0009,0.0132
13.11.2023 08:30:51.412 GMT-0800,172.91299999999998,172.55700000000002,0.0132,0.0132
13.11.2023 08:30:51.583 GMT-0800,172.91299999999998,172.58700000000002,0.0132,0.0009
13.11.2023 08:30:52.258 GMT-0800,172.91299999999998,172.55700000000002,0.0132,0.0132
13.11.2023 08:30:55.154 GMT-0800,172.91299999999998,172.567,0.0132,0.0009
13.11.2023 08:30:55.391 GMT-0800,172.91299999999998,172.55700000000002,0.0132,0.0132
13.11.2023 08:31:02.535 GMT-0800,172.903,172.55700000000002,0.0009,0.0132
13.11.2023 08:31:03.986 GMT-0800,172.903,172.547,0.0132,0.0132
13.11.2023 08:31:04.088 GMT-0800,172.903,172.55700000000002,0.0132,0.0132
13.11.2023 08:31:04.191 GMT-0800,172.903,172.547,0.0132,0.0132
13.11.2023 08:31:15.379 GMT-0800,172.903,172.55700000000002,0.0132,0.0009
13.11.2023 08:31:15.480 GMT-0800,172.903,172.547,0.0132,0.0132
13.11.2023 08:31:23.876 GMT-0800,172.903,172.55700000000002,0.0132,0.0009
13.11.2023 08:31:24.036 GMT-0800,172.903,172.547,0.0132,0.0132
13.11.2023 08:31:28.972 GMT-0800,172.903,172.55700000000002,0.0132,0.0009
13.11.2023 08:31:29.124 GMT-0800,172.903,172.547,0.0132,0.0132
13.11.2023 08:31:29.753 GMT-0800,172.903,172.687,0.0132,0.0009
13.11.2023 08:32:03.450 GMT-0800,172.903,172.697,0.0132,0.0009
13.11.2023 08:32:14.209 GMT-0800,172.903,172.717,0.0132,0.0009
13.11.2023 08:32:15.126 GMT-0800,172.893,172.717,0.0009,0.009
13.11.2023 08:32:15.227 GMT-0800,172.823,172.58700000000002,0.0009,0.0132
13.11.2023 08:32:15.348 GMT-0800,172.813,172.577,0.0009,0.0132
13.11.2023 08:32:18.255 GMT-0800,172.813,172.567,0.0132,0.0132
13.11.2023 08:32:20.312 GMT-0800,172.803,172.567,0.0009,0.0132
13.11.2023 08:32:22.757 GMT-0800,172.803,172.577,0.0132,0.0009
13.11.2023 08:32:25.040 GMT-0800,172.803,172.567,0.0132,0.0132
13.11.2023 08:32:27.654 GMT-0800,172.793,172.577,0.0009,0.0009
13.11.2023 08:32:27.755 GMT-0800,172.763,172.567,0.0132,0.0132
13.11.2023 08:32:29.623 GMT-0800,172.69299999999998,172.567,0.0009,0.009
13.11.2023 08:32:29.674 GMT-0800,172.753,172.377,0.0132,0.0132
13.11.2023 08:32:29.776 GMT-0800,172.66299999999998,172.377,0.0009,0.0132
13.11.2023 08:32:29.877 GMT-0800,172.653,172.17700000000002,0.0132,0.0132
13.11.2023 08:32:30.195 GMT-0800,172.813,172.187,0.0009,0.0009
13.11.2023 08:32:30.297 GMT-0800,172.823,172.17700000000002,0.0132,0.0132
13.11.2023 08:32:31.165 GMT-0800,172.813,172.187,0.0009,0.0009
13.11.2023 08:32:31.266 GMT-0800,172.823,172.17700000000002,0.0132,0.0132
13.11.2023 08:32:32.138 GMT-0800,172.823,172.187,0.0132,0.0009
13.11.2023 08:32:32.239 GMT-0800,172.823,172.17700000000002,0.0132,0.0132
13.11.2023 08:32:32.541 GMT-0800,172.823,172.387,0.0132,0.0009
13.11.2023 08:32:34.263 GMT-0800,172.823,172.39700000000002,0.0132,0.0009
13.11.2023 08:32:34.364 GMT-0800,172.823,172.387,0.0132,0.0132
13.11.2023 08:32:34.524 GMT-0800,172.643,172.387,0.0009,0.009
13.11.2023 08:32:34.575 GMT-0800,172.643,172.17700000000002,0.0132,0.0132
13.11.2023 08:32:35.883 GMT-0800,172.643,172.187,0.0132,0.0009
13.11.2023 08:32:35.985 GMT-0800,172.643,172.447,0.0132,0.0132
13.11.2023 08:32:36.233 GMT-0800,172.66299999999998,172.447,0.0132,0.0132
13.11.2023 08:33:10.284 GMT-0800,172.653,172.447,0.0009,0.0132
13.11.2023 08:33:45.489 GMT-0800,172.633,172.447,0.0009,0.0132
13.11.2023 08:34:16.498 GMT-0800,172.823,172.45700000000002,0.0132,0.0132
13.11.2023 08:34:17.521 GMT-0800,172.823,172.447,0.0132,0.0132
13.11.2023 08:34:23.798 GMT-0800,172.813,172.447,0.0009,0.009
13.11.2023 08:34:23.849 GMT-0800,172.813,172.30700000000002,0.0132,0.0132
13.11.2023 08:34:23.900 GMT-0800,172.823,172.30700000000002,0.0132,0.0132
13.11.2023 08:34:23.951 GMT-0800,172.823,172.36700000000002,0.0132,0.0132
13.11.2023 08:34:24.001 GMT-0800,172.823,172.30700000000002,0.0132,0.0132
13.11.2023 08:34:27.338 GMT-0800,172.813,172.30700000000002,0.0009,0.0132
13.11.2023 08:34:27.389 GMT-0800,172.823,172.30700000000002,0.0132,0.0132
13.11.2023 08:34:27.499 GMT-0800,172.823,172.39700000000002,0.0132,0.0009
13.11.2023 08:34:27.600 GMT-0800,172.823,172.30700000000002,0.0132,0.0132
13.11.2023 08:34:27.651 GMT-0800,172.823,172.407,0.0132,0.0009
13.11.2023 08:34:27.825 GMT-0800,172.823,172.30700000000002,0.0132,0.0132
13.11.2023 08:34:27.876 GMT-0800,172.823,172.417,0.0132,0.0132
13.11.2023 08:34:30.485 GMT-0800,172.543,172.417,0.0009,0.009
13.11.2023 08:34:30.536 GMT-0800,172.543,172.067,0.0132,0.0132
13.11.2023 08:34:32.718 GMT-0800,172.673,172.067,0.0009,0.0132
13.11.2023 08:34:33.361 GMT-0800,172.66299999999998,172.067,0.0009,0.0132
13.11.2023 08:34:33.569 GMT-0800,172.673,172.067,0.0132,0.0132
13.11.2023 08:34:35.228 GMT-0800,172.673,172.077,0.0132,0.0009
13.11.2023 08:34:35.423 GMT-0800,172.673,172.067,0.0132,0.0132
13.11.2023 08:34:35.559 GMT-0800,172.683,172.067,0.0132,0.0132
13.11.2023 08:34:36.232 GMT-0800,172.673,172.077,0.0009,0.0009
13.11.2023 08:34:36.283 GMT-0800,172.683,172.05700000000002,0.0132,0.0132
13.11.2023 08:34:39.631 GMT-0800,172.683,172.067,0.0132,0.0009
13.11.2023 08:34:40.484 GMT-0800,172.603,172.067,0.0009,0.0132
13.11.2023 08:34:41.444 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:34:41.545 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:34:47.993 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:34:48.176 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:34:52.881 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:34:52.982 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:34:58.186 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:34:58.237 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:34:59.832 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:35:00.022 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:35:01.081 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:35:01.285 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:35:05.277 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:35:05.430 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:35:06.168 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:35:06.327 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:35:08.553 GMT-0800,172.603,172.077,0.0132,0.0009
13.11.2023 08:35:08.736 GMT-0800,172.603,172.067,0.0132,0.0132
13.11.2023 08:35:13.763 GMT-0800,172.613,172.067,0.0132,0.0132
13.11.2023 08:35:14.401 GMT-0800,172.613,172.097,0.0132,0.0009
13.11.2023 08:35:18.586 GMT-0800,172.613,172.107,0.0132,0.0009
13.11.2023 08:35:18.826 GMT-0800,172.613,172.097,0.0132,0.0132
13.11.2023 08:35:19.340 GMT-0800,172.613,172.107,0.0132,0.0009
13.11.2023 08:35:19.544 GMT-0800,172.613,172.097,0.0132,0.0132
13.11.2023 08:35:21.350 GMT-0800,172.483,172.097,0.0009,0.0132
13.11.2023 08:35:23.315 GMT-0800,172.583,172.097,0.0132,0.0132
13.11.2023 08:35:24.413 GMT-0800,172.463,172.097,0.0009,0.0132
13.11.2023 08:35:24.577 GMT-0800,172.463,172.107,0.0132,0.0009
13.11.2023 08:35:24.750 GMT-0800,172.463,172.097,0.0132,0.0132
13.11.2023 08:35:25.386 GMT-0800,172.463,172.107,0.0132,0.0009
13.11.2023 08:35:25.487 GMT-0800,172.373,172.097,0.0132,0.0132
13.11.2023 08:35:32.661 GMT-0800,172.373,172.107,0.0132,0.0009
13.11.2023 08:35:32.763 GMT-0800,172.373,172.097,0.0132,0.0132
13.11.2023 08:35:41.169 GMT-0800,172.333,172.097,0.0009,0.0132
13.11.2023 08:35:46.966 GMT-0800,172.313,172.097,0.0009,0.0132
13.11.2023 08:35:53.941 GMT-0800,172.313,172.037,0.0132,0.0132
13.11.2023 08:36:17.020 GMT-0800,172.313,172.08700000000002,0.0132,0.0009
13.11.2023 08:36:17.281 GMT-0800,172.313,172.037,0.0132,0.0132
13.11.2023 08:36:34.022 GMT-0800,172.313,172.047,0.0132,0.0009
13.11.2023 08:36:34.224 GMT-0800,172.313,172.037,0.0132,0.0132
13.11.2023 08:36:56.794 GMT-0800,172.313,172.047,0.009,0.0009
13.11.2023 08:36:56.845 GMT-0800,172.513,172.047,0.0132,0.0132
13.11.2023 08:36:56.896 GMT-0800,172.523,172.047,0.0132,0.0132
13.11.2023 08:37:04.635 GMT-0800,172.523,172.05700000000002,0.0132,0.0009
13.11.2023 08:37:04.826 GMT-0800,172.523,172.047,0.0132,0.0132
13.11.2023 08:37:08.328 GMT-0800,172.523,172.05700000000002,0.0132,0.0009
13.11.2023 08:37:08.429 GMT-0800,172.523,172.047,0.0132,0.0132
13.11.2023 08:37:14.312 GMT-0800,172.523,172.05700000000002,0.0132,0.0009
13.11.2023 08:37:14.413 GMT-0800,172.523,172.047,0.0132,0.0132
13.11.2023 08:37:23.219 GMT-0800,172.523,172.05700000000002,0.0132,0.0009
13.11.2023 08:37:23.446 GMT-0800,172.523,172.047,0.0132,0.0132
13.11.2023 08:37:27.524 GMT-0800,172.403,172.047,0.0009,0.0132
13.11.2023 08:37:28.811 GMT-0800,172.403,172.05700000000002,0.0132,0.0009
13.11.2023 08:37:28.912 GMT-0800,172.353,172.05700000000002,0.0132,0.0132
13.11.2023 08:37:29.923 GMT-0800,172.393,172.127,0.009,0.0132
13.11.2023 08:37:29.974 GMT-0800,172.523,172.127,0.0132,0.0132
13.11.2023 08:37:30.025 GMT-0800,172.393,172.127,0.0132,0.0132
13.11.2023 08:37:32.920 GMT-0800,172.393,172.167,0.0132,0.0009
13.11.2023 08:37:33.299 GMT-0800,172.393,172.17700000000002,0.009,0.0009
13.11.2023 08:37:33.351 GMT-0800,172.513,172.17700000000002,0.0132,0.0132
13.11.2023 08:37:33.402 GMT-0800,172.523,172.17700000000002,0.0132,0.0132
13.11.2023 08:37:33.632 GMT-0800,172.393,172.17700000000002,0.0009,0.0132
13.11.2023 08:37:35.698 GMT-0800,172.353,172.17700000000002,0.0009,0.0132
13.11.2023 08:38:21.224 GMT-0800,172.353,172.187,0.0132,0.0009
13.11.2023 08:38:21.469 GMT-0800,172.353,172.197,0.0132,0.0009
13.11.2023 08:38:27.204 GMT-0800,172.353,172.247,0.009,0.0009
13.11.2023 08:38:27.254 GMT-0800,172.393,172.247,0.0132,0.0132
13.11.2023 08:38:39.519 GMT-0800,172.393,172.317,0.009,0.0009
13.11.2023 08:38:39.569 GMT-0800,172.523,172.317,0.0132,0.0132
13.11.2023 08:38:46.201 GMT-0800,172.513,172.317,0.0009,0.009
13.11.2023 08:38:46.251 GMT-0800,172.513,172.11700000000002,0.0132,0.0132
13.11.2023 08:38:47.275 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:38:49.196 GMT-0800,172.513,172.11700000000002,0.0009,0.0132
13.11.2023 08:38:57.335 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:38:59.263 GMT-0800,172.513,172.11700000000002,0.0009,0.0132
13.11.2023 08:39:00.813 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:39:01.198 GMT-0800,172.513,172.11700000000002,0.0009,0.0132
13.11.2023 08:39:01.372 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:39:02.227 GMT-0800,172.513,172.11700000000002,0.0009,0.0132
13.11.2023 08:39:02.426 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:39:03.181 GMT-0800,172.513,172.11700000000002,0.0009,0.0132
13.11.2023 08:39:03.282 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:39:04.183 GMT-0800,172.513,172.11700000000002,0.0009,0.0132
13.11.2023 08:39:04.371 GMT-0800,172.523,172.11700000000002,0.0132,0.0132
13.11.2023 08:39:20.912 GMT-0800,172.523,172.127,0.0132,0.0009
13.11.2023 08:39:24.438 GMT-0800,172.523,172.137,0.0132,0.0009
13.11.2023 08:39:24.664 GMT-0800,172.523,172.127,0.0132,0.0132
13.11.2023 08:39:34.825 GMT-0800,172.523,172.137,0.0132,0.0009
13.11.2023 08:39:34.926 GMT-0800,172.523,172.127,0.0132,0.0132
13.11.2023 08:39:37.459 GMT-0800,172.523,172.137,0.0132,0.0009
13.11.2023 08:39:43.694 GMT-0800,172.513,172.137,0.0009,0.009
13.11.2023 08:39:43.745 GMT-0800,172.513,172.11700000000002,0.0132,0.0132
13.11.2023 08:39:44.061 GMT-0800,172.513,172.037,0.0132,0.0132
13.11.2023 08:39:44.274 GMT-0800,172.373,172.037,0.0009,0.0132
13.11.2023 08:40:04.844 GMT-0800,172.373,172.047,0.0132,0.0009
13.11.2023 08:40:04.997 GMT-0800,172.373,172.037,0.0132,0.0132
13.11.2023 08:40:11.223 GMT-0800,172.373,172.047,0.0132,0.0009
13.11.2023 08:40:14.471 GMT-0800,172.373,172.05700000000002,0.0132,0.0009
13.11.2023 08:40:14.573 GMT-0800,172.373,172.047,0.0132,0.0132
13.11.2023 08:40:24.154 GMT-0800,172.373,172.05700000000002,0.0132,0.0009
13.11.2023 08:40:24.255 GMT-0800,172.373,172.047,0.0132,0.0132
13.11.2023 08:40:25.090 GMT-0800,172.373,172.05700000000002,0.0132,0.0009
13.11.2023 08:40:25.247 GMT-0800,172.373,172.047,0.0132,0.0132
13.11.2023 08:40:28.259 GMT-0800,172.373,172.077,0.0132,0.0009
13.11.2023 08:40:28.309 GMT-0800,172.373,172.047,0.0132,0.0132
13.11.2023 08:40:30.991 GMT-0800,172.373,172.05700000000002,0.0132,0.0009
13.11.2023 08:40:31.150 GMT-0800,172.373,172.047,0.0132,0.0132
13.11.2023 08:40:31.682 GMT-0800,172.373,172.05700000000002,0.0132,0.0009
13.11.2023 08:40:31.835 GMT-0800,172.373,172.047,0.0132,0.0132
13.11.2023 08:40:32.478 GMT-0800,172.373,172.077,0.0132,0.0009
13.11.2023 08:40:43.179 GMT-0800,172.373,172.107,0.0132,0.0009
13.11.2023 08:40:52.340 GMT-0800,172.373,172.20700000000002,0.0132,0.0132
13.11.2023 08:41:00.670 GMT-0800,172.373,172.247,0.0132,0.0009
13.11.2023 08:41:22.339 GMT-0800,172.373,172.287,0.0132,0.0009
13.11.2023 08:41:22.390 GMT-0800,172.303,172.127,0.0132,0.0132
13.11.2023 08:41:22.441 GMT-0800,172.303,172.197,0.0132,0.0009
13.11.2023 08:41:22.542 GMT-0800,172.303,172.127,0.0132,0.0132
13.11.2023 08:41:22.593 GMT-0800,172.303,172.11700000000002,0.0132,0.0132
13.11.2023 08:41:22.802 GMT-0800,172.303,172.197,0.0132,0.0009
13.11.2023 08:41:24.468 GMT-0800,172.303,172.107,0.0132,0.0132
13.11.2023 08:41:24.519 GMT-0800,172.303,172.127,0.0132,0.0009
13.11.2023 08:41:25.683 GMT-0800,172.303,172.037,0.0132,0.0132
13.11.2023 08:41:25.745 GMT-0800,172.303,172.11700000000002,0.0132,0.0009
13.11.2023 08:41:29.775 GMT-0800,172.293,172.11700000000002,0.0009,0.0132
13.11.2023 08:41:37.988 GMT-0800,172.283,172.11700000000002,0.0009,0.0132
13.11.2023 08:42:09.295 GMT-0800,172.183,172.11700000000002,0.0009,0.009
13.11.2023 08:42:09.346 GMT-0800,172.183,171.77700000000002,0.0132,0.0132
13.11.2023 08:42:10.560 GMT-0800,172.183,171.86700000000002,0.0132,0.0009
13.11.2023 08:42:11.172 GMT-0800,172.183,171.787,0.0132,0.0132
13.11.2023 08:42:11.344 GMT-0800,172.183,171.77700000000002,0.0132,0.0132
13.11.2023 08:42:12.155 GMT-0800,172.063,171.86700000000002,0.0009,0.0009
13.11.2023 08:42:13.083 GMT-0800,172.063,171.77700000000002,0.0132,0.0132
13.11.2023 08:42:13.554 GMT-0800,172.063,171.80700000000002,0.0132,0.0009
13.11.2023 08:42:17.286 GMT-0800,172.063,171.77700000000002,0.0132,0.0132
13.11.2023 08:42:25.611 GMT-0800,172.063,171.787,0.0132,0.0009
13.11.2023 08:42:25.822 GMT-0800,172.063,171.77700000000002,0.0132,0.0132
13.11.2023 08:42:31.667 GMT-0800,172.063,171.787,0.0132,0.0009
13.11.2023 08:42:33.029 GMT-0800,172.263,171.907,0.0132,0.0132
13.11.2023 08:42:33.186 GMT-0800,172.16299999999998,171.907,0.0009,0.0132
13.11.2023 08:42:34.053 GMT-0800,172.16299999999998,171.607,0.0132,0.0132
13.11.2023 08:42:36.113 GMT-0800,172.16299999999998,171.61700000000002,0.0132,0.0009
13.11.2023 08:42:36.297 GMT-0800,172.16299999999998,171.607,0.0132,0.0132
13.11.2023 08:42:41.675 GMT-0800,172.16299999999998,171.61700000000002,0.0132,0.0009
13.11.2023 08:42:41.923 GMT-0800,172.16299999999998,171.607,0.0132,0.0132
13.11.2023 08:42:44.468 GMT-0800,172.16299999999998,171.67700000000002,0.0132,0.0009
13.11.2023 08:42:48.528 GMT-0800,172.16299999999998,171.687,0.0132,0.0009
13.11.2023 08:42:48.630 GMT-0800,172.313,171.697,0.0132,0.0132
13.11.2023 08:42:49.018 GMT-0800,172.233,171.697,0.0009,0.0132
13.11.2023 08:42:49.604 GMT-0800,172.233,171.67700000000002,0.0132,0.0132
