Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:46:53.886 GMT-0800,661.52,660.63,0.0132,0.0132
13.11.2023 07:46:54.436 GMT-0800,661.52,660.69,0.0132,0.0009
13.11.2023 07:46:54.646 GMT-0800,661.52,660.7,0.0132,0.0009
13.11.2023 07:46:54.697 GMT-0800,661.52,660.69,0.0132,0.0132
13.11.2023 07:46:55.038 GMT-0800,661.52,660.73,0.0132,0.0009
13.11.2023 07:46:55.250 GMT-0800,661.52,660.69,0.0132,0.0132
13.11.2023 07:46:55.433 GMT-0800,661.52,660.75,0.0132,0.0009
13.11.2023 07:46:55.705 GMT-0800,661.52,660.69,0.0132,0.0132
13.11.2023 07:46:57.047 GMT-0800,661.52,660.83,0.0132,0.0009
13.11.2023 07:46:57.256 GMT-0800,661.52,660.69,0.0132,0.0132
13.11.2023 07:47:01.021 GMT-0800,661.52,660.79,0.0132,0.0009
13.11.2023 07:47:06.347 GMT-0800,661.52,660.63,0.0132,0.0132
13.11.2023 07:47:08.086 GMT-0800,661.52,660.79,0.0132,0.0009
13.11.2023 07:47:08.631 GMT-0800,661.52,660.63,0.0132,0.0132
13.11.2023 07:47:17.782 GMT-0800,661.52,660.84,0.0132,0.0009
13.11.2023 07:47:18.206 GMT-0800,661.52,660.87,0.0132,0.0009
13.11.2023 07:47:18.311 GMT-0800,661.52,660.84,0.0132,0.0132
13.11.2023 07:47:18.535 GMT-0800,661.52,660.9,0.0132,0.0009
13.11.2023 07:47:19.450 GMT-0800,661.52,660.84,0.0132,0.0132
13.11.2023 07:47:19.500 GMT-0800,661.52,660.92,0.0132,0.0132
13.11.2023 07:47:30.111 GMT-0800,661.52,660.63,0.0132,0.0132
13.11.2023 07:47:40.302 GMT-0800,661.52,660.67,0.0132,0.0009
13.11.2023 07:47:43.502 GMT-0800,661.52,660.78,0.0132,0.0009
13.11.2023 07:47:43.603 GMT-0800,661.52,660.67,0.0132,0.0132
13.11.2023 07:47:52.283 GMT-0800,661.52,660.9300000000001,0.0132,0.0009
13.11.2023 07:48:02.892 GMT-0800,661.52,660.63,0.0132,0.0132
13.11.2023 07:48:06.014 GMT-0800,661.1,660.63,0.0009,0.0132
13.11.2023 07:48:06.065 GMT-0800,661.52,660.63,0.0132,0.0132
13.11.2023 07:48:06.211 GMT-0800,661.01,659.94,0.0009,0.013
13.11.2023 07:48:06.263 GMT-0800,661.52,659.94,0.0132,0.0132
13.11.2023 07:48:08.759 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:49:56.713 GMT-0800,661.52,660.17,0.0132,0.0009
13.11.2023 07:50:00.108 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:50:01.031 GMT-0800,660.86,660.09,0.0009,0.0132
13.11.2023 07:50:01.081 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:51:06.055 GMT-0800,661.26,660.09,0.0009,0.0132
13.11.2023 07:51:06.105 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:51:08.029 GMT-0800,661.29,660.09,0.0009,0.0132
13.11.2023 07:51:15.237 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:51:15.484 GMT-0800,661.28,660.09,0.0009,0.0132
13.11.2023 07:51:32.157 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:51:32.425 GMT-0800,661.27,660.09,0.0009,0.0132
13.11.2023 07:51:40.606 GMT-0800,661.52,660.09,0.0132,0.0132
13.11.2023 07:51:41.148 GMT-0800,661.26,660.09,0.0009,0.0132
13.11.2023 07:51:43.534 GMT-0800,661.26,660.1800000000001,0.0132,0.0009
13.11.2023 07:51:44.091 GMT-0800,661.52,660.1800000000001,0.0132,0.0132
13.11.2023 07:51:44.346 GMT-0800,661.25,660.1800000000001,0.0009,0.0132
13.11.2023 07:51:45.406 GMT-0800,661.25,660.09,0.0132,0.0132
13.11.2023 07:51:45.456 GMT-0800,661.25,660.19,0.0132,0.0132
13.11.2023 07:52:23.611 GMT-0800,661.25,660.09,0.0132,0.0132
13.11.2023 07:52:23.662 GMT-0800,661.25,660.2,0.0132,0.0132
13.11.2023 07:52:30.108 GMT-0800,661.25,660.19,0.0132,0.0132
13.11.2023 07:53:02.568 GMT-0800,661.24,660.19,0.0009,0.0132
13.11.2023 07:53:05.192 GMT-0800,660.99,660.19,0.0009,0.0132
13.11.2023 07:53:05.293 GMT-0800,660.76,660.19,0.0132,0.0132
13.11.2023 07:53:05.343 GMT-0800,660.99,660.19,0.0132,0.0132
13.11.2023 07:54:17.303 GMT-0800,660.99,660.2,0.0132,0.0009
13.11.2023 07:54:25.549 GMT-0800,660.99,660.21,0.0132,0.0132
13.11.2023 07:54:44.370 GMT-0800,660.99,660.19,0.0132,0.0132
13.11.2023 07:55:03.353 GMT-0800,660.6,660.19,0.0009,0.0132
13.11.2023 07:55:27.808 GMT-0800,660.6,660.1800000000001,0.0132,0.0132
13.11.2023 07:55:36.659 GMT-0800,661.25,660.1800000000001,0.0132,0.0132
13.11.2023 07:55:36.912 GMT-0800,660.91,660.1800000000001,0.0009,0.0132
13.11.2023 07:55:40.916 GMT-0800,660.91,660.27,0.0132,0.0009
13.11.2023 07:55:45.991 GMT-0800,660.91,660.26,0.0132,0.0132
13.11.2023 07:55:53.565 GMT-0800,661.25,660.26,0.0132,0.0132
13.11.2023 07:55:53.730 GMT-0800,660.9,660.26,0.0009,0.0132
13.11.2023 07:56:00.640 GMT-0800,661.25,660.26,0.0132,0.0132
13.11.2023 07:56:01.502 GMT-0800,661.01,660.26,0.0009,0.0132
13.11.2023 07:56:01.984 GMT-0800,661.25,660.26,0.0132,0.0132
13.11.2023 07:56:05.199 GMT-0800,660.95,660.26,0.0009,0.0132
13.11.2023 07:56:06.904 GMT-0800,661.25,660.26,0.0132,0.0132
13.11.2023 07:56:10.393 GMT-0800,660.91,660.26,0.0009,0.0132
13.11.2023 07:56:10.494 GMT-0800,660.91,660.3000000000001,0.0132,0.0132
13.11.2023 07:56:11.549 GMT-0800,661.25,660.3000000000001,0.0132,0.0132
13.11.2023 07:56:13.197 GMT-0800,661.25,660.51,0.0132,0.0009
13.11.2023 07:56:13.303 GMT-0800,661.25,660.3000000000001,0.0132,0.0132
13.11.2023 07:56:33.763 GMT-0800,661.25,660.32,0.0132,0.0009
13.11.2023 07:57:28.090 GMT-0800,661.25,660.33,0.0132,0.0132
13.11.2023 07:57:35.219 GMT-0800,661,660.33,0.0009,0.0132
13.11.2023 07:57:35.270 GMT-0800,661.25,660.33,0.0132,0.0132
13.11.2023 07:57:37.539 GMT-0800,661.22,660.33,0.0009,0.0132
13.11.2023 07:57:38.091 GMT-0800,660.78,660.33,0.0009,0.0132
13.11.2023 07:57:38.142 GMT-0800,661.22,660.33,0.0132,0.0132
13.11.2023 07:57:39.443 GMT-0800,661.22,660.51,0.0132,0.0009
13.11.2023 07:57:39.494 GMT-0800,661.22,660.33,0.0132,0.0132
13.11.2023 07:57:41.386 GMT-0800,661.0500000000001,660.33,0.0009,0.0132
13.11.2023 07:57:41.509 GMT-0800,661.22,660.33,0.0132,0.0132
13.11.2023 07:57:41.672 GMT-0800,660.83,660.33,0.0009,0.0132
13.11.2023 07:57:47.527 GMT-0800,661.25,660.33,0.0132,0.0132
13.11.2023 07:57:48.878 GMT-0800,660.82,660.33,0.0009,0.0132
13.11.2023 07:58:15.840 GMT-0800,660.82,660.26,0.0132,0.0132
13.11.2023 07:58:30.583 GMT-0800,660.82,660.52,0.009,0.0009
13.11.2023 07:58:30.634 GMT-0800,661.25,660.53,0.0132,0.0132
13.11.2023 07:58:31.210 GMT-0800,661.25,660.54,0.0132,0.0009
13.11.2023 07:58:33.481 GMT-0800,661.25,660.26,0.0132,0.0132
13.11.2023 07:58:35.926 GMT-0800,661.25,660.73,0.0132,0.0009
13.11.2023 07:58:35.976 GMT-0800,661.25,660.26,0.0132,0.0132
13.11.2023 08:00:05.216 GMT-0800,661.25,660.4,0.0132,0.0009
13.11.2023 08:00:21.832 GMT-0800,661.25,660.41,0.0132,0.0009
13.11.2023 08:00:43.609 GMT-0800,661.25,660.4,0.0132,0.0132
13.11.2023 08:00:53.256 GMT-0800,661.25,660.85,0.0132,0.0009
13.11.2023 08:01:01.673 GMT-0800,661.25,660.75,0.0132,0.0132
13.11.2023 08:01:01.977 GMT-0800,661.25,660.66,0.0132,0.0132
13.11.2023 08:01:03.442 GMT-0800,661.25,660.85,0.0132,0.0009
13.11.2023 08:01:47.936 GMT-0800,661.25,660.29,0.0132,0.0132
13.11.2023 08:01:50.166 GMT-0800,661.25,660.41,0.0132,0.0009
13.11.2023 08:01:57.919 GMT-0800,660.72,660.1800000000001,0.0009,0.013
13.11.2023 08:01:57.970 GMT-0800,660.88,660.1800000000001,0.0132,0.0132
13.11.2023 08:01:59.867 GMT-0800,660.94,660.1800000000001,0.0132,0.0132
13.11.2023 08:02:00.017 GMT-0800,660.86,660.1800000000001,0.0009,0.0132
13.11.2023 08:02:17.820 GMT-0800,660.86,659.28,0.0132,0.0132
13.11.2023 08:02:18.138 GMT-0800,660.86,659.59,0.0132,0.0009
13.11.2023 08:04:13.610 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:04:13.842 GMT-0800,660.87,659.6800000000001,0.0009,0.0009
13.11.2023 08:04:14.511 GMT-0800,661.04,659.6800000000001,0.0132,0.0132
13.11.2023 08:04:14.738 GMT-0800,660.86,659.6800000000001,0.0009,0.0132
13.11.2023 08:04:29.610 GMT-0800,660.86,659.59,0.0132,0.0132
13.11.2023 08:05:03.675 GMT-0800,660.86,659.96,0.0132,0.0009
13.11.2023 08:05:09.744 GMT-0800,660.45,659.96,0.0009,0.0132
13.11.2023 08:05:10.204 GMT-0800,660.86,659.96,0.0132,0.0132
13.11.2023 08:05:11.627 GMT-0800,661.04,659.96,0.0132,0.0132
13.11.2023 08:05:11.887 GMT-0800,660.85,659.96,0.0009,0.0132
13.11.2023 08:05:16.857 GMT-0800,660.2,659.59,0.0009,0.013
13.11.2023 08:05:16.908 GMT-0800,660.84,659.59,0.0132,0.0132
13.11.2023 08:05:17.173 GMT-0800,660.76,659.59,0.0009,0.0132
13.11.2023 08:05:19.926 GMT-0800,661,659.59,0.0132,0.0132
13.11.2023 08:05:22.148 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:05:22.351 GMT-0800,661,659.59,0.0009,0.0132
13.11.2023 08:05:22.452 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:06:25.484 GMT-0800,661.04,659.79,0.0132,0.0009
13.11.2023 08:07:05.996 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:07:15.783 GMT-0800,660.76,659.59,0.0009,0.0132
13.11.2023 08:07:16.708 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:07:20.728 GMT-0800,660.45,660.16,0.0009,0.0009
13.11.2023 08:07:20.829 GMT-0800,660.35,659.59,0.0132,0.0132
13.11.2023 08:07:20.884 GMT-0800,660.35,659.64,0.009,0.0009
13.11.2023 08:07:20.934 GMT-0800,661.04,659.64,0.0132,0.0132
13.11.2023 08:07:21.710 GMT-0800,660.96,659.64,0.0009,0.0132
13.11.2023 08:07:28.536 GMT-0800,660.96,659.59,0.0132,0.0132
13.11.2023 08:08:13.381 GMT-0800,660.5,659.59,0.0009,0.0132
13.11.2023 08:08:13.432 GMT-0800,660.96,659.59,0.0132,0.0132
13.11.2023 08:08:17.025 GMT-0800,660.7,659.59,0.0009,0.0132
13.11.2023 08:08:28.224 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:08:46.138 GMT-0800,660.77,659.59,0.0009,0.0132
13.11.2023 08:08:50.572 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:08:50.807 GMT-0800,660.76,659.59,0.0009,0.0132
13.11.2023 08:09:15.198 GMT-0800,661.04,659.59,0.0132,0.0132
13.11.2023 08:09:15.749 GMT-0800,660.76,659.59,0.0009,0.0132
13.11.2023 08:10:11.823 GMT-0800,660.76,659.6800000000001,0.0132,0.0009
13.11.2023 08:10:14.804 GMT-0800,660.78,659.6800000000001,0.0132,0.0132
13.11.2023 08:10:15.051 GMT-0800,660.77,659.6800000000001,0.0009,0.0132
13.11.2023 08:10:16.150 GMT-0800,660.78,659.6800000000001,0.0132,0.0132
13.11.2023 08:10:16.376 GMT-0800,660.76,659.6800000000001,0.0009,0.0132
13.11.2023 08:10:28.088 GMT-0800,660.76,659.59,0.0132,0.0132
13.11.2023 08:10:47.596 GMT-0800,660.76,659.6,0.0132,0.0009
13.11.2023 08:11:05.248 GMT-0800,660.76,659.59,0.0132,0.0132
13.11.2023 08:11:20.952 GMT-0800,660.76,659.6,0.0132,0.0009
13.11.2023 08:11:26.627 GMT-0800,660.76,659.66,0.0132,0.0009
13.11.2023 08:11:27.443 GMT-0800,660.76,659.72,0.0132,0.0009
13.11.2023 08:11:29.538 GMT-0800,660.76,659.78,0.0132,0.0009
13.11.2023 08:11:45.175 GMT-0800,660.76,659.65,0.0132,0.0132
13.11.2023 08:12:00.194 GMT-0800,660.76,659.67,0.0132,0.0009
13.11.2023 08:12:02.119 GMT-0800,660.76,659.73,0.0132,0.0009
13.11.2023 08:12:02.717 GMT-0800,660.76,659.79,0.0132,0.0009
13.11.2023 08:12:03.795 GMT-0800,660.76,659.85,0.0132,0.0009
13.11.2023 08:12:04.014 GMT-0800,660.75,659.85,0.0009,0.0132
13.11.2023 08:12:04.728 GMT-0800,660.75,660.29,0.0132,0.0009
13.11.2023 08:12:04.778 GMT-0800,660.75,659.85,0.0132,0.0132
13.11.2023 08:12:04.829 GMT-0800,660.75,660.08,0.0132,0.0009
13.11.2023 08:12:07.710 GMT-0800,660.75,660.53,0.009,0.0009
13.11.2023 08:12:07.761 GMT-0800,661.04,660.14,0.0132,0.0132
13.11.2023 08:12:08.008 GMT-0800,661.04,660.37,0.0132,0.0009
13.11.2023 08:12:19.158 GMT-0800,661.04,660.69,0.0132,0.0009
13.11.2023 08:12:24.858 GMT-0800,661.25,660.69,0.0132,0.0132
13.11.2023 08:12:35.245 GMT-0800,661.25,660.52,0.0132,0.0132
13.11.2023 08:12:39.856 GMT-0800,661.25,660.9300000000001,0.009,0.0009
13.11.2023 08:12:39.907 GMT-0800,661.37,660.52,0.0132,0.0132
13.11.2023 08:12:53.509 GMT-0800,661.37,660.51,0.0132,0.0132
13.11.2023 08:13:03.623 GMT-0800,662.32,661.37,0.0132,0.0132
13.11.2023 08:13:04.630 GMT-0800,662.32,661.17,0.0132,0.0132
13.11.2023 08:13:20.215 GMT-0800,662.32,660.99,0.0132,0.0132
13.11.2023 08:13:22.815 GMT-0800,662.32,661.0500000000001,0.0132,0.0009
13.11.2023 08:13:28.990 GMT-0800,662.32,661.51,0.0132,0.0009
13.11.2023 08:13:30.957 GMT-0800,662.41,661.51,0.0132,0.0132
13.11.2023 08:13:40.339 GMT-0800,662.41,661.71,0.0132,0.0009
13.11.2023 08:13:40.390 GMT-0800,662.41,661.52,0.0132,0.0009
13.11.2023 08:13:40.441 GMT-0800,662.41,661.57,0.0132,0.0132
13.11.2023 08:13:55.212 GMT-0800,662.41,661.63,0.0132,0.0009
13.11.2023 08:14:08.168 GMT-0800,662.41,661.9,0.0132,0.0009
13.11.2023 08:14:08.219 GMT-0800,662.41,661.63,0.0132,0.0132
13.11.2023 08:14:09.129 GMT-0800,662.41,661.65,0.0132,0.0009
13.11.2023 08:14:29.063 GMT-0800,662.41,661.66,0.0132,0.0009
13.11.2023 08:14:44.273 GMT-0800,662.41,661.67,0.0132,0.0009
13.11.2023 08:14:59.364 GMT-0800,662.41,661.6800000000001,0.0132,0.0009
13.11.2023 08:15:02.468 GMT-0800,662.41,661.32,0.0132,0.0132
13.11.2023 08:15:02.555 GMT-0800,662.41,661.63,0.0132,0.0009
13.11.2023 08:15:03.133 GMT-0800,662.41,661.66,0.0132,0.0009
13.11.2023 08:15:03.659 GMT-0800,662.41,661.69,0.0132,0.0009
13.11.2023 08:15:08.359 GMT-0800,662.41,661.8100000000001,0.0132,0.0009
13.11.2023 08:15:40.825 GMT-0800,662.3100000000001,661.8100000000001,0.0009,0.0132
13.11.2023 08:15:40.876 GMT-0800,662.41,661.82,0.0132,0.0009
13.11.2023 08:15:50.250 GMT-0800,662.4,661.72,0.0009,0.013
13.11.2023 08:15:50.301 GMT-0800,662.4,661.72,0.0132,0.0132
13.11.2023 08:15:50.419 GMT-0800,662.1,660.84,0.0009,0.013
13.11.2023 08:15:50.475 GMT-0800,662.34,661.32,0.0009,0.013
13.11.2023 08:15:50.576 GMT-0800,662.01,661.61,0.0132,0.0132
13.11.2023 08:15:51.045 GMT-0800,662.01,661.47,0.0132,0.0132
13.11.2023 08:16:11.664 GMT-0800,662.01,661.48,0.009,0.0009
13.11.2023 08:16:11.715 GMT-0800,662.41,661.48,0.0132,0.0132
13.11.2023 08:16:17.065 GMT-0800,662.21,660.84,0.0009,0.013
13.11.2023 08:16:17.115 GMT-0800,662.21,660.84,0.0132,0.0132
13.11.2023 08:16:17.256 GMT-0800,661.98,660.84,0.0009,0.0132
13.11.2023 08:16:46.673 GMT-0800,661.97,660.84,0.0009,0.0132
13.11.2023 08:17:19.378 GMT-0800,661.97,660.96,0.0132,0.0009
13.11.2023 08:17:44.321 GMT-0800,661.97,660.97,0.0132,0.0009
13.11.2023 08:17:45.778 GMT-0800,662.15,660.97,0.0132,0.0132
13.11.2023 08:17:45.955 GMT-0800,661.96,660.97,0.0009,0.0132
13.11.2023 08:17:59.450 GMT-0800,661.96,660.96,0.0132,0.0132
13.11.2023 08:18:01.938 GMT-0800,662.28,660.96,0.0132,0.0132
13.11.2023 08:18:02.186 GMT-0800,662,660.96,0.0009,0.0132
13.11.2023 08:18:03.075 GMT-0800,662.28,660.96,0.0132,0.0132
13.11.2023 08:18:03.312 GMT-0800,661.99,660.96,0.0009,0.0132
13.11.2023 08:18:10.579 GMT-0800,662.28,660.96,0.0132,0.0132
13.11.2023 08:18:19.588 GMT-0800,662.28,660.97,0.0132,0.0009
13.11.2023 08:18:30.743 GMT-0800,662.28,661.08,0.0132,0.0009
13.11.2023 08:18:51.564 GMT-0800,662,661.08,0.0009,0.0132
13.11.2023 08:19:15.045 GMT-0800,661.99,661.08,0.0009,0.0132
13.11.2023 08:19:15.200 GMT-0800,661.99,661.09,0.0132,0.0009
13.11.2023 08:19:30.244 GMT-0800,661.99,661.08,0.0132,0.0132
13.11.2023 08:19:37.549 GMT-0800,661.98,661.08,0.0009,0.0132
13.11.2023 08:19:50.271 GMT-0800,661.98,661.0500000000001,0.0132,0.0132
13.11.2023 08:20:22.589 GMT-0800,661.53,661.0500000000001,0.0009,0.0132
13.11.2023 08:20:22.640 GMT-0800,661.98,661.0500000000001,0.0132,0.0132
13.11.2023 08:20:23.740 GMT-0800,661.98,660.86,0.0132,0.0132
13.11.2023 08:20:47.773 GMT-0800,661.49,660.86,0.0009,0.0132
13.11.2023 08:20:47.824 GMT-0800,661.98,660.86,0.0132,0.0132
13.11.2023 08:21:04.277 GMT-0800,661.97,660.86,0.0009,0.0132
13.11.2023 08:21:04.444 GMT-0800,661.23,660.86,0.0009,0.0132
13.11.2023 08:21:04.581 GMT-0800,661.22,660.2,0.0132,0.0132
13.11.2023 08:21:05.337 GMT-0800,661.21,660.2,0.0009,0.0132
13.11.2023 08:21:07.246 GMT-0800,660.9300000000001,659.94,0.0009,0.013
13.11.2023 08:21:07.297 GMT-0800,661.2,659.53,0.0132,0.013
13.11.2023 08:21:07.348 GMT-0800,661.2,659.53,0.0132,0.0132
13.11.2023 08:21:09.586 GMT-0800,661.2,659.94,0.0132,0.0009
13.11.2023 08:21:09.637 GMT-0800,661.2,659.53,0.0132,0.0132
13.11.2023 08:21:14.192 GMT-0800,661.2,660,0.0132,0.0009
13.11.2023 08:21:21.030 GMT-0800,661.2,659.99,0.0132,0.0132
13.11.2023 08:21:21.753 GMT-0800,661.2,660.26,0.0132,0.0009
13.11.2023 08:21:38.324 GMT-0800,661.2,659.99,0.0132,0.0132
13.11.2023 08:21:49.793 GMT-0800,661.2,660.26,0.0132,0.0009
13.11.2023 08:22:05.124 GMT-0800,661.2,660.32,0.0132,0.0009
13.11.2023 08:22:15.041 GMT-0800,661.2,660.8000000000001,0.009,0.0009
13.11.2023 08:22:15.097 GMT-0800,661.47,660.8000000000001,0.0132,0.0132
13.11.2023 08:22:40.009 GMT-0800,661.47,661.09,0.009,0.0009
13.11.2023 08:22:40.060 GMT-0800,662.41,660.8100000000001,0.0132,0.0132
13.11.2023 08:22:41.069 GMT-0800,662.41,660.8000000000001,0.0132,0.0132
13.11.2023 08:22:51.870 GMT-0800,662.38,660.8000000000001,0.0009,0.0132
13.11.2023 08:22:51.921 GMT-0800,662.41,660.8000000000001,0.0132,0.0132
13.11.2023 08:22:55.105 GMT-0800,662.41,660.91,0.0132,0.0009
13.11.2023 08:22:56.342 GMT-0800,662.41,660.94,0.0132,0.0009
13.11.2023 08:23:05.672 GMT-0800,662.41,661.25,0.0132,0.0009
13.11.2023 08:23:05.723 GMT-0800,662.41,660.94,0.0132,0.0132
13.11.2023 08:23:09.091 GMT-0800,662.41,660.97,0.0132,0.0009
13.11.2023 08:23:09.433 GMT-0800,662.4300000000001,660.97,0.0132,0.0132
13.11.2023 08:23:14.411 GMT-0800,661.98,660.97,0.0009,0.0132
13.11.2023 08:23:25.010 GMT-0800,662.4300000000001,660.97,0.0132,0.0132
13.11.2023 08:23:25.601 GMT-0800,661.96,660.97,0.0009,0.0132
13.11.2023 08:23:39.012 GMT-0800,661.96,660.91,0.0132,0.0132
13.11.2023 08:23:39.785 GMT-0800,661.96,660.92,0.0132,0.0009
13.11.2023 08:23:40.167 GMT-0800,662.4300000000001,660.92,0.0132,0.0132
13.11.2023 08:23:40.800 GMT-0800,662.4300000000001,660.91,0.0132,0.0132
13.11.2023 08:23:41.810 GMT-0800,661.98,660.91,0.0009,0.0132
13.11.2023 08:23:43.747 GMT-0800,661.98,660.92,0.0132,0.013
13.11.2023 08:23:43.797 GMT-0800,661.98,660.92,0.0132,0.0132
13.11.2023 08:23:44.926 GMT-0800,661.98,660.91,0.0132,0.0132
13.11.2023 08:23:46.022 GMT-0800,661.98,660.95,0.0132,0.0009
13.11.2023 08:23:47.006 GMT-0800,661.98,660.96,0.0132,0.0009
13.11.2023 08:23:49.143 GMT-0800,661.98,660.95,0.0132,0.0132
13.11.2023 08:23:49.274 GMT-0800,661.98,660.96,0.0132,0.0009
13.11.2023 08:23:52.190 GMT-0800,661.98,660.95,0.0132,0.0132
13.11.2023 08:23:53.959 GMT-0800,662.4300000000001,660.95,0.0132,0.0132
13.11.2023 08:23:54.189 GMT-0800,661.97,660.95,0.0009,0.0132
13.11.2023 08:23:56.917 GMT-0800,661.97,660.96,0.0132,0.0009
13.11.2023 08:23:58.445 GMT-0800,661.97,660.95,0.0132,0.0132
13.11.2023 08:23:58.776 GMT-0800,661.97,660.96,0.0132,0.0009
13.11.2023 08:23:58.877 GMT-0800,661.97,660.95,0.0132,0.0132
13.11.2023 08:24:04.723 GMT-0800,661.97,661.01,0.0132,0.0009
13.11.2023 08:24:05.184 GMT-0800,662.4300000000001,661.01,0.0132,0.0132
13.11.2023 08:24:05.444 GMT-0800,661.98,661.01,0.0009,0.0132
13.11.2023 08:24:16.517 GMT-0800,661.98,660.96,0.0132,0.0132
13.11.2023 08:24:18.705 GMT-0800,661.98,661.02,0.0132,0.0132
13.11.2023 08:24:18.997 GMT-0800,661.98,660.95,0.0132,0.0132
13.11.2023 08:24:19.446 GMT-0800,661.98,661.02,0.0132,0.0009
13.11.2023 08:24:22.055 GMT-0800,661.98,661.5600000000001,0.009,0.0009
13.11.2023 08:24:22.105 GMT-0800,662.4300000000001,661.57,0.0132,0.0132
13.11.2023 08:24:22.159 GMT-0800,662.4300000000001,661.44,0.0132,0.0132
13.11.2023 08:24:22.700 GMT-0800,662.4300000000001,661.78,0.0132,0.0009
13.11.2023 08:24:42.701 GMT-0800,662.4300000000001,661.29,0.0132,0.0132
13.11.2023 08:24:59.318 GMT-0800,662.4300000000001,661.46,0.0132,0.0009
13.11.2023 08:25:10.926 GMT-0800,662.0600000000001,661.46,0.0009,0.0132
13.11.2023 08:25:11.027 GMT-0800,662.4300000000001,661.46,0.0132,0.0132
13.11.2023 08:25:33.717 GMT-0800,662.4300000000001,661.57,0.0132,0.0009
13.11.2023 08:25:45.914 GMT-0800,662.42,661.57,0.0009,0.0132
13.11.2023 08:26:18.382 GMT-0800,662.4300000000001,661.57,0.0132,0.0132
13.11.2023 08:26:18.943 GMT-0800,662.42,661.57,0.0009,0.0132
13.11.2023 08:26:19.705 GMT-0800,662.42,661.46,0.0132,0.0132
13.11.2023 08:26:35.479 GMT-0800,662.42,661.47,0.0132,0.0009
13.11.2023 08:26:47.985 GMT-0800,662.4300000000001,661.47,0.0132,0.0132
13.11.2023 08:26:52.499 GMT-0800,662.4300000000001,661.46,0.0132,0.0132
13.11.2023 08:28:27.404 GMT-0800,662.4300000000001,661.95,0.0132,0.0009
13.11.2023 08:28:27.455 GMT-0800,662.4300000000001,661.46,0.0132,0.0132
13.11.2023 08:28:58.572 GMT-0800,662.4300000000001,661.98,0.0132,0.0009
13.11.2023 08:28:58.623 GMT-0800,662.4300000000001,661.47,0.0132,0.0132
13.11.2023 08:29:01.623 GMT-0800,662.4300000000001,661.46,0.0132,0.0132
13.11.2023 08:29:02.295 GMT-0800,662.4300000000001,661.59,0.009,0.0009
13.11.2023 08:29:02.346 GMT-0800,662.64,661.46,0.0132,0.0132
13.11.2023 08:29:09.035 GMT-0800,662.54,661.46,0.0009,0.0132
13.11.2023 08:30:00.180 GMT-0800,662.54,661.86,0.0132,0.0009
13.11.2023 08:30:11.925 GMT-0800,662.54,661.46,0.0132,0.0132
13.11.2023 08:30:29.703 GMT-0800,662.54,661.65,0.0132,0.0009
13.11.2023 08:30:41.057 GMT-0800,662.54,661.66,0.0132,0.0009
13.11.2023 08:31:03.323 GMT-0800,662.54,662.0600000000001,0.0132,0.0009
13.11.2023 08:31:03.374 GMT-0800,662.54,661.66,0.0132,0.0132
13.11.2023 08:31:06.715 GMT-0800,662.54,661.51,0.0132,0.0132
13.11.2023 08:31:11.552 GMT-0800,662.64,661.51,0.0132,0.0132
13.11.2023 08:31:11.790 GMT-0800,662.53,661.51,0.0009,0.0132
13.11.2023 08:31:26.704 GMT-0800,662.64,661.51,0.0132,0.0132
13.11.2023 08:31:27.681 GMT-0800,662.54,661.51,0.0009,0.0132
13.11.2023 08:31:28.459 GMT-0800,662.64,661.51,0.0132,0.0132
13.11.2023 08:31:29.095 GMT-0800,662.62,661.51,0.0009,0.0132
13.11.2023 08:31:29.750 GMT-0800,662.62,661.87,0.009,0.0009
13.11.2023 08:31:29.977 GMT-0800,663.71,661.87,0.0132,0.0132
13.11.2023 08:31:30.806 GMT-0800,663.71,661.8100000000001,0.0132,0.0132
13.11.2023 08:31:31.015 GMT-0800,663.3100000000001,661.85,0.0009,0.0009
13.11.2023 08:31:31.500 GMT-0800,663.23,661.85,0.0009,0.013
13.11.2023 08:31:31.550 GMT-0800,663.23,661.85,0.0132,0.0132
13.11.2023 08:31:34.592 GMT-0800,663.71,661.85,0.0132,0.0132
13.11.2023 08:31:34.978 GMT-0800,662.85,661.85,0.0009,0.0132
13.11.2023 08:31:36.073 GMT-0800,662.85,662.09,0.0132,0.0009
13.11.2023 08:31:40.536 GMT-0800,662.64,662.09,0.0009,0.0132
13.11.2023 08:34:01.625 GMT-0800,662.64,662.37,0.009,0.0009
13.11.2023 08:34:01.676 GMT-0800,662.85,662.09,0.009,0.013
