ASK,BID,QUANTITY
75.183,75.167,0
75.183,75.157,0.00915242
75.184,75.166,0
75.184,75.156,0
75.183,75.167,0.00915312
75.194,75.176,0
75.193,75.167,0.00915312
75.194,75.176,0.000624029
75.193,75.167,0
75.193,75.167,0.00915312
75.184,75.156,-0.0091525
75.184,75.166,0
75.164,75.136,-0.00915257
75.164,75.146,-0.00915328
75.163,75.137,-0.00915249
75.164,75.146,-0.00915328
75.164,75.136,-0.00915257
75.164,75.136,-0.00776582
75.153,75.127,-0.00915327
75.153,75.137,-0.00915249
75.153,75.127,-0.00915327
75.153,75.137,-0.00915249
75.153,75.127,-0.00915327
75.153,75.147,0
75.163,75.137,0
75.163,75.147,0
75.164,75.156,0
75.184,75.156,0.0091525
75.184,75.156,0.0091525
75.173,75.147,0.0091532
75.174,75.156,0.000624034
75.174,75.146,0.00915328
75.173,75.157,0.000624029
75.173,75.167,0.000624077
75.183,75.167,0.00915312
75.183,75.157,0.00915242
75.184,75.176,0.000624029
75.194,75.176,0.00915242
75.194,75.166,0.0091532
75.193,75.177,0.000624023
75.194,75.166,0
75.193,75.177,0
75.193,75.167,0.00915312
75.203,75.177,0.00915234
75.203,75.177,0.00624023
75.204,75.166,0.0091532
75.204,75.166,0
75.204,75.166,0
75.203,75.177,0.000624023
75.204,75.176,0
75.203,75.177,0.00915234
75.203,75.177,0.00915234
75.194,75.166,0
75.194,75.176,0
75.194,75.186,0.000624077
75.193,75.177,0.00915234
75.203,75.177,0.00915234
75.203,75.187,0.000624071
75.204,75.176,0
75.203,75.187,0.000624071
75.204,75.176,0
75.203,75.187,0.00915305
75.203,75.177,0.00915234
75.204,75.186,0.000624077
75.203,75.177,0
75.204,75.186,0.000624077
75.204,75.176,0
75.203,75.187,0
75.203,75.177,0.00915234
75.204,75.176,0
75.193,75.177,0.00624023
75.183,75.157,0
75.184,75.146,0
75.183,75.147,0
75.173,75.147,0
75.164,75.126,0
75.163,75.137,0
75.163,75.137,0
75.154,75.126,0
75.144,75.126,0
75.153,75.137,0
75.144,75.126,-0.00915187
75.144,75.116,0
75.134,75.116,0
75.134,75.116,0
75.123,75.107,0
75.134,75.106,0
75.134,75.116,0
75.133,75.107,0
75.133,75.117,0
75.134,75.106,0
75.133,75.117,0
75.133,75.107,0
75.134,75.116,0
75.134,75.106,0
75.134,75.116,0.000624044
75.144,75.126,0.00915187
75.153,75.127,0
75.144,75.126,0
75.153,75.117,0
75.154,75.116,0.00915265
75.153,75.117,0
75.144,75.116,0
75.143,75.117,0
75.134,75.096,-0.00915272
75.133,75.107,-0.00915186
75.134,75.116,-0.00915265
75.133,75.097,-0.00915265
75.134,75.116,-0.00915265
75.143,75.117,-0.00915257
75.153,75.137,0
75.153,75.127,0
75.154,75.136,0
75.153,75.147,0
75.153,75.137,0
75.164,75.136,0.0079048
75.164,75.146,0
75.164,75.136,0
75.164,75.146,0
75.164,75.136,0
75.163,75.147,0
75.164,75.136,0.00915257
75.164,75.146,0.000624087
75.173,75.157,0.00915242
75.183,75.157,0.00915242
75.183,75.167,0.000624077
75.183,75.157,0.00915242
75.183,75.167,0.000624077
75.184,75.156,0.0091525
75.183,75.157,0.00624029
75.174,75.146,0
75.174,75.146,0.00624087
75.164,75.136,0
75.163,75.147,0
75.163,75.137,0
75.164,75.146,0
75.163,75.157,0
75.173,75.147,0
75.174,75.156,0
75.173,75.147,0
75.174,75.156,0.000624034
75.173,75.147,0.0091532
75.174,75.156,0.000624034
75.174,75.146,0
75.173,75.157,0.000624029
75.174,75.166,0.000624082
75.193,75.157,0.00915242
75.193,75.167,0.000624077
75.193,75.177,0.000624023
75.194,75.166,0.0091532
75.194,75.156,0
75.193,75.167,0.00915312
75.194,75.156,0
75.193,75.157,0
75.173,75.157,0
75.183,75.157,-0.00915242
75.184,75.166,0
75.184,75.156,0
75.184,75.166,-0.0091532
75.184,75.156,0
75.184,75.166,0
75.184,75.156,-0.0091525
75.183,75.167,0
75.183,75.157,-0.00915242
75.184,75.166,0
75.183,75.157,0
75.183,75.167,0
75.173,75.147,-0.0091532
75.163,75.137,-0.00915249
75.163,75.137,-0.00776575
75.153,75.127,-0.00915327
75.153,75.137,-0.00915249
75.153,75.127,-0.00915327
75.153,75.137,-0.00915249
75.154,75.126,-0.00915187
75.153,75.127,-0.00776641
75.133,75.117,-0.00915257
75.133,75.097,-0.00915265
75.134,75.106,-0.00915194
75.133,75.097,-0.00915265
75.133,75.117,-0.00915257
75.134,75.096,-0.00915272
75.134,75.116,-0.00915265
75.133,75.097,-0.00915265
75.133,75.117,-0.00915257
75.134,75.096,-0.00915272
75.134,75.116,-0.00915265
75.134,75.096,-0.00915272
75.134,75.106,0
75.134,75.116,0
75.133,75.107,-0.00915186
75.133,75.117,0
75.133,75.127,0
75.133,75.117,0
75.144,75.116,-0.00915265
75.144,75.126,0
75.144,75.116,0
75.143,75.127,0
75.144,75.116,0
75.143,75.117,0
75.143,75.117,0
75.144,75.106,-0.00915194
75.143,75.117,-0.00915257
75.143,75.127,0
75.144,75.116,0
75.143,75.127,0
75.143,75.117,0
75.144,75.116,0
75.134,75.106,0
75.124,75.096,0
75.124,75.096,0
75.124,75.096,0
75.123,75.097,0
75.114,75.096,0
75.103,75.087,0
75.104,75.096,0
75.113,75.087,0
75.113,75.097,0
75.113,75.087,0
75.114,75.096,0
75.113,75.087,0
75.113,75.077,0
75.114,75.086,0
75.114,75.076,0
75.114,75.096,0.000624049
75.114,75.076,0
75.114,75.096,0.000624049
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.133,75.097,0.00915265
75.133,75.097,0.00915265
75.133,75.107,0.00915186
75.133,75.097,0.00915265
75.134,75.106,0.000623996
75.134,75.096,0.00915272
75.134,75.096,0.00915272
75.124,75.106,0.000623996
75.133,75.107,0.00915186
75.134,75.106,0
75.124,75.096,0
75.124,75.106,0.000623996
75.134,75.106,0
75.133,75.097,0
75.134,75.096,0
75.133,75.097,0.00915265
75.133,75.097,0.00915265
75.134,75.106,0.000623996
75.133,75.097,0
75.123,75.107,0.00915186
75.133,75.107,0.00915186
75.133,75.107,0.00623991
75.123,75.097,0
75.133,75.107,0.00915186
75.133,75.097,0.00915265
75.134,75.106,0.000623996
75.134,75.096,0
75.133,75.097,0
75.123,75.097,0
75.114,75.086,0
75.113,75.077,0
75.114,75.086,0
75.113,75.077,0
75.114,75.076,0
75.093,75.077,0
75.114,75.096,0
75.113,75.107,0.000623991
75.124,75.106,0.00915194
75.133,75.107,0.00915186
75.124,75.106,0.00915194
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.123,75.097,0.00915265
75.124,75.106,0.00623996
75.134,75.096,0.00915272
75.134,75.096,0.00915272
75.123,75.107,0.000623991
75.123,75.097,0
75.124,75.106,0
75.133,75.107,0.00915186
75.124,75.096,0
75.113,75.087,0
75.114,75.096,0
75.114,75.086,0
75.114,75.076,0
75.113,75.087,0
75.113,75.097,0
75.114,75.086,0
75.113,75.097,0
75.113,75.087,0
75.113,75.097,0.00915265
75.123,75.097,0.00915265
75.123,75.107,0.00915186
75.124,75.096,0.00915272
75.123,75.107,0.00915186
75.123,75.097,0.00915265
75.124,75.086,0
75.123,75.097,0.000624044
75.124,75.086,0
75.123,75.097,0.000624044
75.124,75.086,0
75.123,75.087,-0.00776528
75.124,75.096,-0.00915272
75.124,75.086,-0.00776535
75.114,75.096,-0.00624049
75.124,75.096,-0.00915272
75.123,75.087,0.00915194
75.124,75.096,-0.00769167
75.124,75.086,0
75.123,75.097,0
75.124,75.086,0
75.124,75.086,0
75.124,75.086,0
75.123,75.097,0.000624044
75.124,75.086,0
75.123,75.097,0.00624044
75.123,75.087,0
75.123,75.097,0.000624044
75.123,75.087,0.00915194
75.123,75.087,0
75.104,75.086,0
75.114,75.096,0.00915272
75.123,75.107,0.00915186
75.123,75.097,0
75.123,75.107,0.000623991
75.124,75.096,0
75.123,75.107,0.000623991
75.124,75.096,0
75.114,75.096,0.00915272
75.124,75.096,0.00915272
75.124,75.096,0.00915272
75.113,75.087,0
75.114,75.096,0
75.123,75.097,0
75.123,75.107,0
75.124,75.106,0.00623996
75.114,75.096,0
75.114,75.086,0
75.113,75.097,0.00915265
75.113,75.097,0.00624044
75.103,75.087,0
75.093,75.047,0
75.093,75.067,0
75.094,75.076,0
75.094,75.086,0
75.113,75.087,0
75.114,75.086,0
75.103,75.077,0
75.104,75.086,0
75.104,75.076,0
75.104,75.086,0
75.104,75.076,0.0091528
75.104,75.086,0.000624001
75.113,75.087,0.00915194
75.114,75.096,0.000624049
75.113,75.087,0
75.114,75.096,0.00915272
75.113,75.087,0.00915194
75.113,75.097,0.000624044
75.114,75.086,0.00915202
75.113,75.097,0.00915265
75.113,75.087,0.00915194
75.113,75.087,0.00623996
75.103,75.077,0
75.094,75.076,0
75.103,75.077,0
75.103,75.077,0
75.094,75.066,0
75.093,75.067,0
75.084,75.056,0
75.083,75.067,-0.00915201
75.083,75.057,-0.0091528
75.083,75.067,-0.00915201
75.084,75.076,-0.00624054
75.083,75.067,-0.00915201
75.084,75.056,-0.00915287
75.083,75.067,-0.00915201
75.084,75.056,-0.00915287
75.083,75.067,-0.00915201
75.084,75.056,0
75.084,75.066,-0.00915209
75.093,75.077,0
75.104,75.076,0
75.104,75.076,0.00624054
75.094,75.066,0
75.093,75.077,0.000624049
75.103,75.077,0.00915272
75.103,75.087,0.000623996
75.104,75.076,0.0091528
75.103,75.097,0.000624044
75.123,75.097,0.00915265
75.124,75.106,0.000623996
75.124,75.096,0.00915272
75.124,75.106,0.000623996
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.124,75.096,0
75.124,75.106,0
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.124,75.096,0
75.124,75.106,0
75.124,75.096,0
75.124,75.106,0
75.133,75.107,0.00915186
75.134,75.116,0.000624044
75.133,75.107,0.00915186
75.134,75.116,0.00624044
75.133,75.107,0.00915186
75.134,75.116,0.000624044
75.134,75.106,0.00915194
75.134,75.116,0.000624044
75.143,75.117,0.00915257
75.143,75.127,0.000624087
75.133,75.107,0
75.133,75.117,0.000624039
75.143,75.117,0.00915257
75.143,75.127,0.000624087
75.143,75.117,0.0132
75.144,75.126,0.000623991
75.143,75.117,0.00915257
75.144,75.126,0.000623991
75.153,75.127,0.00915327
75.154,75.126,0
75.143,75.117,0.00915257
75.153,75.127,0.00915327
75.153,75.127,0.00915327
75.143,75.117,0
75.144,75.116,0
75.123,75.097,0
75.134,75.106,0
75.124,75.096,0
75.124,75.106,0
75.134,75.096,0
75.133,75.107,0
75.133,75.097,-0.00915265
75.133,75.107,-0.00790453
75.134,75.096,-0.00915272
75.124,75.096,-0.00915272
75.124,75.106,0
75.134,75.106,0
75.134,75.116,0
75.133,75.107,0
75.134,75.116,0
75.143,75.127,0
75.144,75.116,0
75.144,75.126,0
75.153,75.127,0
75.154,75.126,0
75.154,75.126,0
75.154,75.126,0.00915187
75.153,75.127,0
75.144,75.126,0.00915187
75.143,75.117,0.00915257
75.144,75.126,0
75.144,75.116,0
75.144,75.126,0
75.154,75.126,0
75.154,75.136,0.000624039
75.153,75.127,0.00915327
75.154,75.136,0.000624039
75.153,75.147,0.000624082
75.164,75.146,0.00915328
75.164,75.136,0.00915257
75.163,75.147,0.000624082
75.163,75.137,0.00915249
75.164,75.146,0.000624087
75.163,75.137,0.00915249
75.163,75.147,0.000624082
75.164,75.136,0.00915257
75.164,75.146,0.000624087
75.164,75.156,0.000624034
75.164,75.146,0
75.174,75.146,0.00915328
75.173,75.157,0.000624029
75.174,75.146,0.00915328
75.173,75.157,0.000624029
75.173,75.147,0.0091532
75.174,75.156,0.0091525
75.173,75.147,0.0091532
75.173,75.157,0.000624029
75.174,75.166,0.000624082
75.193,75.167,0
75.194,75.166,0.00624082
75.184,75.156,0
75.174,75.146,0
75.173,75.147,0
75.164,75.146,0
75.153,75.137,0
75.153,75.057,-0.0091528
75.154,75.106,-0.00915194
75.154,75.126,0
75.143,75.117,0
75.153,75.117,0
75.144,75.116,0
75.143,75.127,-0.0083583
75.144,75.116,0
75.144,75.126,0
75.144,75.116,0
75.143,75.127,0.00915327
75.143,75.117,0
75.143,75.127,0.00915327
75.154,75.126,0.00915187
75.154,75.126,0.00623991
75.144,75.116,0
75.154,75.126,0
75.143,75.117,0.00915257
75.144,75.116,0
75.133,75.107,0
75.133,75.107,0
75.123,75.097,0
75.123,75.097,0
75.113,75.087,0
75.113,75.087,0
75.104,75.076,0
75.103,75.077,0
75.103,75.077,0
75.094,75.066,0
75.093,75.067,0
75.083,75.057,0
75.083,75.067,0
75.094,75.066,0
75.093,75.087,0
75.104,75.086,0
75.113,75.087,0.00915194
75.113,75.097,0.000624044
75.114,75.086,0.00915202
75.113,75.097,0.000624044
75.113,75.087,0.00915194
75.113,75.087,0.00915194
75.103,75.077,0.00915272
75.103,75.077,0.00915272
75.093,75.087,0
75.113,75.087,0.00915194
75.113,75.087,0
75.114,75.086,0
75.113,75.097,0.00915265
75.114,75.096,0
75.104,75.076,0
75.104,75.086,0
75.114,75.086,0.00915202
75.113,75.097,0.00915265
75.113,75.087,0.00915194
75.114,75.096,0.000624049
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.123,75.097,0.00915265
75.133,75.107,0.00915186
75.134,75.106,0.00623996
75.123,75.097,0.00915265
75.123,75.107,0.00915186
75.124,75.096,0
75.124,75.106,0.000623996
75.123,75.097,0.00915265
75.124,75.106,0.000623996
75.123,75.097,0
75.123,75.107,0.00915186
75.124,75.096,0
75.123,75.107,0.00623991
75.124,75.096,0
75.124,75.106,0
75.123,75.097,0.00915265
75.123,75.107,0.000623991
75.123,75.097,0
75.124,75.106,0
75.124,75.096,0
75.124,75.086,0
75.123,75.087,0
75.104,75.076,0
75.103,75.077,0
75.094,75.036,0
75.094,75.075,0
75.094,75.056,0
75.094,75.066,0
75.093,75.057,0
75.093,75.067,0
75.094,75.076,0
75.103,75.077,0
75.104,75.086,0.000624001
75.103,75.077,0
75.103,75.087,0
75.104,75.076,0
75.104,75.086,0
75.114,75.086,0
75.123,75.097,0
75.123,75.107,0
75.124,75.096,0
75.123,75.107,0
75.163,75.107,0
75.164,75.096,0
75.164,75.106,0
75.164,75.096,0
75.124,75.096,0
75.123,75.107,0
75.163,75.107,0
75.123,75.107,0
75.153,75.107,0
75.153,75.107,0
75.153,75.107,-0.00915186
75.133,75.107,0
75.134,75.106,-0.00776528
75.133,75.107,0
75.133,75.107,0
75.133,75.107,0.00915186
75.134,75.106,0
75.134,75.106,0
75.133,75.107,0
75.133,75.107,0
75.134,75.106,0
75.133,75.107,0
75.133,75.117,0.000624039
75.154,75.116,0.00915265
75.154,75.126,0.00915187
75.144,75.116,0.00915265
75.143,75.107,0.00915186
75.144,75.106,0.00915194
75.144,75.116,0.00915265
75.144,75.116,0.00624044
75.134,75.106,0
75.144,75.106,0
75.144,75.106,0
75.143,75.107,0
75.144,75.106,0
75.133,75.117,0.000624039
75.133,75.107,0
75.134,75.116,0.00915265
75.133,75.107,0
75.134,75.116,0
75.133,75.107,0.00915186
75.133,75.117,0.000624039
75.134,75.106,0
75.124,75.106,0
75.133,75.107,0.00915186
75.133,75.117,0
75.134,75.126,0.000623991
75.143,75.127,0.00624087
75.144,75.116,0.00915265
75.143,75.127,0.00915327
75.144,75.116,0.00915265
75.144,75.126,0.000623991
75.164,75.126,0.00915187
75.163,75.137,0.000624034
75.163,75.137,0.00915249
75.154,75.136,0.00915257
75.164,75.136,0.00915257
75.164,75.136,0.00915257
75.153,75.137,0.00624034
75.144,75.126,0
75.154,75.126,0.00915187
75.153,75.127,0.00915327
75.144,75.116,0
75.153,75.127,0
75.154,75.136,0
75.164,75.136,0.00915257
75.163,75.137,0.00915249
75.164,75.126,0
75.164,75.136,0
75.163,75.137,0.00624034
75.164,75.136,0.00915257
75.164,75.136,0.00915257
75.164,75.136,0.00915257
75.153,75.127,0
75.153,75.127,0
75.153,75.127,0
75.144,75.116,0
75.153,75.127,0.00915327
75.154,75.126,0
75.153,75.127,0
75.153,75.117,0
75.153,75.117,0
75.153,75.127,0
75.153,75.117,0
75.153,75.127,0
75.153,75.117,0
75.154,75.116,0.00915265
75.143,75.127,0
75.143,75.117,0
75.143,75.127,0
75.154,75.126,0.00915187
75.154,75.126,0.00915187
75.143,75.137,0.000624034
75.153,75.127,0.00915327
75.153,75.127,0
75.144,75.116,0
75.143,75.117,0.00624039
75.123,75.107,0
75.123,75.077,0
75.124,75.096,0
75.123,75.107,0
75.134,75.116,0
75.133,75.127,0
75.144,75.126,0
75.143,75.117,0
75.143,75.127,0.00915327
75.153,75.117,0.00915257
75.154,75.126,0.000623991
75.154,75.126,0.00623991
75.144,75.116,0.00915265
75.154,75.126,0.00915187
75.164,75.136,0.00624039
75.164,75.136,0.00915257
75.163,75.137,0.00624034
75.153,75.127,0.00915327
75.163,75.127,0.00915327
75.163,75.127,0.00915327
75.163,75.127,0.00915327
75.164,75.126,0.00915187
75.163,75.127,0.00915327
75.164,75.126,0.00915187
75.163,75.127,0
75.163,75.137,0.000624034
75.153,75.137,0
75.153,75.127,0
75.153,75.137,0.000624034
75.153,75.127,0
75.154,75.136,0.000624039
75.153,75.147,0.000624082
75.153,75.137,0.00915249
75.163,75.137,0.00915249
75.163,75.147,0.0132
75.164,75.136,0
75.164,75.146,0.000624087
75.173,75.147,0.0091532
75.173,75.147,0.00624082
75.164,75.136,0.00915257
75.163,75.137,0.00915249
75.153,75.127,0
75.154,75.136,0
75.154,75.126,0
75.153,75.137,0
75.153,75.127,0
75.153,75.137,0
75.154,75.126,0
75.153,75.137,0
75.153,75.137,0.00624034
75.144,75.116,0
75.134,75.116,0
75.144,75.126,0
75.143,75.127,0.00624087
75.133,75.117,0
75.144,75.116,0
75.143,75.117,0
75.133,75.077,-0.00915272
75.134,75.106,-0.00915194
75.124,75.106,-0.00915194
75.124,75.106,0
75.113,75.097,-0.00915265
75.123,75.097,-0.00915265
75.124,75.096,0
75.114,75.086,-0.00915202
75.114,75.096,-0.00915272
75.113,75.107,0
75.123,75.097,0.00915265
75.123,75.097,0
75.113,75.107,0.000623991
75.134,75.106,0.00915194
75.133,75.107,0
75.124,75.096,-0.00915272
75.134,75.106,0
75.134,75.106,0.00623996
75.124,75.096,0.00915272
75.123,75.107,0.000623991
75.124,75.096,0
75.124,75.106,0.000623996
75.124,75.096,0
75.123,75.107,0.000623991
75.133,75.107,0
75.133,75.117,0.000624039
75.144,75.116,0.00915265
75.143,75.127,0.000624087
75.144,75.116,0.00915265
75.143,75.127,0.000624087
75.143,75.117,0.00915257
75.144,75.126,0.000623991
75.143,75.117,0.00915257
75.143,75.127,0.0009
75.153,75.127,0.00915327
75.154,75.126,0.00915187
75.143,75.127,0.00624087
75.134,75.116,0
75.143,75.117,0.00915257
75.144,75.126,0
75.143,75.117,0
75.143,75.127,0.000624087
75.144,75.116,0
75.143,75.127,0
75.144,75.116,0
75.143,75.127,0.000624087
75.144,75.116,0
75.143,75.127,0.000624087
75.144,75.116,0
75.144,75.126,0
75.144,75.116,0
75.144,75.126,0
75.144,75.116,0
75.143,75.117,0
75.144,75.116,0
75.144,75.116,0
75.144,75.116,0
75.144,75.116,0
75.144,75.116,0
75.144,75.126,0
75.154,75.126,0.00915187
75.153,75.127,0.00915327
75.144,75.136,0.000624039
75.164,75.136,0.00915257
75.163,75.147,0.000624082
75.173,75.147,0.0091532
75.174,75.156,0.000624034
75.173,75.147,0.0091532
75.174,75.156,0.000624034
75.173,75.147,0.0091532
75.173,75.157,0.000624029
75.173,75.147,0.0091532
75.174,75.156,0.000624034
75.204,75.156,0.0091525
75.204,75.156,0.0091525
75.183,75.167,0.000624077
75.194,75.166,0.0091532
75.194,75.166,0.0091532
75.193,75.167,0.00915312
75.184,75.166,0.0091532
75.183,75.157,0.00915242
75.183,75.167,0.000624077
75.183,75.147,0
75.184,75.166,0.000624082
75.184,75.146,0
75.183,75.167,0
75.193,75.167,0.00915312
75.184,75.146,0
75.184,75.166,0
75.193,75.167,0.00915312
75.193,75.167,0.00915312
75.194,75.166,0
75.194,75.146,0
75.193,75.147,0
75.184,75.166,0.000624082
75.194,75.166,0
75.194,75.166,0
75.194,75.166,0.0091532
75.194,75.166,0.0091532
75.194,75.166,0
75.184,75.166,0
75.183,75.147,0
75.184,75.166,0.000624082
75.193,75.167,0.00915312
75.194,75.176,0.000624029
75.214,75.176,0.00915242
75.214,75.186,0.000624077
75.193,75.177,0.00915234
75.203,75.177,0.00915234
75.193,75.177,0.00915234
75.204,75.176,0.00915242
75.193,75.177,0.00915234
75.203,75.187,0.00915305
75.193,75.177,0.00915234
75.203,75.177,0.00915234
75.204,75.176,0
75.193,75.147,0
75.193,75.157,0
75.183,75.147,0
75.184,75.146,0
75.174,75.146,0
75.174,75.146,0
75.184,75.156,0
75.174,75.156,0
75.174,75.166,0
75.183,75.167,0
75.183,75.177,0.000624023
75.203,75.177,0.00915234
75.204,75.176,0.00915242
75.203,75.177,0.00915234
75.204,75.186,0.000624077
75.214,75.186,0.00915313
75.214,75.196,0.000624024
75.213,75.187,0.00915305
75.213,75.197,0.000624018
75.214,75.186,0.00915313
75.214,75.196,0.00915235
75.214,75.186,0.00915313
75.214,75.196,0.000624024
75.214,75.186,0.00915313
75.214,75.196,0.000624024
75.213,75.187,0.00915305
75.213,75.197,0.000624018
75.214,75.186,0
75.213,75.187,0
75.213,75.187,0.00915305
75.213,75.187,0
75.213,75.187,0.00915305
75.214,75.186,0
75.214,75.186,0
75.213,75.187,0
75.213,75.187,0
75.214,75.186,0
75.214,75.186,0
75.213,75.187,0
75.214,75.186,0
75.214,75.186,0
75.214,75.186,0
75.213,75.187,0.00915305
75.214,75.186,0
75.214,75.196,0.000624024
75.214,75.186,0
75.214,75.196,0.000624024
75.214,75.186,0
75.214,75.196,0.000624024
75.214,75.186,0
75.213,75.197,0.000624018
75.214,75.186,0
75.214,75.196,0.000624024
75.214,75.186,0
75.214,75.196,0
75.214,75.206,0.000624072
75.223,75.197,0.00915227
75.224,75.206,0.000434335
75.224,75.196,0.00915235
75.223,75.207,0.000624066
75.223,75.197,0.00915227
75.214,75.186,0
75.223,75.197,0.00915227
75.223,75.197,0.00915227
75.223,75.197,0.00915227
75.224,75.196,0
75.213,75.187,0
75.214,75.196,0
75.224,75.186,0
75.224,75.196,0
75.223,75.187,0
75.224,75.186,0.00915313
75.224,75.196,0
75.224,75.206,0.000624072
75.233,75.207,0.00915297
75.233,75.207,0.00915297
75.233,75.207,0.00915297
75.233,75.197,0.00915227
75.233,75.207,0.000624066
75.234,75.216,0.000624019
75.234,75.206,0.00915305
75.233,75.217,0.000624013
75.233,75.207,0.00915297
75.234,75.216,0.00624019
75.234,75.206,0
75.234,75.216,0.000624019
75.233,75.207,0
75.253,75.207,0.00915297
75.253,75.217,0.000624013
75.253,75.207,0
75.254,75.216,0.000624019
75.254,75.216,0
75.244,75.216,0.00915227
75.243,75.217,0.00624013
75.233,75.207,0.00915297
75.224,75.196,0
75.224,75.196,0
75.213,75.187,0
75.213,75.197,0
75.223,75.197,0
75.214,75.186,0
75.213,75.177,0
75.214,75.176,0
75.214,75.176,0
75.214,75.176,0
75.204,75.186,0
75.214,75.186,0
75.214,75.196,0.000624024
75.224,75.196,0
75.223,75.207,0.000624066
75.223,75.197,0.00915227
75.224,75.206,0.00915305
75.223,75.197,0.00915227
75.223,75.207,0.000624066
75.224,75.196,0.00915235
75.224,75.206,0.000624072
75.234,75.206,0.00915305
75.233,75.217,0.000624013
75.264,75.206,0.00915305
75.264,75.206,0
75.263,75.207,0.00915297
75.263,75.207,0.00915297
75.264,75.206,0.00915305
75.263,75.207,0.00915297
75.263,75.207,0.00915297
75.264,75.216,0.000624019
75.264,75.216,0.00624019
75.243,75.207,0
75.244,75.216,0.00915227
75.243,75.207,0.00915297
75.243,75.217,0.000624013
75.244,75.216,0.00915227
75.243,75.217,0.00915219
75.233,75.207,0
75.243,75.207,0
75.243,75.207,0
75.244,75.206,0
75.244,75.206,0
75.244,75.206,0
75.243,75.207,0
75.244,75.206,0
75.244,75.206,0
75.244,75.206,0
75.243,75.207,0.00915297
75.244,75.216,0.00915227
75.244,75.206,0
75.234,75.206,0
75.243,75.207,0.00915297
75.244,75.216,0.000624019
75.244,75.206,0
75.233,75.217,0.000624013
75.243,75.217,0.00915219
75.243,75.207,0.00915297
75.243,75.217,0.000624013
75.243,75.217,0.00624013
75.233,75.207,0.00915297
75.233,75.207,0.00624066
75.224,75.196,0
75.223,75.207,0
75.223,75.197,0
75.234,75.196,0
75.233,75.197,0
75.234,75.196,0
75.234,75.196,0
75.224,75.196,0
75.223,75.197,0
75.214,75.186,0
75.213,75.197,0.00915227
75.213,75.187,0
75.213,75.197,0
75.213,75.187,0
75.213,75.197,0
75.214,75.186,0
75.214,75.196,0
75.214,75.186,0
75.213,75.197,0
75.213,75.187,0.00915305
75.213,75.197,0
75.213,75.197,0.00624018
75.204,75.176,0
75.204,75.176,0
75.193,75.157,0
75.193,75.167,0
75.193,75.157,0
75.194,75.156,0
75.184,75.156,0
75.174,75.166,0
75.183,75.167,0
75.184,75.176,0
75.194,75.176,0
75.203,75.177,0.00915234
75.204,75.176,0.00624029
75.194,75.166,-0.0091532
75.194,75.166,0.0091532
75.183,75.167,0.00624077
75.173,75.147,-0.0091532
75.173,75.147,0
75.164,75.136,0
75.163,75.147,0
75.173,75.147,0
75.173,75.157,0
75.174,75.146,0
75.174,75.156,0
75.174,75.146,0
75.174,75.156,0
75.174,75.146,0
75.173,75.157,0
75.173,75.147,0
75.174,75.156,0
75.183,75.167,0.00915312
75.184,75.156,-0.0091525
75.183,75.167,0.000624077
75.184,75.156,0
75.184,75.166,0
75.184,75.156,0
75.183,75.167,0
75.184,75.156,-0.0091525
75.184,75.166,0
75.183,75.157,0
75.183,75.167,0
75.184,75.156,0
75.183,75.157,-0.00776569
75.173,75.147,-0.0091532
75.184,75.156,-0.0091525
75.184,75.156,0
75.174,75.146,-0.00915328
75.173,75.157,0
75.173,75.147,-0.0091532
75.174,75.156,-0.0091525
75.174,75.146,-0.00915328
75.174,75.156,-0.0091525
75.174,75.146,-0.00915328
75.174,75.146,0
75.164,75.136,0
75.163,75.137,-0.00776575
75.153,75.117,-0.00915257
75.154,75.116,-0.00776588
75.143,75.127,-0.00915327
75.143,75.117,-0.00915257
75.143,75.127,-0.00915327
75.144,75.116,0
75.143,75.127,-0.00915327
75.144,75.116,-0.00915265
75.144,75.126,-0.00915187
75.144,75.116,-0.00915265
75.144,75.126,0.000623991
75.144,75.116,-0.00915265
75.144,75.126,-0.00915187
75.144,75.116,-0.00915265
75.143,75.127,0
75.144,75.116,0
75.144,75.126,-0.00915187
75.143,75.137,0.000624034
75.153,75.127,0
75.154,75.136,0
75.153,75.127,0
75.153,75.147,0.000624082
75.154,75.136,0.000624039
75.163,75.137,0.00915249
75.164,75.146,0
75.164,75.136,0
75.164,75.146,0
75.164,75.136,-0.00915257
75.164,75.146,0
75.174,75.146,0.00915328
75.174,75.156,0
75.174,75.146,0
75.174,75.156,0
75.184,75.166,0.0091532
75.193,75.177,0.00624023
75.194,75.166,0.0091532
75.194,75.176,0.000624029
75.194,75.166,0.0091532
75.194,75.176,0.00624029
75.194,75.166,0.0091532
75.194,75.176,0.000624029
75.194,75.166,0
75.193,75.177,0.000624023
75.193,75.167,0.00915312
75.194,75.166,0
75.184,75.156,0
75.183,75.167,0
75.183,75.157,0
75.184,75.156,0
75.174,75.146,0
75.173,75.157,0
75.174,75.146,0
75.174,75.156,0
75.173,75.147,0
75.173,75.157,0
75.183,75.167,0.00915312
