ASK,BID,QUANTITY
45.508,45.496,0.000459777
45.513,45.497,0.0613029
45.544,45.496,0.0613036
45.514,45.496,0.0459777
45.513,45.487,0.0613056
45.514,45.486,0.0613021
45.523,45.497,0.0613029
45.514,45.496,0.000459777
45.513,45.487,0.0613056
45.503,45.487,0.0613056
45.494,45.466,0
45.494,45.476,0
45.504,45.476,0
45.494,45.476,0
45.503,45.477,0
45.493,45.467,0
45.494,45.476,0
45.503,45.477,0
45.494,45.476,0
45.493,45.477,0
45.503,45.477,0.061304
45.494,45.476,0
45.483,45.467,0
45.483,45.447,0
45.483,45.467,0
45.483,45.467,0
45.483,45.447,0
45.484,45.476,0
45.493,45.477,0.061304
45.494,45.466,0
45.464,45.446,-0.000459782
45.464,45.436,-0.0613027
45.474,45.466,0
45.493,45.467,0
45.494,45.476,0.000459785
45.484,45.456,-0.0613016
45.494,45.476,0.000459785
45.504,45.476,0.0613047
45.494,45.476,-0.0613047
45.484,45.476,0
45.493,45.467,0
45.494,45.466,0
45.483,45.457,0
45.493,45.467,0
45.484,45.466,0
45.484,45.456,0
45.474,45.466,-0.0459774
45.484,45.466,0
45.484,45.456,0
45.473,45.457,-0.000459788
45.493,45.467,0
45.494,45.476,0.000459785
45.504,45.476,0.0613047
45.494,45.466,0
45.504,45.476,0.0613047
45.494,45.476,0.000459785
45.493,45.477,0
45.493,45.467,0
45.484,45.456,0
45.473,45.457,0
45.483,45.457,-0.0613051
45.473,45.457,-0.000459788
45.463,45.447,-0.0459777
45.474,45.446,-0.0613042
45.464,45.426,-0.0613053
45.463,45.437,-0.061302
45.443,45.377,-0.0613053
45.444,45.356,-0.0613028
45.464,45.446,0
45.463,45.437,0
45.474,45.446,0
45.493,45.447,0
45.484,45.456,0.000459762
45.484,45.456,0.0613016
45.483,45.457,0.0613051
45.483,45.467,0.000459768
45.493,45.477,0.061304
45.493,45.467,0
45.484,45.466,0.0613031
45.483,45.457,0.0613051
45.484,45.456,0.0613016
45.474,45.456,0.000459762
45.483,45.457,0.0613051
45.483,45.467,0.000459768
45.493,45.457,0.0613051
45.493,45.467,0.000459768
45.474,45.456,0
45.474,45.446,0
45.474,45.456,0
45.474,45.446,0
45.474,45.456,0
45.484,45.466,0
45.474,45.456,-0.0613016
45.464,45.436,-0.0613027
45.454,45.436,-0.00045977
45.424,45.406,-0.0613022
45.423,45.397,-0.0613042
45.424,45.406,-0.0613022
45.433,45.407,-0.0613057
45.424,45.406,-0.000459767
45.424,45.396,-0.0613049
45.403,45.387,-0.00045977
45.424,45.406,-0.0613022
45.424,45.416,-0.0459778
45.444,45.426,-0.00045979
45.433,45.407,0
45.434,45.416,0
45.444,45.426,0
45.453,45.437,0
45.453,45.437,0.061302
45.453,45.437,0.000459765
45.454,45.436,0.0613027
45.454,45.426,0.0613053
45.444,45.426,0.00045979
45.444,45.426,0
45.444,45.416,0.0613038
45.454,45.426,0.0613053
45.453,45.437,0.000459765
45.454,45.426,0
45.444,45.426,0
45.443,45.417,0
45.453,45.437,0.000459765
45.454,45.426,0
45.444,45.426,0
45.454,45.426,0.0613053
45.454,45.446,0.000459782
45.464,45.446,0.0613042
45.473,45.447,0.0613036
45.474,45.456,0.000459762
45.474,45.446,0.0613042
45.474,45.446,0.0613042
45.473,45.457,0.000459788
45.474,45.456,0.000459762
45.504,45.456,0.0613016
45.474,45.456,0.0613016
45.474,45.456,0.0459762
45.473,45.447,0.0613036
45.474,45.446,0
45.474,45.436,0
45.464,45.446,0
45.473,45.437,0
45.463,45.437,0
45.464,45.446,0
45.493,45.457,0.0613051
45.484,45.456,0.0613016
45.484,45.466,0.000459774
45.484,45.456,0.0613016
45.484,45.466,0.000459774
45.484,45.466,0.000459774
45.474,45.446,0.0613042
45.453,45.437,0
45.464,45.436,0
45.454,45.426,0
45.454,45.436,0
45.453,45.427,0
45.444,45.426,0
45.444,45.416,0
45.463,45.437,0
45.464,45.446,0
45.454,45.436,0
45.463,45.437,0.061302
45.454,45.436,0
45.454,45.426,0
45.453,45.427,0
45.453,45.437,0.0459765
45.454,45.426,0.0613053
45.444,45.426,0.0613053
45.443,45.427,0
45.453,45.427,0
45.443,45.427,0
45.444,45.416,0
45.443,45.427,0
45.463,45.437,0.061302
45.453,45.437,0.061302
45.454,45.446,0.000459782
45.463,45.447,0.0613036
45.454,45.436,0.0613027
45.463,45.437,0.061302
45.463,45.447,0.000459777
45.464,45.436,0.0613027
45.483,45.467,0.0613025
45.473,45.467,0.0459769
45.484,45.456,0.0613016
45.473,45.457,0.0613051
45.473,45.467,0.000459768
45.484,45.466,0.000459774
45.484,45.456,0.0613016
45.473,45.457,0.0613051
45.454,45.436,-0.0613027
45.474,45.446,0
45.464,45.446,-0.0613042
45.464,45.436,-0.0613027
45.464,45.446,-0.0613042
45.454,45.436,-0.0613027
45.453,45.427,-0.0613047
45.454,45.396,-0.0613049
45.453,45.427,-0.0613047
45.443,45.427,-0.0613047
45.444,45.386,-0.0613033
45.443,45.407,-0.0613057
45.444,45.426,-0.0613053
45.444,45.406,-0.0613022
45.444,45.426,-0.0613053
45.444,45.406,-0.0613022
45.444,45.416,-0.0613038
45.443,45.427,0
45.443,45.437,0
45.463,45.437,0
45.463,45.447,0
45.464,45.446,0
45.464,45.436,0
45.454,45.436,0
45.464,45.436,0
45.453,45.437,0
45.464,45.436,0
45.454,45.436,0
45.463,45.437,0
45.454,45.436,-0.00045977
45.464,45.436,-0.0613027
45.453,45.437,-0.061302
45.463,45.437,0
45.454,45.426,-0.0613053
45.443,45.427,-0.000459785
45.454,45.426,-0.0613053
45.444,45.426,-0.00045979
45.423,45.407,-0.0459793
45.433,45.407,-0.0613057
45.444,45.416,-0.0613038
45.444,45.406,-0.0613022
45.434,45.416,-0.000459778
45.434,45.426,-0.045979
45.444,45.426,-0.0613053
45.453,45.427,0
45.443,45.427,0
45.443,45.427,0
45.444,45.426,0
45.443,45.427,0
45.444,45.416,0
45.443,45.427,0
45.453,45.427,0
45.454,45.426,0
45.443,45.417,-0.0613031
45.453,45.427,0
45.443,45.417,-0.0613031
45.444,45.426,-0.045979
45.443,45.427,0.0613047
45.434,45.426,-0.00045979
45.443,45.417,0
45.433,45.417,0
45.444,45.416,0
45.444,45.416,0
45.434,45.406,0
45.433,45.417,0
45.444,45.416,0
45.443,45.417,0
45.444,45.426,0
45.443,45.437,0.000459765
45.453,45.437,0.061302
45.474,45.436,0.0613027
45.454,45.436,0.0613027
45.473,45.437,0.061302
45.464,45.436,0.0613027
45.464,45.446,0.000459782
45.453,45.437,0.061302
45.454,45.446,0.000459782
45.464,45.436,0.0613027
45.473,45.447,0.0613036
45.484,45.456,0.0613016
45.473,45.457,0.0613051
45.464,45.446,0.0613042
45.473,45.457,0.0613051
45.474,45.466,0.000459774
45.473,45.447,0.0613036
45.473,45.457,0.000459788
45.474,45.446,0.0613042
45.474,45.456,0.000459762
45.464,45.446,0
45.474,45.446,0
45.463,45.447,0
45.473,45.457,0.0613051
45.504,45.476,0.0613047
45.514,45.496,0.0613036
45.493,45.487,0.0459792
45.494,45.476,0.0613047
45.474,45.456,0.0613016
45.483,45.467,0.0613025
45.473,45.447,0.000459777
45.463,45.447,0.0613036
45.474,45.446,0
45.474,45.466,0.000459774
45.493,45.467,0
45.494,45.476,0
45.494,45.466,0
45.504,45.476,0.0613047
45.493,45.477,0
45.493,45.487,0.000459792
45.464,45.446,-0.000459782
45.464,45.446,-0.0613042
45.473,45.447,0
45.483,45.467,0
45.483,45.467,-0.000459768
45.493,45.467,-0.0613025
45.494,45.466,0
45.513,45.487,0
45.503,45.487,0
45.503,45.477,-0.061304
45.503,45.477,0
45.503,45.487,0
45.493,45.477,0
45.483,45.467,0
45.483,45.457,-0.0613051
45.474,45.456,-0.0613016
45.474,45.446,-0.0613042
45.463,45.417,-0.0613031
45.463,45.447,0
45.464,45.446,0
45.463,45.437,0
45.464,45.446,0
45.464,45.446,0
45.474,45.446,0
45.474,45.456,0
45.473,45.457,0.000459788
45.494,45.466,0.0613031
45.474,45.446,0.0613042
45.473,45.457,0.000459788
45.474,45.456,0.000459762
45.483,45.457,0.0613051
45.483,45.467,0.000459768
45.493,45.467,0.0613025
45.483,45.467,0.000459768
45.493,45.467,0.0613025
45.493,45.477,0.00045978
45.494,45.466,0
45.493,45.477,0.00045978
45.494,45.476,0.0613047
45.493,45.467,0.0613025
45.493,45.477,0.00045978
45.504,45.476,0.0613047
45.513,45.487,0.0613056
45.514,45.496,0.000459777
45.523,45.497,0.0613029
45.514,45.496,0.0459777
45.513,45.487,0.0613056
45.513,45.487,0.0613056
45.514,45.486,0.0613021
45.504,45.486,0.0613021
45.513,45.487,0.0613056
45.504,45.486,0.0613021
45.493,45.487,0
45.493,45.467,0
45.494,45.476,0
45.504,45.476,0
45.494,45.476,0
45.504,45.476,0
45.494,45.476,0
45.504,45.476,0
45.494,45.476,0
45.484,45.466,0
45.494,45.476,0
45.494,45.476,0.0613047
45.503,45.477,0.061304
45.494,45.476,0
45.503,45.477,0.061304
45.504,45.486,0.000459765
45.503,45.477,0.061304
45.504,45.486,0.000459765
45.513,45.487,0.0613056
45.503,45.477,0.061304
45.514,45.486,0.0613021
45.513,45.487,0
45.524,45.496,0
45.514,45.496,0.0613036
45.523,45.497,0
45.514,45.486,0.0613021
45.514,45.496,0.000459777
45.503,45.497,0
45.504,45.486,-0.0613021
45.503,45.477,0
45.513,45.487,0
45.513,45.497,0
45.503,45.487,-0.000459792
45.514,45.486,-0.0613021
45.503,45.477,-0.061304
45.504,45.486,-0.0459765
45.514,45.486,-0.0613021
45.503,45.487,-0.000459792
45.513,45.487,0
45.514,45.476,-0.0613047
45.503,45.477,-0.061304
45.504,45.486,-0.0459765
45.513,45.497,0
45.514,45.496,0
45.514,45.486,0
45.513,45.487,0
45.523,45.497,0
45.513,45.497,0
45.524,45.496,0
45.513,45.497,0
45.514,45.486,0
45.514,45.496,0
45.514,45.496,-0.0613036
45.503,45.497,0
45.503,45.487,0
45.514,45.486,-0.0613021
45.514,45.496,-0.0613036
45.514,45.486,-0.0613021
45.513,45.497,0
45.513,45.487,-0.0613056
45.514,45.496,0
45.513,45.487,-0.0613056
45.503,45.497,0
45.504,45.486,-0.0613021
45.504,45.486,-0.0613021
45.514,45.486,0
45.513,45.487,-0.0613056
45.484,45.466,-0.0613031
45.473,45.457,-0.000459788
45.483,45.457,-0.0613051
45.474,45.456,-0.000459762
45.474,45.416,-0.0613038
45.483,45.467,-0.0613025
45.483,45.457,-0.0613051
45.484,45.466,-0.0613031
45.483,45.467,-0.000459768
45.473,45.457,-0.0613051
45.474,45.466,-0.0459774
45.484,45.466,0.0613031
45.483,45.457,0
45.483,45.457,0.0613051
45.474,45.456,0.000459762
45.484,45.456,0
45.484,45.466,0.000459774
45.484,45.456,0
45.483,45.467,0
45.483,45.467,0.0459769
45.484,45.456,0
45.484,45.466,0
45.494,45.466,0.0613031
45.484,45.456,0
45.473,45.457,0.0459788
45.473,45.427,0
45.474,45.456,0
45.474,45.446,0
45.474,45.456,0
45.473,45.447,0
45.484,45.466,0.000459774
45.483,45.457,0
45.473,45.447,0
45.483,45.467,0.000459768
45.493,45.467,0.0613025
45.483,45.467,0.0613025
45.493,45.467,0.0613025
45.483,45.467,0.0613025
45.494,45.466,0.0613031
45.493,45.477,0.00045978
45.503,45.487,0.000459792
45.504,45.476,0.0613047
45.504,45.486,0.000459765
45.504,45.476,0.0613047
45.504,45.476,0.0613047
45.503,45.487,0.000459792
45.514,45.486,0.0613021
45.504,45.486,0.0613021
45.514,45.486,0.0613021
45.513,45.487,0.0613056
45.504,45.486,0
45.493,45.477,0.061304
45.483,45.457,0
45.473,45.457,0
45.473,45.457,0
45.484,45.476,0
45.503,45.477,0
45.494,45.476,0
45.494,45.476,0
45.483,45.457,0
45.474,45.456,0
45.474,45.446,0
45.474,45.456,0
45.474,45.456,0
45.474,45.446,0
45.473,45.447,0
45.463,45.447,0
45.473,45.447,0
45.463,45.447,0
45.464,45.446,0
45.474,45.446,0
45.473,45.457,0.000459788
45.484,45.456,0.0613016
45.473,45.457,0.0613051
45.484,45.456,0.0613016
45.483,45.467,0.000459768
45.483,45.457,0.0613051
45.484,45.476,0.000459785
45.483,45.467,0.0459769
45.483,45.457,0.0613051
45.484,45.466,0.000459774
45.483,45.457,0.0613051
45.484,45.456,0
45.483,45.467,0.000459768
45.493,45.467,0.0613025
45.493,45.467,0.0613025
45.473,45.457,0
45.464,45.455,0
45.473,45.447,0
45.464,45.426,0
45.464,45.436,0
45.473,45.447,0
45.463,45.437,0
45.464,45.446,0
45.473,45.447,0
45.463,45.447,0
45.464,45.446,0
45.464,45.436,0
45.474,45.436,0
45.453,45.427,0.0613047
45.463,45.437,0.061302
45.464,45.446,0
45.473,45.447,0.0613036
45.464,45.436,0
45.463,45.447,0
45.473,45.447,0.0613036
45.464,45.446,0
45.464,45.436,0
45.463,45.437,0.061302
45.464,45.446,0.0613042
45.464,45.436,0
45.454,45.426,0
45.453,45.417,0
45.453,45.417,0
45.444,45.426,0
45.474,45.446,0
45.464,45.446,0
45.464,45.446,0.000459782
45.474,45.446,0.0613042
45.453,45.427,0
45.443,45.427,0
45.443,45.427,0.000459785
45.444,45.426,0.00045979
45.464,45.436,0.0613027
45.454,45.436,0.045977
45.453,45.427,0
45.454,45.426,0
45.443,45.427,0
45.443,45.417,0
45.434,45.416,0
45.453,45.417,0
45.443,45.417,0
45.444,45.426,0
45.454,45.426,0
45.463,45.427,0
45.453,45.437,0.0459765
45.454,45.446,0.000459782
45.474,45.436,0.0613027
45.464,45.436,0.0613027
45.463,45.447,0.000459777
45.474,45.446,0.0613042
45.464,45.446,0.0459782
45.463,45.437,0.061302
45.473,45.437,0.061302
45.453,45.447,0.000459777
45.463,45.437,0.061302
45.463,45.437,0
45.463,45.437,0.061302
45.464,45.446,0.000459782
45.464,45.456,0.000459762
45.474,45.456,0.0613016
45.503,45.457,0.0613051
45.473,45.447,0.0613036
45.475,45.457,0.000459788
45.523,45.457,0.0613051
45.463,45.447,0.0459777
45.464,45.436,0
45.474,45.446,0.0613042
45.464,45.446,0
45.464,45.436,0
45.464,45.446,0
45.463,45.437,0
45.453,45.437,0
45.453,45.437,0
45.454,45.426,0
45.453,45.437,0
45.453,45.427,0
45.454,45.436,0
45.454,45.426,0
45.444,45.426,0
45.444,45.406,0
45.443,45.417,0
45.443,45.427,0
45.444,45.416,0
45.444,45.416,0
45.444,45.416,0
45.433,45.417,0
45.433,45.407,0
45.423,45.407,0
45.434,45.406,0
45.424,45.376,0
45.423,45.407,0
45.424,45.386,0
45.413,45.397,0
45.413,45.347,0
45.414,45.376,0
45.414,45.376,0
45.413,45.347,0
45.414,45.316,0
45.413,45.397,0
45.414,45.306,0
45.414,45.326,0
45.414,45.356,0
45.414,45.316,0
45.414,45.396,0.000459786
45.414,45.316,0
45.414,45.326,0
45.414,45.316,0
45.414,45.396,0.000459786
45.413,45.377,0
45.413,45.397,0.000459781
45.413,45.377,0.0613053
45.414,45.396,0.000459786
45.413,45.377,0.0613053
45.413,45.397,0.000459781
45.414,45.376,0.0613017
45.413,45.377,0.0613053
45.413,45.377,0.0613053
45.404,45.316,0
45.403,45.377,0
45.394,45.376,0
45.403,45.377,0
45.404,45.386,0
45.404,45.376,0
45.404,45.386,0
45.404,45.386,0.000459775
45.403,45.377,0
45.404,45.396,0.000459786
45.413,45.387,0.0613026
45.403,45.387,0.0613026
45.414,45.386,0.0613033
45.403,45.387,0.0613026
45.414,45.386,0.0613033
45.403,45.387,0.0613026
45.413,45.397,0.0613042
45.404,45.386,0
45.414,45.406,0.000459767
45.434,45.416,0.000459778
45.433,45.407,0.0613057
45.433,45.417,0.000459773
45.443,45.417,0.0613031
45.443,45.427,0.000459785
45.433,45.407,0.0613057
45.433,45.407,0.0613057
45.423,45.407,0.0613057
45.434,45.406,0.0613022
45.434,45.416,0.000459778
45.433,45.417,0.0459773
45.433,45.417,0.000459773
45.444,45.416,0
45.444,45.416,0
45.434,45.416,0
45.423,45.407,0
45.424,45.396,0
45.423,45.407,0
45.423,45.397,0
45.403,45.377,0
45.393,45.377,0
45.393,45.375,0
45.404,45.376,0
45.404,45.336,0
45.394,45.326,0
45.393,45.327,0
45.393,45.327,0
45.393,45.377,0
45.394,45.356,0
45.394,45.356,0
45.394,45.326,0
45.394,45.336,0
45.393,45.327,0
45.394,45.326,0
45.383,45.337,0.00032861
45.384,45.326,0
45.394,45.376,0.000459763
45.393,45.387,0.00045977
45.413,45.387,0.0613026
45.414,45.396,0.000459786
45.423,45.397,0.0613042
45.413,45.397,0.0613042
45.423,45.397,0.0613042
45.414,45.396,0.0613049
45.414,45.386,0.0613033
45.403,45.377,0.0613053
45.403,45.387,0.00045977
45.413,45.387,0.0613026
45.413,45.377,0
45.394,45.376,0
45.393,45.327,0
45.394,45.326,0
45.393,45.337,0
45.404,45.376,0
45.403,45.337,0
45.403,45.377,0
45.404,45.336,0
45.413,45.387,0
45.404,45.376,0
45.404,45.326,0
45.403,45.377,0.00045979
45.403,45.327,0.0549311
45.403,45.377,0.00045979
45.404,45.326,0
45.414,45.386,0.0613033
45.414,45.376,0
45.414,45.386,0.0613033
45.404,45.376,0
45.403,45.377,0.0613053
45.403,45.387,0.00045977
45.413,45.397,0.000459781
45.423,45.397,0.0613042
45.423,45.407,0.000459793
45.433,45.407,0.0613057
45.433,45.417,0.000459773
45.433,45.407,0.0613057
45.423,45.397,0.0613042
45.423,45.397,0.0613042
45.424,45.406,0.000459767
45.424,45.406,0.0459767
45.423,45.397,0.0613042
45.433,45.407,0.0613057
45.433,45.407,0.0613057
45.424,45.406,0
45.423,45.397,0
45.423,45.407,0
45.423,45.397,0
45.424,45.406,0.000459767
45.433,45.407,0.0613057
45.434,45.416,0.000459778
45.444,45.416,0.0613038
45.454,45.436,0.0613027
45.454,45.426,0.0613053
45.454,45.436,0.00045977
45.453,45.427,0.0613047
45.454,45.426,0.0613053
45.453,45.437,0.000459765
45.444,45.416,0.0613038
45.444,45.426,0.0613053
45.443,45.417,0.0613031
45.443,45.427,0.0613047
45.463,45.437,0.061302
45.453,45.437,0.0459765
45.454,45.426,0
45.454,45.436,0.045977
45.453,45.427,0.0613047
45.454,45.436,0
45.454,45.426,0.0613053
45.453,45.437,0.000459765
45.454,45.436,0.045977
45.453,45.437,0.000459765
45.454,45.426,0
45.454,45.426,0
45.453,45.427,0.0613047
45.464,45.436,0.0613027
45.454,45.426,0
45.454,45.436,0
45.464,45.436,0.0613027
45.454,45.426,0
45.453,45.437,0.000459765
45.464,45.436,0
45.464,45.436,0.0613027
45.474,45.436,0.0613027
45.453,45.437,0.0459765
45.454,45.436,0
45.453,45.427,0.0613047
45.453,45.437,0.000459765
45.474,45.436,0.0613027
45.444,45.416,0
45.433,45.417,0
45.444,45.416,0
45.444,45.416,0
45.433,45.417,0
45.434,45.416,0
45.443,45.417,0
45.444,45.426,0
45.443,45.417,0
45.453,45.427,0
45.444,45.426,0.045979
45.443,45.417,0.0613031
45.434,45.425,0.0459763
45.434,45.396,0
45.414,45.396,-0.000459786
45.403,45.377,-0.00045979
45.394,45.326,-0.0560422
45.394,45.346,-0.0338173
45.394,45.326,-0.0560422
45.394,45.346,-0.0338173
45.383,45.367,-0.000459778
45.393,45.367,-0.0613037
45.394,45.366,-0.0613044
45.393,45.367,-0.0613037
45.393,45.377,-0.0613053
45.393,45.367,-0.0613037
45.394,45.366,0
45.384,45.366,0
45.393,45.377,0
45.393,45.367,0
45.394,45.366,-0.0613044
45.404,45.366,-0.0613044
45.414,45.396,0.000459786
45.413,45.387,0.0613026
45.414,45.386,0.0613033
45.413,45.377,0.0613053
45.404,45.376,0.0613017
45.414,45.396,0.000459786
45.423,45.397,0.0613042
45.414,45.396,0.000459786
45.424,45.416,0.000459778
45.454,45.416,0.0613038
45.433,45.417,0.0613031
45.434,45.416,0.0613038
45.423,45.417,0.0459773
45.423,45.407,0.000459793
45.423,45.397,0.0613042
45.423,45.397,0.0613042
45.414,45.396,0
45.413,45.387,0
45.403,45.387,0
45.414,45.386,0
45.404,45.386,0
45.414,45.396,0
45.414,45.386,0
45.403,45.387,0
45.414,45.386,0
45.413,45.387,0
45.403,45.387,0
45.403,45.377,0
45.414,45.386,0
45.404,45.382,0
45.413,45.387,0.0613026
45.404,45.382,0
45.404,45.326,0
45.404,45.382,0
45.413,45.387,0.0613026
45.413,45.397,0.0613042
45.413,45.387,0.0613026
45.414,45.396,0.000459786
45.413,45.387,0.0613026
45.413,45.387,0.0613026
45.403,45.387,0
45.403,45.387,0.0613026
45.393,45.377,0.0613053
45.404,45.386,0.000459775
45.403,45.387,0
45.414,45.386,0
45.404,45.386,0
45.403,45.387,0
45.414,45.386,0
45.413,45.387,0
45.403,45.387,0
45.403,45.387,0
45.414,45.386,0.0613033
45.413,45.387,0.0613026
45.403,45.387,0
45.414,45.386,0
45.404,45.386,0
45.414,45.386,0
45.404,45.386,0
45.413,45.387,0
45.413,45.387,0.0613026
45.404,45.386,0
45.414,45.396,0.0613049
45.413,45.387,0
45.414,45.396,0.000459786
45.403,45.377,0
45.403,45.387,0.00045977
45.404,45.376,0
45.404,45.386,0
45.404,45.396,0.000459786
45.413,45.397,0.0613042
45.413,45.387,0
45.414,45.396,0
45.423,45.397,0
45.423,45.397,0
45.424,45.406,0.000459767
45.433,45.427,0.000459785
45.434,45.416,0.0613038
45.443,45.417,0.0613031
45.443,45.417,0.0613031
45.433,45.417,0.0613031
45.444,45.416,0.0613038
45.474,45.426,0.0613053
45.453,45.427,0.0613047
45.454,45.436,0.00045977
45.444,45.436,0.045977
45.453,45.437,0.000459765
45.443,45.427,0
45.453,45.427,0.0613047
45.454,45.426,0.0613053
45.444,45.426,0.0613053
45.453,45.427,0
45.443,45.417,-0.0613031
45.444,45.426,-0.00045979
45.454,45.426,0
45.444,45.426,-0.00045979
45.454,45.426,-0.0613053
45.443,45.427,0
45.444,45.436,0
45.463,45.447,0.000459777
45.463,45.437,0.061302
45.464,45.446,0.000459782
45.464,45.446,0.000459782
45.463,45.437,0.061302
45.463,45.447,0.000459777
45.464,45.446,0.000459782
45.463,45.437,0.061302
45.463,45.447,0.0459777
45.444,45.426,-0.045979
45.454,45.426,0
45.454,45.436,0
45.463,45.437,-0.061302
45.453,45.437,-0.061302
45.463,45.437,0
45.464,45.446,-0.0613042
45.463,45.437,-0.061302
45.464,45.446,0
45.463,45.437,-0.061302
45.453,45.437,0
45.454,45.426,0
45.464,45.446,0.0613042
45.473,45.447,0.0613036
45.464,45.446,0.0459782
45.473,45.447,0.0613036
45.464,45.446,0
45.474,45.446,0.0613042
45.463,45.447,0
45.474,45.446,0.0613042
45.474,45.456,0.000459762
45.473,45.447,0
45.473,45.457,0.000459788
45.474,45.446,-0.0613042
45.464,45.446,0
45.464,45.446,0
45.473,45.447,0
45.463,45.447,0
45.473,45.447,0.0613036
45.463,45.447,0.0613036
45.463,45.447,0
45.453,45.447,0
45.454,45.436,-0.0613027
45.463,45.437,-0.061302
45.453,45.437,-0.0459765
45.453,45.437,0
45.463,45.437,0
45.453,45.437,0
45.463,45.437,0
45.454,45.436,0
45.463,45.437,0
45.463,45.447,0.000459777
45.463,45.437,0.061302
45.473,45.447,0.0613036
45.474,45.456,0.0613016
45.473,45.457,0
45.494,45.456,0.0613016
45.473,45.447,0
45.474,45.456,0
45.494,45.456,0.0613016
45.483,45.457,0.0613051
45.474,45.456,0.0613016
45.474,45.446,0.0613042
45.504,45.466,0.0613031
45.493,45.467,0.0613025
45.504,45.476,0.0613047
45.493,45.477,0.045978
45.494,45.476,0.000459785
45.534,45.476,0.0613047
45.495,45.476,0.0613047
45.494,45.466,0.0613031
45.493,45.477,0.00045978
45.524,45.486,0.0613021
45.503,45.487,0.0459792
45.503,45.477,0.061304
45.504,45.476,0
45.513,45.487,0.0613056
45.513,45.497,0.000459772
45.624,45.496,0.0613036
45.514,45.496,0
45.514,45.486,0
45.624,45.496,0
45.614,45.496,0
45.604,45.496,0
45.525,45.497,0
45.514,45.486,0
45.514,45.496,0
45.513,45.487,-0.0613056
45.613,45.497,0
45.528,45.497,0
45.613,45.497,0
45.524,45.496,-0.0613036
45.514,45.496,-0.000459777
45.523,45.497,0
45.535,45.506,0
45.523,45.497,0
45.613,45.507,0
45.533,45.507,0
45.533,45.517,0
45.563,45.517,0
45.533,45.517,0
45.564,45.516,0
45.534,45.516,0
45.563,45.517,0
45.533,45.517,0
45.564,45.516,0
45.534,45.516,0
45.523,45.517,0
45.524,45.506,-0.0613052
45.534,45.506,-0.0613052
45.523,45.507,-0.000459784
45.528,45.517,0
45.564,45.506,-0.0613052
45.544,45.506,-0.0613052
45.543,45.517,0
45.544,45.526,0
45.554,45.526,0
45.544,45.526,0
45.543,45.527,0
45.553,45.527,0
45.543,45.517,0
45.553,45.517,0
45.543,45.517,0
45.544,45.516,0
45.543,45.527,0
45.554,45.526,0
45.544,45.516,-0.0613025
45.544,45.516,-0.0613025
45.534,45.516,-0.000459769
45.533,45.507,-0.0613045
45.524,45.506,-0.000459789
45.523,45.497,-0.0613029
45.533,45.507,-0.0613045
45.543,45.517,0
45.523,45.507,-0.000459784
45.533,45.517,-0.0613018
45.533,45.507,-0.0613045
45.544,45.516,0
45.544,45.516,0
45.533,45.507,0
45.523,45.507,0
45.544,45.516,0
45.544,45.516,0
45.543,45.517,0
45.614,45.536,0
45.554,45.536,0
45.554,45.526,0
45.554,45.536,0
45.563,45.537,0
45.563,45.537,0
45.563,45.547,0
45.563,45.547,0
45.553,45.537,0
45.563,45.537,0
45.564,45.536,-0.0613057
45.554,45.536,0
45.564,45.536,0
45.564,45.546,0
45.553,45.537,-0.0459787
45.564,45.536,0
45.554,45.536,0
45.574,45.556,0.000459784
45.574,45.546,0.061303
45.563,45.537,0
45.573,45.547,0.0613023
45.564,45.546,0.0459773
45.563,45.537,0.061305
45.564,45.546,0
45.564,45.546,0.0459773
45.564,45.536,0
45.564,45.546,0.000459773
45.574,45.546,0
45.563,45.547,0.0613023
45.563,45.537,0
45.573,45.547,0
45.563,45.547,0.0459767
45.564,45.536,0
45.564,45.546,0
45.564,45.536,0
45.553,45.537,0.0459787
45.554,45.526,0
45.543,45.507,-0.0613045
45.544,45.516,-0.0613025
45.543,45.517,-0.0613018
45.544,45.526,-0.0459781
45.553,45.527,-0.0613034
45.553,45.527,-0.0613034
45.543,45.527,-0.000459776
45.543,45.517,-0.0613018
45.543,45.527,-0.0459776
45.553,45.527,0
45.544,45.526,0
45.544,45.516,0
45.543,45.527,0
45.544,45.516,-0.0613025
45.543,45.527,0
45.544,45.526,0
45.554,45.526,0
45.534,45.516,0
45.533,45.507,0
45.523,45.507,0
45.534,45.516,0
45.534,45.506,0
45.523,45.507,0
45.534,45.506,0
45.524,45.506,0
45.524,45.496,0
45.534,45.496,0
45.533,45.507,0
45.524,45.496,0
45.514,45.446,-0.0613042
45.524,45.496,-0.0613036
45.514,45.496,-0.000459777
45.533,45.507,0
45.514,45.466,-0.0613031
45.514,45.496,-0.0459777
45.523,45.497,0
45.514,45.466,-0.0613031
45.503,45.467,-0.000459768
45.504,45.456,-0.0613016
45.493,45.477,0
45.503,45.487,-0.0613056
45.504,45.486,-0.0459765
45.504,45.486,-0.000459765
45.503,45.477,0
45.513,45.487,-0.0613056
45.513,45.497,-0.000459772
45.524,45.496,0
45.513,45.497,0
45.524,45.496,0
45.513,45.487,0
45.513,45.497,0.0459772
45.513,45.497,0.000459772
45.524,45.496,0.0613036
45.514,45.486,0.0613021
45.513,45.497,0.000459772
45.514,45.486,0
45.513,45.497,0.000459772
45.524,45.496,0
45.523,45.507,0.000459784
45.524,45.496,0.0613036
45.525,45.517,0.000459764
45.533,45.517,0.0613018
