ASK,BID,QUANTITY
664.15,663.75,0.000431909
664.63,663.84,0.000431943
664.69,663.84,0.00633516
664.79,663.84,0.00633516
664.61,663.84,0.00633516
664.6,663.84,0.00633516
664.79,663.84,0.00633516
664.79,663.84,0.00633516
664.57,663.84,0.00633516
664.6,663.84,0.00633516
664.79,663.84,0.00633516
664.64,663.84,0.00633516
664.79,663.84,0.00633516
664.63,663.84,0
664.79,663.84,0.00633516
664.77,663.84,0.00633516
664.54,663.84,0
664.24,663.82,0
664.24,663.94,0.000431911
664.04,663.49,0
664.5,663.42,0
664.03,663.28,0
664.03,662.83,0
664.03,662.75,0
664.03,662.93,0
664.06,662.75,0
664.02,662.75,0
664.02,662.75,0
664.02,662.83,0
664.02,662.75,0
664.02,662.84,0
663.86,662.75,0
663.86,663.1,0.000431928
663.86,663.11,0.000431925
663.86,663.11,0.000431925
663.76,663.11,0.0063349
663.65,663.11,0.0063349
663.56,663.11,0.0063349
663.56,662.85,0.00633519
663.56,663.05,0.000431944
663.37,662.75,-0.00633475
663.37,662.69,-0.00633503
663.37,662.72,-0.00633489
663.37,662.73,-0.00633484
663.37,662.72,-0.00633489
663.37,662.72,-0.00633489
663.37,662.72,-0.00633489
663.37,662.76,-0.00633471
663.37,663.07,0.000431938
663.51,663.07,0.00633509
663.51,662.76,0
663.51,662.72,0.00633489
664.16,663.15,0.00633472
664.16,663.15,0.000431913
664.16,662.85,0.00633519
664.01,662.85,0.00633519
664.16,663.09,0.00633499
664.01,663.09,0.00633499
663.97,663.09,0.00633499
664.16,663.09,0.00633499
664.16,662.85,0.00633519
663.97,663.09,0.000431931
663.97,662.85,0
663.96,663.09,0
663.95,663.09,0.00633499
663.95,662.93,0.00633483
663.95,662.85,0
663.95,663.07,0
663.94,662.85,0
663.94,663.11,0.000431925
663.93,662.85,0
663.93,662.85,0
663.93,663.1,0.000431928
663.93,662.85,0
663.93,663.12,0.000431922
663.93,663.12,0.000431922
663.93,662.92,0.00633487
663.93,663.14,0.000431916
663.93,662.85,0
663.93,663.14,0.000431916
663.93,662.85,0
663.93,663.15,0.000431913
663.93,662.85,0
663.93,663.16,0.00043191
663.93,662.85,0
663.93,662.85,0
663.93,663.17,0.000431906
663.93,662.85,0
663.93,662.85,0
663.93,662.99,0
663.93,662.85,0
663.93,663,0
663.93,663.03,0.00043195
663.92,663.03,0
663.92,663.05,0.000431944
663.91,663,0.00633541
663.78,663,0
663.76,663,0.00633541
663.74,663,0.00633541
663.73,663,0.00633541
663.71,663,0.00633541
663.71,663.01,0.000431956
663.71,663,0
663.71,663.02,0
663.7,663.03,0
663.7,663.02,0.00633531
663.7,663.04,0.000431947
663.7,663,0
663.69,663.04,0.000431947
663.69,663,0
663.69,663.04,0.000431947
663.68,663,0
663.68,663.04,0.000431947
663.67,663.04,0.00633522
663.67,663.15,0.000431913
663.67,663,0
663.67,663.26,0.00043194
663.67,663.42,0.000431951
663.85,663.27,0.00633507
663.85,663.48,0.000431932
664.16,663.48,0.00633501
664.14,663.48,0.00633501
664.14,663.28,0.00633502
663.96,663.28,0.00633502
664.13,663.28,0.00633502
664.16,663.28,0.00633502
663.96,663.28,0.00633502
664.01,663.28,0
664.01,663.28,0.00633502
664.16,663.28,0
664.13,663.28,0
664.16,663.28,0
663.96,663.28,0
664.16,663.28,0.00633502
664.14,663.28,0.00633502
664.16,663.28,0
664.07,663.28,0.00633502
664.16,663.28,0.00633502
664.01,663.28,0
664.16,663.28,0
664.01,663.28,0
664.03,663.28,0
664.16,663.28,0.00633502
664.08,663.28,0
664.16,663.28,0.00633502
664.01,663.28,0
664,663.28,0
663.99,663.28,0
663.98,663.28,0
663.75,663.28,0
663.54,662.85,-0.000431945
663.67,662.85,0
663.36,662.85,-0.000431945
663.56,662.85,-0.00633519
663.82,662.85,0
663.81,662.85,0
663.82,662.85,0
663.81,662.85,0
663.78,662.92,0
663.77,662.92,0
663.78,662.92,0.00633487
663.78,663.09,0.000431931
663.77,663.09,0.00633499
663.78,663.09,0.00633499
663.78,663.33,0.000431918
664.06,663.34,0.00633475
664.06,663.32,0.00633484
664.05,663.32,0.00633484
663.63,663.09,0.00633499
663.91,663.09,0.00633499
663.92,663.09,0
663.81,662.92,-0.00633487
663.52,662.92,-0.000431923
663.67,662.92,-0.00633487
663.64,662.92,-0.000431923
663.85,662.92,0
663.84,662.92,0
664.01,662.92,0
663.85,662.92,0
664.01,662.92,0
663.84,662.92,0
663.84,662.92,0.00633487
663.85,662.92,0.00633487
663.83,662.92,0.00633487
663.85,662.92,0.00633487
663.82,662.92,0
663.85,662.92,0.00633487
663.81,662.92,0
663.81,662.99,0.000431963
663.8,662.99,0.00633545
663.65,662.92,0
663.3,662.87,0
663.66,662.87,0
663.29,662.87,0
663.38,662.85,0
663.22,662.85,0
663.58,662.85,0
663.15,662.69,0
663.15,662.88,0
663.45,662.69,0
663.22,662.69,0
663.45,662.69,0
663.12,662.55,0
662.88,662.29,0
663.11,662.29,0
663.12,662.29,0
662.98,662.29,0
662.98,661.8,0
662.94,661.8,0
662.73,661.8,0
662.72,661.7,0
662.72,661.7,0
662.71,661.6,0
662.71,661.6,0
662.63,661.6,0
662.63,661.72,0
662.63,661.4,0
663.12,661.4,0
662.63,661.4,0
662.63,661.77,0
662.98,661.54,0
662.4,661.4,0
662.63,661.4,0
662.63,661.48,0
662.63,661.4,0
662.73,661.64,0
662.72,661.66,0.000431949
662.72,661.5,0.00503433
662.6,661.5,0.00503433
662.6,661.47,0
662.6,661.45,0
662.6,661.54,0.00444383
662.6,661.55,0.000292909
662.6,661.45,0
662.6,661.55,0.00429599
662.6,661.63,0
662.6,661.45,0
662.6,661.54,0.000302989
662.6,661.62,0.000431961
662.6,661.45,0
662.6,661.54,0.000302989
662.6,661.54,0
662.6,661.61,0.000232497
662.6,661.71,0.000431933
662.87,662.02,0.0063354
663.1,662.02,0.0063354
662.94,662.02,0.0063354
663.15,662.02,0.0063354
663.82,662.02,0.0063354
663.05,662.02,0.0063354
663.24,662.02,0.0063354
662.99,662.02,0.0063354
663.24,662.02,0.0063354
662.96,662.02,0.0063354
663.24,662.02,0.0063354
662.96,662.02,0
662.96,662.47,0.000431941
662.96,662.32,0.00633492
662.97,662.32,0.00633492
662.95,662.32,0.00633492
662.97,662.32,0.00633492
662.95,662.32,0.00633492
662.94,662.32,0.00633492
662.95,662.32,0.00633492
662.97,662.32,0
662.94,662.32,0.00633492
662.97,662.32,0
662.97,662.32,0
662.96,662.32,0
662.96,662.05,0
662.96,662.13,0
662.96,662.38,0.000431908
662.96,662.56,0.000431913
662.96,662.42,0.00633536
662.97,662.42,0.00633536
662.94,662.42,0.00633536
662.94,662.37,0.00633469
662.97,662.37,0.00633469
662.93,662.37,0.00633469
662.89,662.26,0.000431945
662.89,662.04,0
662.61,662.04,-0.000431953
662.88,662.04,0
662.85,662.04,0
662.91,662.04,0
662.97,662.04,0
662.97,662.04,0
662.85,662.04,0
662.85,662.04,0
662.97,662.04,0
662.94,662.04,0.0063353
662.92,662.04,0.0063353
662.97,662.04,0.0063353
662.94,662.04,0.0063353
662.94,662.12,0.000431928
662.96,662.12,0.00633494
662.96,662.04,0
662.97,662.04,0.0063353
662.9,662.04,0
662.81,662.04,0
662.81,662.37,0.000431911
662.81,662.12,0.00633494
662.33,662.04,0
662.33,662.04,0
662.8,662.04,0
662.44,661.64,0
662.44,661.64,0
662.32,661.52,0
662.27,661.52,0
662.32,661.52,0
662.26,661.4,0
662.25,661.4,0
662.26,661.4,0
662.23,661.4,0
662.22,661.4,0
662.2,661.4,0
662.22,661.4,0
662.19,661.4,0
662.19,661.88,0.000431941
662.32,661.48,0
662.32,661.7,0.000431936
662.32,661.48,0.00533006
662.32,661.48,0.00533006
662.32,661.85,0.000431951
662.44,661.85,0.00633527
662.44,661.56,0.00414816
662.44,661.83,0.000431957
662.52,661.83,0.00633537
662.48,661.83,0
662.46,661.7,0.00633506
662.46,661.85,0.000431951
662.46,661.56,0.00414816
662.46,661.83,0.000431957
662.46,661.56,0
662.52,661.85,0.00633527
662.47,661.56,0.00414816
662.52,661.79,0
662.52,661.79,0
662.45,661.56,0
662.45,661.78,0.000431911
662.45,661.56,0
662.45,661.79,0.000431908
662.52,661.79,0
662.45,661.57,0.00400033
662.45,661.78,0
662.52,661.64,0.00633534
662.44,661.72,0
662.44,661.66,0
662.44,661.66,0.000431949
662.44,661.64,0
662.3,661.67,0.0063352
662.3,661.64,0
662.25,661.64,0
661.97,661.4,0
662.01,661.4,0
661.96,661.4,0
661.96,661.18,0
661.96,661.19,0
662.35,661.16,0
661.96,661.16,0
662.35,661.16,0
661.96,661.16,0
662.35,661.16,0
661.96,661.16,0
662.47,661.16,0
661.95,661.16,0
661.96,661.16,0
661.96,661.08,0
661.8,660.9,0
661.37,660.9,0
661.36,660.8,0
661.11,659.99,-0.0132
661.34,660.44,-0.0132
661.34,659.99,-0.0132
661.34,660.44,0
661.34,660.52,-0.0132
661.34,659.99,-0.0132
661.34,660.53,0
661.34,660.38,0
661.34,660.52,-0.0132
661.34,660.52,0
661.34,659.99,0
661.34,660.53,0.0009
661.34,659.99,0
661.34,660.41,0
661.34,660.5,0
661.34,659.99,0
661.39,659.99,-0.0132
661.39,660.22,-0.0132
661.33,660.41,-0.0132
661.33,659.99,-0.0132
661.33,659.99,-0.0132
661.33,659.99,-0.0132
661.33,660.49,0.0009
661.33,659.99,-0.0132
661.33,660.32,-0.0132
661.33,659.99,0
661.33,660.32,0.0009
661.33,659.99,-0.0132
661.33,660.34,-0.0132
661.33,659.99,0
661.33,660.32,0
661.33,659.99,0
661.33,660.35,-0.0132
661.33,659.99,0
661.33,660.32,0
661.39,660.32,0
661.32,659.99,-0.0132
661.32,660.33,0
661.39,660.33,-0.0132
661.32,660.33,0
661.39,660.33,0
661.37,660.33,0
661.36,660.33,-0.0009
661.37,660.33,0
661.32,660.33,0
661.37,660.33,0
661.32,660.33,0
661.37,660.33,0
661.32,660.33,-0.0009
661.32,660.18,-0.0132
661.37,660.35,0
661.31,660.35,0
661.39,660.35,0.0132
661.31,660.18,-0.0132
661.31,660.35,0
661.31,660.18,0
661.31,660.03,0
661.31,660.18,-0.0132
661.31,660.03,0
661.31,660.19,0
661.39,660.03,0
661.31,660.03,-0.0132
661.31,660.21,0
661.31,660.03,0
661.31,660.22,0
661.39,660.22,0.0132
661.31,660.22,0.0132
661.31,660.03,0
661.31,660.24,0.0009
661.39,660.1,0
661.3,660.1,0.0132
661.3,660.27,0.0009
661.3,660.1,0
661.3,660.28,0.0009
661.39,660.15,0
661.39,660.29,0.0009
661.39,660.15,0
661.39,660.15,0.0132
661.39,660.1,0
661.39,659.99,0
661.39,660.29,0.0009
661.95,659.99,0
661.95,659.99,0
661.43,660.3,0.0132
661.95,660.3,0.0132
661.42,660.3,0.0132
661.95,660.3,0.0132
661.42,660.3,0.0132
661.42,660.32,0.0009
661.95,660.32,0.0132
661.46,660.32,0.0132
661.46,660.32,0.0132
661.43,660.32,0.0132
661.46,660.32,0.0132
661.42,660.32,0.0132
661.46,660.32,0.0132
661.45,660.32,0.0132
661.46,660.32,0.0132
661.42,660.32,0
661.46,660.32,0
661.46,660.32,0
661.46,660.32,0
661.45,660.32,0.0132
661.46,660.32,0
661.49,660.32,0.0132
661.42,660.32,0
661.49,660.32,0.0132
661.42,660.32,0
661.43,660.32,0.0132
661.42,661.17,0.000675791
661.95,661.17,0.0099116
661.81,660.93,0.0009
661.81,660.8,0.009
661.81,660.76,0.0132
661.81,660.94,0.0009
661.81,660.32,0.0132
661.81,660.95,0.000897629
661.81,660.32,0.0132
661.72,660.96,0.0130171
661.72,660.97,0
661.72,660.98,0
661.72,660.99,0.0008573
661.81,660.99,0.0125737
661.81,661,0.000847204
661.81,660.87,0
661.81,660.83,0.0132
661.81,661.01,0.000837107
661.81,661.02,0.000827011
661.81,661.01,0.0122776
661.81,661.04,0.000806881
661.81,661.01,0.0122776
661.81,661.01,0.0122776
661.96,661.42,0.00621644
661.91,661.42,0.00621644
661.96,661.42,0.00621644
662.34,661.78,0.00633469
662.34,661.11,0.0107988
662.34,661.11,0.0107988
662.34,661.87,0.000431944
662.14,661.87,0.00633518
662.15,661.57,0.00393972
662.34,661.11,0.0107988
662.34,661.11,0
661.86,661.11,0
662.34,661.11,0
662.34,661.11,0
661.85,661.11,0
662.28,661.11,0
662.34,661.11,0
662.34,661.11,0
661.84,661.11,0
661.83,661.11,0
662.51,661.51,0.00488647
662.51,661.11,0.0107988
662.28,661.11,0
662.27,661.11,0
662.35,661.11,0.0107988
662.27,661.11,0
662.27,661.26,0.000585043
662.26,661.26,0.00858063
662.35,661.26,0.00858063
662.27,661.26,0.00858063
662.35,661.26,0
662.26,661.26,0.00858063
662.26,661.28,0.000564866
662.26,661.3,0.000544752
662.26,661.28,0.0082847
662.05,661.28,0.0082847
662.23,661.51,0.000333169
662.25,661.51,0.00488647
662.24,661.75,0.00043192
662.04,661.75,0.00633483
662.23,661.75,0.00633483
662.22,661.75,0.00633483
662.2,661.75,0.00633483
662.02,661.28,0
662.15,661.28,0
662.14,661.28,0.0082847
662.1,661.28,0
662.09,661.28,0
662.08,661.28,0
662.07,661.28,0
662.01,661.28,0
662.05,661.28,0
662.01,661.28,0
661.69,661.11,0
661.85,661.11,0
661.83,661.26,0
661.83,661.11,0
661.62,661.11,0
661.62,661.23,0
661.62,661.11,0
661.41,661.04,0
661.41,661.04,0
661.41,661.03,0
661.58,661.03,0
661.4,660.82,0
661.4,660.82,0
661.38,660.83,0
661.38,660.73,0
661.38,660.63,0
661.22,660.63,0
661.22,660.54,0
661.22,660.55,0
661.37,660.55,0
661.37,660.55,0
661.4,660.55,0
661.37,660.55,0
661.36,660.47,0
661.4,660.47,0
661.35,660.47,0
661.3,660.47,0
661.29,660.47,0
661.3,660.47,0
661.28,660.47,0
661.3,660.47,0
661.3,660.47,0
661.27,660.47,0
661.27,659.99,0
661.26,659.99,0
661.3,659.99,-0.0132
661.25,659.99,0
661.3,659.99,-0.0132
661.24,660.26,0
661.24,660.25,0
661.24,659.99,0
661.4,659.99,0
661.23,659.99,0
661.4,660.26,0.0009
661.4,659.99,0.0132
661.22,659.99,0
661.21,659.99,0
661.2,659.99,0
661.26,659.99,0
661.18,659.99,0
661.26,659.99,0.0132
661.26,659.99,0
661.26,659.99,0.0132
661.17,659.99,0
661.17,660.1,0.0009
661.26,660.1,0.0132
661.15,660.1,0.0132
661.06,660.1,0.0132
661.15,660.37,0.0132
661.14,660.37,0.0132
661.15,660.37,0.0132
661.12,660.37,0.0132
661.14,660.37,0.0132
661.14,660.37,0.0132
661.14,660.37,0.0132
661.08,660.37,0.0132
661.07,660.37,0.0132
661.07,660.38,0.0009
661.07,660.37,0
661.14,660.38,0.0132
661.14,660.37,0
661.26,660.83,0.0132
661.94,660.83,0.0132
661.85,660.83,0.0132
661.92,660.76,0.0132
662.03,660.71,0.0009
662.03,660.66,0.0132
662.03,660.37,0
662.03,660.66,0.0132
662.03,660.37,0
661.78,660.37,0.0132
662.03,660.37,0
661.78,660.37,0
661.78,660.37,0
661.56,660.84,0.0132
661.49,660.84,0.0132
661.49,660.59,0
661.49,660.64,0.0009
661.49,660.59,0
661.48,660.59,0.0132
661.48,660.78,0.0009
661.48,660.59,0.0132
661.48,660.79,0.0009
661.48,660.8,0.0009
661.48,660.79,0
661.48,660.81,0
661.48,660.79,0.0132
661.48,661.12,0.00072619
662.16,661.12,0.0106508
662.26,661.13,0.0105028
662.16,661.13,0.00716097
662.16,661.12,0.0106508
662.16,661.15,0.000695913
661.9,661.15,0.0102067
661.63,661.14,0.0103547
661.99,661.14,0.0103547
661.72,661.14,0.0103547
661.84,661.14,0.0103547
661.72,661.14,0.0103547
661.99,661.14,0.0103547
661.71,661.4,0.000443955
661.71,661.14,0.0103547
661.71,661.14,0
661.52,661.14,0
661.98,661.14,0.0103547
661.71,661.14,0
661.71,661.15,0.000695913
661.71,661.14,0
661.71,661.38,0.00680716
662.26,661.38,0.00680716
662.34,661.38,0
662.34,661.27,0.00843266
662.34,661.14,0.0103547
663.13,661.14,0.0103547
662.23,661.28,0.000564866
662.23,661.27,0.00843266
662.17,661.27,0.00843266
662.17,661.28,0.000564866
662.17,661.14,0
662.17,661.24,0
662.17,661.24,0
662.07,661.35,0.00725091
662.07,661.75,0.00043192
661.95,661.35,0.00725091
661.81,661.37,0.00695507
662.17,661.37,0.00695507
662.07,661.37,0.00695507
661.77,661.43,0.00606855
661.88,661.43,0.00606855
662.08,661.43,0.00606855
661.97,661.43,0.00606855
662.08,661.43,0.00606855
661.97,661.57,0
662.17,661.89,0.00633509
662.52,661.88,0.00633514
662.69,661.88,0.00633514
662.69,661.89,0.000431938
662.69,661.9,0.000431935
662.44,661.9,0.00633505
662.69,661.9,0.00633505
662.43,661.9,0.00633505
662.69,661.9,0.00633505
662.4,661.45,0
662.44,661.52,0
662.36,661.52,0
662.37,661.52,0
662.37,661.51,0
662.66,661.51,0
662.55,661.51,0
662.19,661.51,0
662.55,661.51,0
661.99,661.51,0
661.99,661.33,0
661.99,661.15,0
661.99,661.27,0
661.99,661.15,0
661.98,661.15,0
661.69,661.15,0
661.98,661.15,0
662.1,661.15,0
661.97,661.15,0
661.97,661.25,0
661.93,661.25,0
661.88,661.25,0
661.61,661.15,-0.000695913
661.61,661.15,-0.0102067
661.62,661.15,-0.0102067
661.61,661.15,0
661.61,661.14,0
661.6,661.14,0
661.6,661.04,0
661.59,660.56,0
661.59,660.46,-0.0132
661.59,660.56,-0.0132
661.65,660.56,0
661.58,660.56,-0.0009
661.58,660.56,-0.0132
661.58,660.82,0
661.58,660.56,0
661.58,660.65,0
661.58,660.93,0
661.58,660.56,-0.0132
661.29,660.64,0
661.29,660.56,-0.0132
661.58,660.82,0
661.58,661.16,0
661.58,660.73,0
661.42,660.56,0
661.42,660.97,0.000877495
661.2,660.62,0
661.2,660.77,0
660.97,660.62,0.0132
661.12,660.62,0
661.13,660.62,0.0132
661.13,660.37,0
661.12,660.37,0
661.12,660.7,0
661.24,660.49,0
661.58,660.5,0
661.84,660.5,0
661.51,660.76,0
661.65,660.76,0.0132
661.51,660.76,0.0132
661.65,660.76,0.0132
661.65,660.76,0.0132
661.44,660.76,0.0132
661.65,660.76,0.0132
661.51,660.76,0.0132
661.65,660.76,0.0132
661.44,660.76,0.0132
661.44,660.9,0.0009
661.51,660.9,0.0132
661.47,660.9,0.0132
661.44,660.9,0.0132
661.51,660.9,0.0132
661.5,660.9,0.0132
661.44,660.9,0.0132
661.65,660.9,0.0132
661.5,660.9,0.0132
661.65,660.9,0.0132
661.44,660.9,0
661.65,660.9,0.0132
661.5,660.9,0.0132
661.65,660.9,0.0132
661.5,660.9,0
661.53,660.9,0.0132
661.48,660.9,0.0132
661.53,660.9,0
661.52,660.9,0.0132
661.52,661.1,0.000746376
661.53,660.91,0.0132
661.53,660.9,0
661.53,660.77,0
661.53,660.76,0
661.53,660.97,0.000877495
661.53,661.15,0.000695913
661.53,660.97,0.0128699
661.53,661.2,0.000645518
661.58,661.21,0.000635428
661.98,661.21,0.00931961
661.88,661.21,0.00931961
661.87,661.21,0.00931961
661.86,661.21,0.00931961
661.86,661.46,0.000383516
661.88,661.21,0.00931961
661.98,661.5,0.00503433
661.98,661.21,0.00931961
661.98,661.48,0.000363413
662.17,661.48,0.00533006
662.17,661.48,0.00533006
662.16,661.58,0.0038525
662.16,661.48,0.00533006
662.16,661.63,0.000431958
662.16,661.51,0.000333169
662.16,661.53,0.000313007
662.55,661.52,0.00473862
662.76,661.53,0.00459077
662.63,661.53,0.00459077
662.6,661.53,0.00459077
662.6,661.52,0.00473862
662.53,661.52,0
662.56,661.52,0.00473862
662.6,661.52,0
662.6,661.54,0.000302989
662.6,661.48,0
662.6,661.58,0.000262671
662.54,661.58,0.0038525
662.57,661.57,0.00400033
662.54,661.57,0.00400033
662.57,661.57,0.00400033
662.57,661.48,0
662.54,661.48,0
662.57,661.48,0
662.54,661.48,0
662.57,661.48,0
662.57,661.52,0
662.54,661.52,0
662.57,661.52,0
662.54,661.48,0
662.57,661.48,0
662.57,661.57,0.00027275
662.63,661.57,0.00400033
662.39,661.96,0.00633477
662.65,661.97,0.00633472
662.65,662.2,0.000431903
662.65,661.97,0.00633472
662.65,662.05,0.000431949
662.64,662.05,0.00633526
662.39,661.67,0.00623921
662.39,661.67,0.0063352
662.37,661.67,0.0063352
662.37,661.7,0.000431936
662.37,661.82,0
662.65,661.82,0
662.64,661.82,0
662.6,661.82,0
662.6,662.05,0
662.65,661.82,0
662.6,661.82,0.00633541
662.65,661.82,0.00633541
662.65,661.82,0.00633541
662.65,661.82,0.00633541
662.61,661.82,0.00633541
662.65,661.82,0
662.65,661.82,0.00633541
662.58,661.82,0
662.65,661.82,0
662.58,661.82,0
662.65,661.82,0.00633541
662.58,661.82,0
662.65,661.82,0
662.58,661.82,0
662.65,661.82,0.00633541
662.63,661.82,0
662.65,661.82,0
662.64,661.82,0.00633541
662.65,661.82,0
662.64,661.82,0.00633541
662.65,661.82,0
662.65,661.82,0.00633541
662.65,661.95,0.000431919
662.65,662.2,0.000431903
662.97,662.2,0.00633457
662.97,662.22,0.00633538
662.95,662.22,0.00633538
662.97,662.22,0.00633538
662.87,662.22,0.00633538
662.87,662.34,0.00043192
662.87,662.22,0.00633538
662.87,662.27,0.000431942
662.82,662.28,0.000431939
662.82,662.22,0.00633538
662.47,662.22,0.00633538
662.89,662.22,0
662.81,662.22,0
662.89,662.22,0
662.89,662.22,0.00633538
662.8,662.22,0
662.97,662.22,0.00633538
662.81,662.22,0
662.97,662.22,0
662.8,662.22,0
662.97,662.22,0.00633538
662.81,662.22,0
662.97,662.22,0.00633538
662.8,662.22,0
662.97,662.22,0.00633538
662.8,662.22,0
662.97,662.22,0
662.79,662.22,0
662.97,662.22,0
662.8,662.22,0
662.97,662.22,0
662.79,662.22,0
662.97,662.22,0
662.8,662.22,0
662.97,662.22,0
662.97,662.22,0.00633538
662.76,662.22,0
662.97,662.23,0.00633533
662.97,662.23,0.00633533
662.61,662.23,0.00633533
662.97,662.23,0.00633533
662.61,662.23,0.00633533
662.97,662.13,0
662.51,661.82,0
662.51,661.82,0
662.51,661.83,0
662.89,661.83,0
662.89,661.82,0
662.89,661.82,0
662.49,661.82,0
662.89,661.87,0
662.48,661.87,-0.000431944
662.48,661.83,-0.00633537
662.48,661.82,0
662.89,661.82,0.00633541
662.89,661.99,0.000431907
662.47,661.82,0
662.47,661.82,0
662.47,661.82,0
662.47,661.91,0.000431932
662.47,661.82,0
662.47,661.82,0
662.47,661.96,0.000431916
662.46,661.97,0.000431913
662.47,661.82,0
662.45,661.82,0
662.47,661.82,0
662.44,661.82,0
662.43,661.82,0
662.81,661.82,0
662.42,661.82,0
662.81,661.82,0.00633541
662.41,661.9,0
662.4,661.9,0
662.4,661.93,0.000431926
662.39,661.93,0.00633491
662.38,661.93,0.00633491
662.39,661.93,0.00633491
662.37,661.93,0.00633491
662.36,661.93,0.00633491
662.28,661.93,0.00633491
662.27,661.85,0.00623929
662.26,661.85,0
662.25,661.85,0
662.27,661.85,0
662.24,661.85,0
662.23,661.39,0
662.23,661.39,0
662.21,661.39,0
662.23,661.39,0
662.2,661.39,0
662.07,661.39,0
661.95,661.39,0
662.02,661.32,0
662.02,661.7,0
662.01,661.32,0
662.01,661.32,0
661.99,661.32,0
661.98,661.32,0
661.94,661.32,0
661.92,661.32,0
661.89,661.32,0
661.76,661.32,0
661.76,661.43,0.000413765
661.75,661.44,0
661.91,661.32,0
661.91,661.67,0.0063352
661.91,661.32,0
661.91,661.59,0.000252592
661.91,661.43,0.000413765
661.91,661.51,0.000333169
661.91,661.43,0.00606855
661.91,661.44,0.000403682
661.99,661.44,0.00592066
662.06,661.43,0
662.05,661.43,0.00606855
662.06,661.43,0
662.05,661.58,0.000262671
662.04,661.58,0
662.04,661.65,0.00633529
662.03,661.65,0.00633529
662.03,661.51,0.00488647
662.03,661.53,0.000313007
662.03,661.56,0.000282829
662.01,661.56,0.00414816
661.8,661.43,0
662.01,661.32,0
661.54,661.32,0
661.54,660.94,0
661.69,661.14,0
661.69,661.15,-0.00695913
661.69,661.14,0
661.99,661.24,-0.00887657
661.99,661.12,-0.0106508
661.99,661.15,-0.0102067
661.99,661.12,-0.0106508
661.99,661.12,0
662.06,661.27,0
662.06,661.12,0.0106508
662.06,661.26,0.000585043
662.06,661.27,0.000574954
662.06,661.26,0.00858063
661.82,661.35,0.00725091
661.75,661.26,0.00858063
661.62,661.26,0
661.76,660.92,-0.0132
661.92,661.16,0
662,661.16,-0.0100596
662,661.16,0
662,661.31,0
662,661.46,0
662.01,661.46,0
662.01,661.7,0
662.01,661.46,0
662.06,661.46,0
662.23,661.87,0
662.33,661.87,0
662.33,661.72,0
662.35,661.72,0
662.57,661.72,0
662.35,661.72,0
662.08,661.57,0
662.35,661.57,-0.00400033
662.35,661.37,-0.00695507
661.95,661.37,-0.00695507
662.24,661.37,-0.00695507
662.12,661.37,-0.000474209
662.12,661.3,-0.0079897
662.12,661.29,-0.00813765
662.57,661.29,0
662.17,661.29,-0.00055484
662.57,661.29,-0.00813765
662.37,661.31,-0.00784175
662.11,661.31,-0.000534665
662.11,661.29,-0.00813765
662.11,661.29,0
662.57,661.29,0
662.12,661.29,0
662.11,661.29,0
662.11,661.55,0.000292909
661.88,661.55,0.00429599
661.88,661.29,0
662.11,661.29,0
661.87,661.29,0
661.87,661.34,0.000504405
661.68,661.34,0.00739794
661.87,661.34,0.00739794
661.86,661.34,0.00739794
661.85,661.34,0.00739794
661.85,661.29,0
661.84,661.29,0
661.84,661.29,0
661.84,661.3,0.000544752
662.11,661.3,0.0079897
662.11,661.29,0
662.11,661.62,0.000431961
662.04,661.62,0.00633543
662.11,661.62,0.00633543
662.03,661.62,0.00633543
662.03,661.69,0.000431939
662.11,661.69,0.00633511
662.15,661.87,0.000431944
662.22,661.71,0.00633502
662.22,661.87,0.000431944
662.22,661.71,0.00633502
662.02,661.66,0.00623926
661.99,661.4,0
662.3,661.32,0
662.3,661.4,0
662.3,661.51,0
662.3,661.32,0
662.3,661.51,0
662.3,661.52,0
662.3,661.53,0
662.3,661.54,0
662.3,661.51,0
662.3,661.56,0.000282829
662.3,661.57,0.00400033
662.3,661.51,0.00488647
661.95,661.51,0
662.3,661.51,0.00488647
662.28,661.51,0
662.27,661.51,0
662.28,661.51,0
662.27,661.51,0
662.28,661.51,0
662.28,661.51,0
662.28,661.51,0
662.15,661.51,0
662.15,661.42,0
662.28,661.42,0
662.31,661.43,0
662.31,661.43,0
662.12,661.43,0
662.31,661.43,0
662.1,661.43,0
662.31,661.43,0
662.31,661.43,0
662.15,661.43,0
662.31,661.43,0.00606855
662.15,661.43,0.00606855
662.31,661.43,0
662.31,661.43,0
662.15,661.43,0.00606855
662.31,661.43,0
662.1,661.43,0
662.31,661.43,0
662.31,661.43,0
662.1,661.43,0
662.31,661.43,0
662.31,661.43,0.00606855
662.19,661.43,0
662.31,661.43,0
662.31,661.43,0.00606855
662.17,661.43,0
662.31,661.43,0.00606855
662.31,661.43,0
662.15,661.43,0
662.31,661.43,0.00606855
662.31,661.43,0
662.25,661.43,0
662.1,661.43,0
662.25,661.43,0
662.2,661.43,0
662.1,661.43,0
662.25,661.43,0
662.25,661.46,0.000383516
662.1,661.46,0.0056249
662.1,661.43,0
662.1,661.44,0.000403682
662.31,661.43,0.00606855
662.03,661.44,0.000403682
662.02,661.43,0
662.02,661.44,0.000403682
662.02,661.43,0
662.02,661.45,0.000393599
662.02,661.47,0.000373495
661.77,661.47,0.00373495
661.92,661.44,0.000403682
661.92,661.45,0.000393599
661.92,661.49,0.000353331
661.92,661.45,0.00577278
