ASK,BID,QUANTITY
220.294,220.196,-0.000676147
220.284,220.196,0
220.284,220.246,0
220.293,220.247,0
220.284,220.246,0
220.283,220.197,-0.000676145
220.294,220.216,0
220.304,220.256,-0.000676139
220.303,220.267,0
220.383,220.317,0
220.384,220.326,0
220.394,220.326,0
220.404,220.376,0
220.403,220.277,0
220.394,220.346,0
220.384,220.306,0
220.384,220.316,0
220.393,220.317,0
220.374,220.316,0
220.374,220.276,-0.0006762
220.374,220.326,-0.00067621
220.393,220.327,0
220.394,220.346,-0.000676176
220.393,220.367,0
220.394,220.326,-0.00067621
220.394,220.306,0
220.393,220.337,0
220.424,220.386,0
220.433,220.327,0
220.453,220.397,0
220.423,220.397,0
220.384,220.306,-0.000676149
220.343,220.287,-0.000676182
220.384,220.266,-0.000676217
220.414,220.266,-0.000676217
220.414,220.286,-0.000676183
220.414,220.316,-0.000676227
220.413,220.347,-0.000676174
220.414,220.306,-0.000676149
220.413,220.327,-0.000676208
220.414,220.316,-0.000676227
220.433,220.367,0
220.473,220.327,0
220.454,220.326,0
220.484,220.346,0
220.483,220.357,0
220.484,220.346,0
220.484,220.356,0
220.404,220.346,0
220.404,220.346,0
220.404,220.306,-0.000676149
220.404,220.326,-0.00067621
220.484,220.326,-0.00067621
220.483,220.347,0
220.493,220.357,0
220.453,220.357,-0.000676157
220.443,220.347,0
220.483,220.337,-0.000676191
220.393,220.307,-0.000676147
220.374,220.306,-0.000676149
220.373,220.317,0
220.374,220.286,-0.000676183
220.353,220.287,-0.000676182
220.344,220.286,0
220.344,220.256,0
220.364,220.256,0
220.284,220.216,0
220.343,220.207,0
220.253,220.197,0
220.243,220.197,0
220.243,220.107,-0.000676204
220.233,220.107,0
220.303,220.157,0
220.234,220.126,0
220.234,220.156,0
220.313,220.187,0
220.344,220.206,0
220.314,220.206,0
220.324,220.286,0.000676183
220.334,220.286,0.000676183
220.453,220.267,0.000676216
220.463,220.297,0.000676164
220.454,220.286,0.000676183
220.494,220.336,0.000676193
220.493,220.367,0.00067614
220.504,220.366,0.000676142
220.544,220.416,0.000676151
220.554,220.446,0.000676195
220.544,220.456,0.000676178
220.544,220.496,0.000676205
220.543,220.457,0.000676176
220.583,220.397,0.000676184
220.613,220.497,0.000676203
220.583,220.437,0.00067621
220.563,220.517,0.000676169
220.514,220.446,0.000676195
220.534,220.386,0
220.533,220.397,0
220.543,220.397,0
220.504,220.396,0
220.504,220.436,0
220.504,220.436,0.000676212
220.484,220.436,0
220.414,220.306,0
220.413,220.327,0
220.464,220.336,0
220.403,220.337,0
220.404,220.306,0
220.404,220.326,-0.00067621
220.404,220.306,-0.000676149
220.403,220.327,-0.000676208
220.443,220.367,-0.00067614
220.544,220.466,0.000676161
220.594,220.456,0.000676178
220.593,220.447,0.000676193
220.583,220.447,0.000676193
220.584,220.476,0.000676144
220.583,220.467,0.000676159
220.584,220.486,0.000676222
220.584,220.496,0.000676205
220.584,220.476,0.000676144
220.613,220.477,0.000676142
220.614,220.506,0.000676188
220.634,220.566,0.00067618
220.633,220.587,0.000676144
220.673,220.587,0.000676144
220.683,220.587,0.000676144
220.673,220.577,0.000676161
220.673,220.587,0.000676144
220.674,220.596,0.000676224
220.683,220.597,0
220.684,220.616,0
220.683,220.637,0
220.684,220.496,-0.000676205
220.674,220.536,-0.000676136
220.684,220.546,-0.000676214
220.684,220.546,-0.000676214
220.673,220.547,-0.000676212
220.673,220.577,-0.000676161
220.683,220.627,0
220.684,220.576,-0.000676163
220.684,220.606,-0.000676207
220.684,220.576,-0.000676163
220.633,220.567,0
220.654,220.566,0
220.623,220.577,0
220.664,220.576,0
220.673,220.607,0
220.674,220.586,0
220.644,220.576,-0.000676163
220.654,220.576,-0.000676163
220.693,220.597,-0.000676222
220.664,220.626,0
220.703,220.637,0.000676154
220.704,220.646,0.000676139
220.723,220.617,0.000676188
220.743,220.637,0.000676154
220.703,220.617,0.000676188
220.764,220.696,0.000676148
220.733,220.617,0.000676188
220.724,220.616,0.00067619
220.743,220.637,0.000676154
220.774,220.636,0
220.753,220.637,0
220.883,220.797,0.000676166
220.873,220.807,0.000676149
220.844,220.696,0
220.883,220.697,0
220.884,220.766,0
220.873,220.767,0
220.883,220.767,0
220.874,220.726,0
220.873,220.697,0
220.873,220.757,0
220.874,220.766,-0.000676218
220.863,220.767,-0.000676217
220.884,220.766,0
220.894,220.766,0
220.894,220.696,-0.000676148
220.894,220.776,0
220.883,220.777,0
220.863,220.737,0
220.823,220.737,0
220.823,220.767,0
220.823,220.737,-0.000676173
220.823,220.767,-0.000676217
220.823,220.737,-0.000676173
220.824,220.696,-0.000676148
220.824,220.696,-0.000676148
220.804,220.616,-0.00067619
220.803,220.667,-0.000676198
220.804,220.646,-0.000676139
220.763,220.647,-0.000676137
220.824,220.736,-0.000676175
220.823,220.727,-0.00067619
220.794,220.676,-0.000676182
220.793,220.697,-0.000676146
220.793,220.677,-0.00067618
220.733,220.677,-0.00067618
220.703,220.647,0
220.664,220.586,-0.000676146
220.713,220.587,-0.000676144
220.714,220.626,-0.000676173
220.714,220.606,-0.000676207
220.704,220.606,-0.000676207
220.794,220.626,-0.000676173
220.753,220.627,-0.000676171
220.754,220.676,-0.000676182
220.754,220.656,-0.000676216
220.753,220.667,0
220.754,220.656,0
220.804,220.646,0
220.784,220.746,0
220.783,220.667,0
220.753,220.677,0
220.744,220.646,0
220.764,220.626,-0.000676173
220.764,220.616,-0.00067619
220.764,220.626,-0.000676173
220.693,220.627,-0.000676171
220.763,220.627,-0.000676171
220.744,220.616,-0.00067619
220.743,220.627,-0.000676171
220.694,220.626,-0.000676173
220.693,220.657,-0.000676215
220.693,220.627,0
220.693,220.657,0
220.693,220.627,0.000676171
220.753,220.627,0.000676171
220.753,220.647,0.000676137
220.803,220.647,0.000676137
220.803,220.667,0.000676198
220.804,220.646,0.000676139
220.784,220.646,0.000676139
220.804,220.646,0
220.804,220.666,0.000676199
220.853,220.727,0.00067619
220.843,220.727,0.00067619
220.853,220.727,0.00067619
220.843,220.727,0.00067619
220.854,220.726,0.000676192
220.883,220.727,0.00067619
220.884,220.746,0.000676158
220.893,220.767,0.000676217
220.954,220.866,0.000676143
220.904,220.776,0.000676201
220.944,220.776,0.000676201
220.944,220.806,0.00067615
220.893,220.807,0.000676149
220.954,220.806,0.00067615
220.903,220.837,0.000676192
220.903,220.807,0.000676149
220.923,220.877,0.000676219
220.924,220.836,0.000676194
220.924,220.866,0
220.924,220.806,0.00067615
220.924,220.886,0.000676204
220.914,220.806,0
220.914,220.826,0.000676211
220.914,220.816,0.000676228
220.964,220.826,0
220.953,220.847,0.000676175
220.964,220.846,0
220.964,220.906,0.000676169
220.963,220.847,0
220.954,220.846,0.000676177
220.994,220.876,0
220.954,220.876,0.000676221
220.974,220.876,0.000676221
220.993,220.917,0.000676151
221.004,220.936,0.000676213
220.993,220.897,0.000676185
220.974,220.896,0.000676186
220.954,220.896,0
220.953,220.807,0
220.923,220.807,0
220.924,220.886,0.000676204
220.924,220.826,0
220.923,220.847,0
220.913,220.827,0
220.923,220.837,0
220.864,220.816,0
220.864,220.786,0
220.914,220.756,0
220.894,220.756,0
220.944,220.766,0
220.933,220.767,-0.000676217
220.933,220.757,-0.000676139
220.973,220.757,0
220.914,220.756,0
220.974,220.806,0
220.973,220.827,0.000676209
220.973,220.797,0.000676166
220.913,220.797,0.000676166
220.893,220.807,0
220.893,220.807,0.000676149
220.893,220.817,0
220.913,220.807,0.000676149
220.914,220.826,0.000676211
220.893,220.837,0
220.893,220.847,0
220.894,220.836,0
220.893,220.847,0
220.893,220.837,0
220.873,220.837,0
220.923,220.847,0
220.904,220.846,0
220.893,220.837,0
220.863,220.837,0
220.873,220.837,-0.000676192
220.874,220.806,-0.00067615
220.874,220.766,-0.000676218
220.844,220.766,-0.000676218
220.844,220.796,-0.000676167
220.844,220.766,-0.000676218
220.813,220.727,-0.00067619
220.773,220.707,-0.000676224
220.794,220.706,-0.000676226
220.764,220.706,-0.000676226
220.763,220.697,-0.000676146
220.784,220.706,-0.000676226
220.803,220.707,-0.000676224
220.803,220.707,-0.000676224
220.794,220.726,-0.000676192
220.793,220.707,-0.000676224
220.804,220.756,0
220.814,220.756,0
220.814,220.726,0
220.843,220.807,0
220.843,220.787,0
220.843,220.767,0.000676217
220.904,220.816,0.000676228
220.894,220.816,0.000676228
220.894,220.806,0.00067615
220.894,220.816,0.000676228
220.903,220.817,0.000676226
220.893,220.767,0.000676217
220.863,220.747,0.000676156
220.893,220.767,0
220.894,220.786,-0.000676184
220.894,220.766,-0.000676218
220.894,220.826,0.000676211
220.894,220.866,0.000676143
220.904,220.836,0.000676194
220.904,220.866,0.000676143
220.924,220.846,0.000676177
220.964,220.846,0.000676177
220.994,220.946,0.000676196
220.994,220.926,0.000676135
221.004,220.926,0.000676135
221.004,220.956,0.000676179
221.073,220.957,0.000676177
221.034,220.956,0.000676179
221.063,220.957,0.000676177
221.073,220.957,0.000676177
221.043,221.017,0.00067617
221.074,221.016,0.000676172
221.074,221.016,0.000676172
221.093,221.017,0.00067617
221.094,221.036,0.000676138
221.084,221.016,0.000676172
221.094,221.016,0.000676172
221.094,221.016,0.000676172
221.084,221.016,0.000676172
221.103,221.017,0.00067617
221.104,221.076,0.000676164
221.103,221.067,0.000676179
221.114,221.076,0.000676164
221.163,221.077,0.000676162
221.144,221.076,0.000676164
221.133,221.077,0.000676162
221.173,221.117,0.000676189
221.204,221.116,0.000676191
221.204,221.136,0.000676157
221.203,221.147,0.000676138
221.203,221.157,0.000676216
221.204,221.146,0.00067614
221.204,221.156,0.000676217
221.204,221.156,0.000676217
221.203,221.177,0.000676182
221.203,221.167,0.000676199
221.203,221.157,0.000676216
221.204,221.176,0.000676183
221.203,221.157,0.000676216
221.204,221.176,0.000676183
221.203,221.157,0
221.204,221.166,0.0006762
221.194,221.166,0.0006762
221.203,221.167,0.000676199
221.224,221.166,0
221.234,221.176,0.000676183
221.244,221.186,0.000676166
221.254,221.176,0.000676183
221.253,221.197,0.000676148
221.234,221.196,0.000676149
221.234,221.176,0.000676183
221.234,221.196,0.000676149
221.234,221.176,0.000676183
221.253,221.177,0.000676182
221.244,221.176,0.000676183
221.333,221.297,0.000676167
221.333,221.277,0.000676201
221.374,221.276,0.000676202
221.364,221.276,0.000676202
221.374,221.276,0.000676202
221.364,221.276,0.000676202
221.374,221.276,0.000676202
221.374,221.316,0.000676229
221.383,221.307,0.00067615
221.394,221.306,0.000676151
221.384,221.306,0.000676151
221.394,221.336,0.000676195
221.374,221.306,0.000676151
221.493,221.377,0.00067622
221.474,221.366,0.000676144
221.494,221.366,0.000676144
221.434,221.366,0.000676144
221.453,221.367,0.000676142
221.453,221.417,0.000676152
221.504,221.426,0.000676137
221.494,221.406,0.000676171
221.503,221.407,0.000676169
221.473,221.437,0.000676212
221.484,221.436,0.000676214
221.504,221.456,0.00067618
221.503,221.427,0.000676135
221.493,221.397,0.000676186
221.483,221.417,0.000676152
221.503,221.417,0.000676152
221.493,221.417,0
221.513,221.417,0.000676152
221.494,221.416,0.000676154
221.573,221.497,0.000676205
221.573,221.477,0.000676144
221.523,221.477,0.000676144
221.514,221.466,0.000676163
221.574,221.446,0.000676197
221.523,221.447,0.000676195
221.573,221.507,0.000676188
221.584,221.506,0.00067619
221.573,221.507,0.000676188
221.533,221.497,0.000676205
221.573,221.487,0
221.583,221.487,0.000676222
221.613,221.527,0.000676154
221.634,221.526,0.000676156
221.633,221.607,0.000676207
221.654,221.616,0.000676192
221.754,221.646,0.000676141
221.753,221.637,0.000676156
221.684,221.636,0.000676158
221.683,221.637,0.000676156
221.694,221.636,0.000676158
221.724,221.676,0.000676184
221.724,221.636,0.000676158
221.734,221.636,0.000676158
221.694,221.636,0.000676158
221.713,221.637,0.000676156
221.694,221.636,0
221.693,221.637,0
221.694,221.636,0.000676158
221.733,221.637,0.000676156
221.704,221.636,0.000676158
221.733,221.637,0
221.723,221.637,0.000676156
221.724,221.686,0.000676167
221.703,221.667,0.0006762
221.703,221.677,0.000676183
221.683,221.607,0
221.643,221.597,0
221.684,221.626,0
221.683,221.617,0
221.654,221.616,0
221.684,221.616,0
221.644,221.616,0
221.693,221.647,0
221.693,221.627,0
221.683,221.627,0
221.674,221.626,0.000676175
221.664,221.626,0.000676175
221.693,221.627,0.000676173
221.744,221.626,0.000676175
221.714,221.626,0.000676175
221.703,221.627,0.000676173
221.713,221.627,0.000676173
221.704,221.626,0
221.714,221.626,0
221.703,221.627,0.000676173
221.703,221.667,0.0006762
221.703,221.657,0.000676217
221.703,221.657,0.000676217
221.674,221.626,0
221.693,221.627,0.000676173
221.674,221.626,0
221.683,221.627,0
221.683,221.627,0.000676173
221.674,221.626,0
221.684,221.626,0
221.684,221.636,-0.000676158
221.703,221.657,0
221.703,221.677,0
221.704,221.656,0.000676218
221.754,221.686,0.000676167
221.763,221.687,0
221.773,221.737,0.000676175
221.803,221.747,0.000676158
221.804,221.756,0.000676143
221.803,221.747,0.000676158
221.854,221.746,0.00067616
221.823,221.747,0.000676158
221.814,221.746,0.00067616
221.824,221.746,0.00067616
221.853,221.747,0.000676158
221.883,221.837,0.000676194
221.883,221.797,0.000676168
221.923,221.867,0.000676144
221.934,221.816,0.000676136
221.923,221.817,0.000676228
221.934,221.876,0.000676223
221.963,221.917,0.000676153
221.954,221.916,0.000676155
221.954,221.896,0.000676189
221.944,221.916,0.000676155
221.943,221.877,0.000676221
221.953,221.877,0.000676221
221.983,221.927,0.000676136
221.994,221.926,0.000676138
222.004,221.976,0.000676147
222.023,221.927,0.000676136
222.064,221.986,0.000676225
222.044,221.926,0.000676138
222.013,221.927,0.000676136
222.043,221.927,0.000676136
222.024,221.926,0.000676138
222.043,221.927,0.000676136
222.043,221.997,0.000676206
222.043,222.017,0.000676172
222.043,221.927,0
222.033,221.927,0.000676136
222.043,221.987,0.000676223
222.044,221.996,0.000676208
222.044,221.976,0.000676147
222.054,221.976,0.000676147
222.023,221.977,0.000676146
222.024,221.976,0.000676147
222.033,221.977,0
222.054,221.996,0
222.054,221.976,0.000676147
222.054,222.006,0.000676191
222.104,222.006,0.000676191
222.114,222.006,0.000676191
222.113,222.007,0.000676189
222.094,222.006,0.000676191
222.114,222.006,0.000676191
222.093,222.037,0.000676138
222.114,222.006,0.000676191
222.074,222.056,0.0006762
222.113,222.007,0.000676189
222.063,222.007,0.000676189
222.044,222.006,0
222.013,221.947,-0.000676196
222.013,221.937,0
222.023,221.937,0
222.043,221.987,-0.000676223
222.034,221.926,-0.000676138
222.004,221.926,-0.000676138
222.033,221.927,-0.000676136
222.014,221.926,-0.000676138
222.023,221.927,-0.000676136
222.023,221.937,-0.000676213
222.013,221.937,-0.000676213
222.014,221.926,-0.000676138
222.003,221.927,-0.000676136
222.013,221.927,-0.000676136
222.014,221.926,-0.000676138
222.114,222.026,0
222.114,222.036,0
222.093,222.037,0
222.074,222.026,0
222.043,222.027,0
222.093,222.027,0
222.094,222.036,0
222.093,222.037,0
222.093,222.027,0
222.064,222.026,0
222.064,222.006,-0.000676191
222.054,222.006,-0.000676191
222.064,222.006,0
222.054,222.006,0
222.004,221.946,-0.000676198
222.003,221.937,-0.000676213
222.044,221.936,-0.000676215
222.024,221.936,-0.000676215
222.043,221.957,0
222.043,221.947,0
222.043,221.977,0
222.043,221.987,0
222.044,222.006,0
222.044,221.996,0
222.003,221.947,0
222.034,221.936,-0.000676215
222.034,221.946,0
222.033,221.937,0
222.004,221.936,-0.000676215
222.003,221.977,0.000676146
222.004,221.946,0
222.003,221.937,-0.000676213
222.004,221.946,-0.000676198
222.003,221.937,0
221.993,221.927,0
222.004,221.926,0
221.993,221.907,0
221.963,221.907,0
221.954,221.906,0
221.893,221.837,0
221.913,221.837,0
221.864,221.826,0
221.873,221.827,0
221.914,221.876,0
221.903,221.847,0
221.963,221.867,0
221.914,221.866,0
221.943,221.867,0
221.984,221.926,0.000676138
221.993,221.927,0.000676136
221.974,221.916,0.000676155
221.993,221.917,0.000676153
221.993,221.917,0.000676153
222.004,221.916,0.000676155
221.993,221.917,0.000676153
222.003,221.967,0.000676163
221.973,221.917,0.000676153
221.974,221.896,0.000676189
221.984,221.916,0
221.984,221.956,0.000676181
221.984,221.916,0.000676155
221.993,221.917,0
221.973,221.947,0.000676196
221.993,221.917,0.000676153
221.993,221.957,0.00067618
221.993,221.917,0
221.943,221.867,0
221.933,221.887,0
221.973,221.857,0
221.924,221.856,0
221.923,221.827,0
221.834,221.776,-0.000676203
221.834,221.746,-0.00067616
221.833,221.737,-0.000676175
221.803,221.737,0
221.834,221.716,0
221.774,221.716,-0.000676211
221.833,221.717,-0.000676209
221.784,221.696,-0.00067615
221.683,221.647,-0.000676139
221.693,221.637,-0.000676156
221.743,221.627,-0.000676173
221.634,221.616,-0.000676192
221.644,221.596,-0.000676226
221.664,221.586,-0.000676148
221.663,221.597,-0.000676224
221.663,221.587,-0.000676147
221.574,221.506,-0.00067619
221.553,221.507,-0.000676188
221.543,221.517,-0.000676171
221.664,221.496,-0.000676207
221.664,221.526,-0.000676156
221.623,221.527,-0.000676154
221.583,221.527,-0.000676154
221.723,221.637,0
221.703,221.637,0
221.624,221.576,-0.000676165
221.714,221.606,0
221.783,221.667,0
221.803,221.637,0
221.794,221.636,0
221.784,221.646,0
221.704,221.646,0
221.694,221.646,0
221.693,221.627,-0.000676173
221.674,221.626,-0.000676175
221.654,221.626,0
221.653,221.617,0
221.654,221.606,-0.000676209
221.634,221.586,-0.000676148
221.653,221.587,-0.000676147
221.644,221.586,-0.000676148
221.633,221.587,-0.000676147
221.583,221.527,-0.000676154
221.564,221.526,-0.000676156
221.564,221.506,-0.00067619
221.534,221.506,-0.00067619
221.534,221.496,-0.000676207
221.473,221.447,-0.000676195
221.484,221.396,-0.000676188
221.434,221.316,-0.000676229
221.434,221.376,-0.000676222
221.434,221.336,-0.000676195
221.474,221.336,-0.000676195
221.473,221.357,-0.000676159
221.433,221.357,-0.000676159
221.414,221.346,-0.000676178
221.594,221.416,0
221.563,221.417,0
221.543,221.417,0.000676152
221.563,221.417,0.000676152
221.613,221.547,0.000676215
221.614,221.486,0.000676224
221.573,221.487,0.000676222
221.573,221.497,0.000676205
221.573,221.527,0.000676154
221.554,221.486,0.000676224
221.593,221.487,0.000676222
221.604,221.486,0.000676224
221.573,221.497,0.000676205
221.573,221.527,0.000676154
221.574,221.506,0
221.564,221.506,0.00067619
221.554,221.506,0.00067619
221.563,221.527,0.000676154
221.674,221.576,0.000676165
221.664,221.576,0.000676165
221.664,221.566,0.000676182
221.624,221.556,0.000676199
221.663,221.557,0.000676198
221.663,221.567,0.000676181
221.624,221.566,0.000676182
221.624,221.546,0.000676216
221.613,221.547,0.000676215
221.633,221.567,0.000676181
221.624,221.546,0
221.624,221.576,0
221.623,221.567,0.000676181
221.674,221.566,0.000676182
221.633,221.567,0.000676181
221.664,221.566,0
221.674,221.566,0.000676182
221.633,221.567,0.000676181
221.633,221.587,0.000676147
221.634,221.576,0.000676165
221.633,221.567,0.000676181
221.593,221.567,0
221.704,221.586,0.000676148
221.694,221.546,0
221.653,221.547,0
221.643,221.547,0
221.603,221.547,0
221.584,221.546,0
221.604,221.556,0
221.673,221.557,0
221.664,221.556,0
221.593,221.487,0
221.594,221.506,-0.00067619
221.574,221.506,-0.00067619
221.604,221.506,0
221.623,221.527,0
221.614,221.526,-0.000676156
221.583,221.527,-0.000676154
221.584,221.516,-0.000676173
221.514,221.416,-0.000676154
221.474,221.416,-0.000676154
221.463,221.407,-0.000676169
221.463,221.417,-0.000676152
221.543,221.417,-0.000676152
221.544,221.456,-0.00067618
221.593,221.457,-0.000676178
221.574,221.456,-0.00067618
221.533,221.457,-0.000676178
221.503,221.447,-0.000676195
221.453,221.417,0
221.524,221.416,0
221.523,221.437,0
221.543,221.437,0
221.573,221.437,0
221.584,221.436,-0.000676214
221.564,221.436,-0.000676214
221.493,221.437,-0.000676212
221.554,221.436,-0.000676214
221.554,221.436,-0.000676214
221.534,221.436,0
221.524,221.436,0
221.463,221.427,-0.000676135
221.414,221.366,-0.000676144
221.493,221.377,-0.00067622
221.464,221.376,-0.000676222
221.463,221.397,-0.000676186
221.463,221.377,-0.00067622
221.463,221.377,-0.00067622
221.454,221.376,-0.000676222
221.403,221.377,-0.00067622
221.423,221.377,-0.00067622
221.424,221.366,-0.000676144
221.324,221.296,-0.000676168
221.324,221.246,-0.000676159
221.373,221.287,-0.000676184
221.434,221.286,-0.000676185
221.394,221.286,-0.000676185
221.394,221.276,-0.000676202
221.394,221.346,0
221.393,221.337,0
221.393,221.347,0
221.454,221.346,0
221.414,221.336,0.000676195
221.433,221.337,0.000676193
221.383,221.347,0.000676176
221.384,221.336,0.000676195
221.364,221.336,0.000676195
221.364,221.326,0.000676212
221.353,221.287,0
221.354,221.306,0
221.354,221.286,0
221.354,221.306,0
221.353,221.327,0
221.363,221.297,0
221.363,221.307,0
221.363,221.297,0
221.364,221.336,0
221.363,221.307,0
221.363,221.297,0.000676167
221.364,221.306,0.000676151
221.364,221.326,0.000676212
221.363,221.317,0.000676227
221.363,221.337,0.000676193
221.364,221.316,0.000676229
221.363,221.327,0.00067621
221.364,221.316,0.000676229
221.363,221.327,0
221.364,221.316,0.000676229
221.364,221.336,0.000676195
221.363,221.307,0.00067615
221.384,221.306,0
221.394,221.306,-0.000676151
221.393,221.327,0
221.383,221.307,0
221.384,221.326,0
221.393,221.327,0.00067621
221.373,221.327,0.00067621
221.373,221.317,0.000676227
221.373,221.327,-0.00067621
221.394,221.366,0.000676144
221.403,221.327,0
221.404,221.366,0.000676144
221.403,221.347,0.000676176
221.394,221.346,0.000676178
221.403,221.327,0.00067621
221.424,221.346,0.000676178
221.463,221.347,0.000676176
221.484,221.346,0.000676178
221.464,221.346,0.000676178
221.504,221.366,0.000676144
221.534,221.406,0.000676171
221.534,221.366,0.000676144
221.494,221.426,0.000676137
221.473,221.367,0.000676142
221.463,221.347,0.000676176
221.394,221.346,0
221.404,221.326,0
221.363,221.317,0
221.363,221.327,0
221.363,221.317,0
221.364,221.316,0
221.363,221.327,0
221.363,221.317,0
221.363,221.337,0
221.363,221.327,0
221.364,221.316,0
221.364,221.326,0
221.374,221.306,0
221.424,221.306,0
221.354,221.306,0
221.424,221.306,0
221.384,221.306,0
221.384,221.336,0.000676195
221.344,221.286,0
221.353,221.287,0
221.354,221.306,0
221.353,221.287,0
221.384,221.246,0
221.384,221.256,0
221.384,221.246,0
221.364,221.246,0
221.293,221.227,0
221.303,221.217,0
221.303,221.237,0
221.304,221.226,0
221.303,221.217,0
221.293,221.227,0
221.364,221.246,0
221.363,221.287,0.000676184
221.324,221.236,0
221.324,221.246,0
221.364,221.256,0.000676142
221.313,221.247,0.000676157
221.444,221.326,0.000676212
221.423,221.327,0.00067621
221.383,221.347,0.000676176
221.383,221.287,0.000676184
221.373,221.287,0.000676184
221.354,221.276,0
221.353,221.287,0.000676184
221.333,221.257,0.00067614
221.334,221.296,0.000676168
221.334,221.286,0.000676185
221.333,221.267,0
221.333,221.277,0
221.324,221.266,0
221.313,221.257,0
221.293,221.257,0
221.284,221.256,0
221.294,221.256,0
221.283,221.257,-0.00067614
221.284,221.236,0
221.303,221.237,-0.000676174
221.333,221.257,-0.00067614
221.363,221.277,0
221.364,221.276,0
221.363,221.307,0
221.364,221.276,0
221.354,221.276,0
221.353,221.257,0.00067614
221.354,221.276,0
221.354,221.256,0
221.304,221.286,0
221.353,221.297,0
221.354,221.256,-0.000676142
221.344,221.306,0.000676151
221.343,221.297,0
221.344,221.276,0
221.314,221.256,0
221.313,221.247,0
221.314,221.256,0
221.314,221.246,0
221.314,221.246,0
221.333,221.247,0
221.334,221.196,0
221.314,221.196,0
221.243,221.197,-0.000676148
221.334,221.236,0
221.303,221.237,-0.000676174
221.303,221.217,0
221.303,221.237,0
221.333,221.257,0.00067614
221.343,221.267,0.000676218
221.344,221.256,0
221.333,221.257,0
221.344,221.306,0
221.344,221.276,0.000676202
221.323,221.277,0
221.314,221.256,0
221.334,221.256,0
221.344,221.266,0
221.343,221.257,0
221.344,221.306,0.000676151
221.354,221.256,0
221.473,221.377,0.00067622
221.473,221.387,0.000676203
221.513,221.387,0.000676203
221.513,221.377,0.00067622
221.513,221.387,0.000676203
221.463,221.387,0.000676203
221.504,221.386,0.000676205
221.504,221.396,0.000676188
221.473,221.407,0.000676169
221.504,221.396,0.000676188
221.474,221.396,0.000676188
221.484,221.396,0.000676188
221.464,221.396,0.000676188
221.463,221.377,0
221.453,221.377,0
221.463,221.377,0
221.423,221.357,0
221.534,221.366,0
221.553,221.397,0
221.553,221.407,0.000676169
221.553,221.417,0.000676152
221.754,221.556,0.000676199
221.614,221.466,0.000676163
221.603,221.487,0.000676222
221.684,221.586,0.000676148
221.634,221.526,0.000676156
221.613,221.527,0.000676154
221.584,221.496,0
221.604,221.496,0
221.603,221.507,0
221.563,221.497,0.000676205
221.554,221.496,0
221.563,221.497,0.000676205
221.543,221.477,0
221.523,221.417,0
221.523,221.477,0
221.514,221.416,-0.000676154
221.503,221.417,-0.000676152
221.654,221.416,0
221.534,221.416,-0.000676154
221.454,221.406,-0.000676171
221.474,221.406,-0.000676171
221.463,221.417,-0.000676152
221.463,221.407,-0.000676169
221.454,221.406,-0.000676171
221.463,221.407,-0.000676169
221.473,221.377,-0.00067622
221.463,221.377,-0.00067622
221.453,221.377,-0.00067622
221.464,221.416,0
221.473,221.427,0
221.533,221.427,0
221.494,221.416,-0.000676154
221.514,221.376,-0.000676222
221.453,221.377,-0.00067622
221.454,221.206,-0.000676227
221.243,221.187,-0.000676165
221.243,221.187,-0.000676165
221.233,221.167,-0.000676199
221.283,221.157,-0.000676216
221.253,221.137,-0.000676155
221.223,221.137,-0.000676155
221.223,221.117,-0.000676189
221.114,221.066,-0.000676181
221.113,221.037,-0.000676136
221.143,221.047,-0.000676213
221.144,221.016,-0.000676172
221.204,221.146,-0.00067614
221.263,221.077,-0.000676162
221.184,221.076,0
221.203,221.057,0
221.204,221.176,0.000676183
221.204,221.056,-0.000676198
221.204,221.076,0
221.214,221.086,0
221.284,221.106,0
221.184,221.016,0
221.183,221.057,-0.000676196
221.213,221.037,-0.000676136
221.144,221.036,-0.000676138
221.173,221.037,-0.000676136
221.133,221.037,-0.000676136
221.184,221.076,0
221.213,221.017,-0.00067617
221.174,221.016,-0.000676172
221.213,221.017,-0.00067617
221.123,221.017,0
221.184,221.016,-0.000676172
221.214,221.016,-0.000676172
221.213,221.037,0
221.123,221.017,-0.00067617
221.124,221.046,0
221.133,221.047,-0.000676213
221.133,221.017,-0.00067617
221.133,221.047,0
221.134,221.036,0
221.094,220.996,-0.000676206
221.064,221.006,-0.000676189
221.074,220.996,-0.000676206
221.094,220.996,-0.000676206
221.074,221.006,-0.000676189
221.064,220.996,-0.000676206
220.994,220.966,-0.000676162
221.003,220.967,-0.00067616
221.053,220.967,-0.00067616
221.093,220.967,-0.00067616
221.064,220.966,0
221.033,220.967,-0.00067616
221.053,220.967,-0.00067616
221.033,220.967,-0.00067616
221.073,220.977,-0.000676143
221.093,221.027,0
221.153,221.027,0
221.134,220.976,0
221.083,220.977,0
221.063,220.977,0
221.083,220.977,0
221.203,220.977,0
221.214,220.976,0
221.183,220.977,0
221.083,221.007,0
221.114,220.976,-0.000676145
221.143,220.997,-0.000676204
221.064,220.976,-0.000676145
221.204,220.976,0
221.064,220.976,-0.000676145
221.013,220.877,-0.000676219
221.003,220.887,-0.000676202
220.984,220.876,-0.000676221
220.963,220.877,-0.000676219
221.004,220.866,-0.000676143
220.924,220.866,-0.000676143
220.943,220.877,-0.000676219
220.944,220.866,-0.000676143
220.943,220.817,-0.000676226
220.924,220.816,-0.000676228
