ASK,BID,QUANTITY
119.083,118.727,0.00628566
119.094,118.726,0.00740814
119.094,118.746,0.00740833
119.094,118.726,0.00740814
119.013,118.747,0.0074083
119.013,118.747,0.00628583
119.014,118.766,0.00628565
119.014,118.806,0.00740803
119.014,118.806,0.0062856
118.974,118.736,0.00740824
118.973,118.737,0.00628575
118.973,118.737,0.0074082
118.974,118.736,0
119.013,118.737,0.0074082
119.014,118.736,0
119.014,118.736,0
119.014,118.736,0
119.013,118.737,0
119.013,118.737,0
119.013,118.737,0.0074082
119.013,118.737,0.00628575
119.013,118.737,0.0074082
119.013,118.737,0.00628575
119.014,118.846,0.00628556
119.014,118.856,0.00628564
119.013,118.867,0.00628569
119.013,118.867,0.00740814
119.003,118.887,0.00740833
119.013,118.897,0.00740798
119.094,118.896,0.00740802
119.094,118.886,0.00740836
119.094,118.886,0.00740836
119.093,118.887,0.00628586
119.024,118.916,0.00740821
119.023,118.887,0.00628586
119.114,118.976,0.00740835
119.053,118.977,0.00505113
119.083,118.917,0.00740818
119.064,118.996,0.00505098
119.113,118.917,0.00740818
119.114,118.886,0.00740836
119.103,118.887,0.00740833
119.113,118.887,0.00740833
119.113,118.887,0
119.114,118.886,0
119.113,118.887,0
119.114,118.886,0
119.113,118.887,0
119.113,118.887,0
119.124,118.936,0.00740796
119.264,118.936,0.00740796
119.253,118.937,0.00740837
119.243,118.937,0.00740837
119.244,118.936,0.00740796
119.253,118.937,0.00740837
119.164,118.936,0.00628555
119.264,118.936,0.00740796
119.253,118.937,0.00740837
119.144,118.936,0.00740796
119.243,118.937,0.00740837
119.143,118.937,0.00505116
119.243,118.887,0
119.263,118.887,0
119.263,118.887,0
119.094,118.906,0
119.104,118.906,0
119.243,118.907,0
119.234,118.906,0
119.243,118.907,0
119.233,118.907,0
119.244,118.906,0
119.233,118.907,0.00740808
119.233,118.907,0.00740808
119.244,118.906,0.00740812
119.234,118.906,0.00740812
119.243,118.907,0.00740808
119.234,118.906,0
119.243,118.907,0.00740808
119.264,118.906,0
119.234,118.906,0
119.233,118.907,0.00740808
119.243,118.907,0.00740808
119.233,118.907,0
119.243,118.907,0.00740808
119.244,118.906,0.00740812
119.053,118.907,0
119.054,118.906,0
119.063,118.907,0
119.064,118.906,0
119.064,118.906,0
119.054,118.926,0.00740831
119.044,118.926,0.00740831
119.023,118.927,0.00740828
118.96,118.927,0.00628581
119.024,118.906,0
119.024,118.906,0
119.023,118.917,0.00628573
119.014,118.916,0.00740821
119.013,118.917,0.00628573
119.084,118.926,0.00740831
119.084,118.916,-0.00740821
119.084,118.916,-0.00740821
119.083,118.947,0
119.083,118.947,0
119.093,118.947,0
119.074,118.966,0
119.074,118.956,0
119.003,118.967,0
119.003,118.937,0
119.033,118.937,0
119.034,118.936,0
119.073,118.967,0.00740822
119.074,118.886,-0.00740836
118.993,118.897,-0.00050509
119.073,118.897,0
118.984,118.896,0
119.063,118.897,0
119.054,118.896,0
119.054,118.896,0
119.064,118.896,0
118.993,118.897,0
118.993,118.897,0
119.063,118.907,0.00740808
119.003,118.907,0
119.003,118.917,0
118.993,118.917,0.00740818
118.994,118.916,0.00628576
119.004,118.916,0.00628576
119.063,118.887,-0.00740833
119.064,118.886,0
119.014,118.926,0.00740831
119.063,118.957,0.00740812
119.054,118.966,0.00628579
119.094,119.036,0.00740805
119.234,119.076,0.007408
119.243,119.077,0.00740796
119.233,119.077,0.00628554
119.243,119.127,0.007408
119.253,119.127,0.00628558
119.303,119.167,0.00740795
119.303,119.167,0.00628553
119.234,119.106,0.00740829
119.224,119.106,0.00740829
119.223,119.107,0.00628579
119.244,119.166,0.0050509
119.303,119.137,0.0074081
119.294,119.086,0.00740809
119.263,119.087,0
119.273,119.087,0
119.304,119.086,0
119.203,119.087,0
119.204,119.066,0
119.304,119.066,0
119.243,119.067,0
119.284,119.066,0
119.254,119.066,0
119.293,119.067,0
119.234,119.066,0
119.233,119.027,0
119.184,118.936,0
119.184,118.936,0
119.073,118.937,0
119.064,118.936,0
119.244,119.006,0
119.233,119.007,0
119.244,119.076,0.007408
119.304,119.066,0
119.303,119.067,0.00740831
119.303,119.117,0.00628587
119.303,119.157,0.0074083
119.303,119.157,0.00628583
119.304,119.176,0.00628565
119.303,119.187,0.0062857
119.304,119.196,0.00628581
119.303,119.207,0.00628586
119.393,119.247,0.00628582
119.364,119.266,0.00740807
119.364,119.206,0.00740837
119.364,119.216,0.0062856
119.454,119.306,0.00740802
119.453,119.307,0.00628556
119.504,119.356,0.00740806
119.493,119.357,0.00740802
119.453,119.357,0.00740802
119.693,119.377,0.00740822
119.493,119.377,0
119.493,119.377,0
119.493,119.387,0
119.493,119.387,0
119.494,119.426,0
119.553,119.367,0
119.564,119.366,0
119.563,119.367,0
119.513,119.367,0
119.494,119.366,-0.000505102
119.493,119.367,-0.00740812
119.513,119.377,0
119.414,119.376,-0.000505108
119.493,119.407,0
119.493,119.407,-0.00505096
119.514,119.476,0
119.544,119.486,0
119.544,119.486,0
119.523,119.457,0
119.543,119.457,0
119.553,119.457,0
119.554,119.476,0
119.604,119.476,0
119.694,119.486,0
119.874,119.486,0.00740799
119.864,119.486,0.00740799
119.873,119.487,0.00740796
119.863,119.487,0.00740796
119.763,119.487,0
119.684,119.486,0
119.684,119.486,0
119.683,119.497,0
119.683,119.507,0
119.653,119.517,0
119.443,119.387,-0.000505112
119.414,119.076,-0.007408
119.373,119.067,-0.00740831
119.374,119.066,-0.00740834
119.374,119.066,-0.00740834
119.373,119.077,-0.00740796
119.373,119.077,-0.00740796
119.374,119.076,-0.007408
119.373,119.067,-0.00740831
119.373,119.067,-0.00740831
119.374,119.066,-0.00740834
119.373,119.067,-0.00740831
119.373,119.067,0
119.374,119.066,0
119.373,119.067,0
119.373,119.067,-0.00740831
119.373,119.067,-0.00740831
119.374,119.066,-0.00740834
119.374,119.066,0
119.363,119.067,-0.00740831
119.364,119.066,-0.00740834
119.364,119.066,0
119.364,119.086,0
119.363,119.087,0
119.364,119.086,0.00628565
119.364,119.086,0.00740809
119.363,119.087,0.00740806
119.353,119.087,0.00740806
119.353,119.087,0.00628563
119.354,119.086,0.00740809
119.354,119.086,0.00740809
119.354,119.086,0.00628565
119.354,119.086,0
119.354,119.086,0
119.353,119.087,0.00740806
119.354,119.086,0
119.354,119.086,0
119.353,119.087,0
119.354,119.086,0
119.514,119.226,0.00740812
119.514,119.226,0
119.513,119.337,0.00628581
119.524,119.346,0.00740796
119.523,119.347,0.00628589
119.524,119.346,0.00740796
119.524,119.346,0.00628554
119.524,119.346,0.00740796
119.523,119.347,0.00628589
119.523,119.347,0.00740837
119.524,119.346,0.00740796
119.523,119.347,0.00628589
119.584,119.356,0.00740806
119.583,119.357,0.0062856
119.584,119.356,0.00628563
119.584,119.356,0.00740806
119.583,119.357,0.00740802
119.584,119.356,0.00628563
119.583,119.357,0.00740802
119.583,119.357,0.00740802
119.584,119.356,0.00740806
119.583,119.357,0.0062856
119.584,119.356,0
119.584,119.356,0
119.584,119.356,0
119.583,119.357,0.0062856
119.584,119.356,0
119.584,119.356,0
119.584,119.356,0
119.583,119.357,0
119.584,119.356,0
119.623,119.357,0.00740802
119.623,119.357,0.0062856
119.753,119.467,0.00740821
119.763,119.467,0.00740821
119.743,119.467,0.00740821
119.753,119.467,0.00740821
119.754,119.466,0.00628578
119.743,119.487,0.00740796
119.754,119.486,0.00740799
119.744,119.486,0.00740799
119.754,119.486,0.00740799
119.754,119.476,0.00740834
119.723,119.477,0.0074083
119.754,119.476,0.00628586
119.743,119.487,0.00740796
119.724,119.486,0.00740799
119.754,119.486,0.00740799
119.744,119.486,0
119.754,119.486,0
119.684,119.486,0
119.684,119.486,0
119.673,119.487,0.00740796
119.683,119.487,0.00740796
119.673,119.487,0.00740796
119.684,119.486,0
119.673,119.487,0.00740796
119.603,119.487,0.00740796
119.553,119.507,0.00505101
119.594,119.456,0
119.554,119.456,0
119.724,119.456,0
119.734,119.456,0
119.723,119.457,0
119.734,119.456,0
119.723,119.457,0
119.723,119.457,0
119.734,119.456,0
119.724,119.456,0
119.734,119.456,0.00740814
119.724,119.456,0.00740814
119.734,119.456,0.00740814
119.734,119.456,0
119.723,119.457,0
119.724,119.456,0
119.543,119.417,0
119.494,119.266,0
119.493,119.267,0
119.493,119.277,-0.00740813
119.494,119.286,-0.00740826
119.494,119.286,-0.00740826
119.493,119.287,-0.00740823
119.493,119.287,-0.00740823
119.494,119.286,-0.00740826
119.483,119.287,-0.000505107
119.483,119.267,-0.00740804
119.474,119.276,0
119.473,119.267,-0.00740804
119.474,119.276,-0.00740817
119.473,119.277,-0.00740813
119.463,119.287,0
119.454,119.266,-0.00740807
119.463,119.267,-0.00740804
119.464,119.266,-0.000505096
119.473,119.267,-0.00740804
119.464,119.266,-0.000505096
119.473,119.267,-0.00740804
119.454,119.266,-0.00740807
119.443,119.267,-0.000505093
119.454,119.266,-0.00740807
119.284,119.106,-0.00740829
119.284,119.106,-0.00740829
119.273,119.137,-0.000505098
119.284,119.136,-0.00740814
119.283,119.137,-0.00505098
119.404,119.146,-0.00740823
119.403,119.157,-0.0074083
119.384,119.146,-0.00740823
119.384,119.146,-0.00740823
119.454,119.186,-0.00740818
119.473,119.187,0
119.484,119.186,0
119.683,119.247,0
119.473,119.297,0
119.554,119.296,0
119.543,119.297,0
119.553,119.297,0
119.554,119.246,0
119.543,119.247,0
119.554,119.246,0
119.554,119.336,0
119.553,119.337,0
119.513,119.337,0
119.553,119.337,0
119.544,119.336,0
119.553,119.337,0
119.443,119.247,-0.00740828
119.444,119.246,-0.00740832
119.443,119.247,-0.00740828
119.443,119.247,0
119.434,119.246,-0.000505113
119.433,119.297,-0.000505113
119.403,119.297,-0.000505113
119.404,119.296,-0.00740836
119.404,119.296,-0.00740836
119.433,119.297,-0.00740833
119.464,119.296,0
119.463,119.307,0
119.464,119.306,0.00628559
119.634,119.396,0.00740801
119.624,119.396,0.00628558
119.633,119.407,0.00740807
119.623,119.407,0.00628563
119.634,119.416,0.0074082
119.633,119.407,0.00740807
119.633,119.407,0.00628563
119.624,119.416,0.0074082
119.633,119.417,0.00740816
119.623,119.417,0.00740816
119.633,119.417,0.00740816
119.634,119.416,0.0074082
119.623,119.417,0.00740816
119.633,119.417,0.00740816
119.504,119.416,0
119.504,119.416,0.00628574
119.623,119.417,0.00740816
119.633,119.417,0.00740816
119.634,119.396,0
119.634,119.376,0
119.634,119.376,0
119.634,119.376,0
119.634,119.376,0
119.624,119.376,0
119.503,119.377,0
119.503,119.377,0
119.504,119.376,0
119.503,119.377,0
119.634,119.416,0.0074082
119.634,119.416,0.00628574
119.744,119.426,0.0074083
119.733,119.427,0.00740826
119.743,119.427,0.00740826
119.734,119.426,0.0074083
119.744,119.426,0.0074083
119.733,119.427,0.00740826
119.743,119.427,0.00740826
119.603,119.427,0.00740826
119.744,119.426,0.0074083
119.734,119.426,0.0074083
119.734,119.426,0
119.743,119.427,0.00740826
119.643,119.427,-0.000505109
119.633,119.427,0
119.643,119.427,0
119.633,119.427,-0.000505109
119.623,119.427,-0.000505109
119.633,119.427,0
119.624,119.426,-0.000505111
119.614,119.426,-0.000505111
119.624,119.426,-0.0074083
119.614,119.426,-0.000505111
119.623,119.427,-0.00740826
119.613,119.427,-0.000505109
119.623,119.427,-0.00740826
119.613,119.427,-0.000505109
119.623,119.427,0
119.614,119.426,-0.000505111
119.624,119.426,0
119.624,119.426,0
119.613,119.427,0
119.624,119.426,0
119.613,119.427,-0.000505109
119.623,119.427,0
119.614,119.426,-0.000505111
119.624,119.426,-0.0074083
119.624,119.426,-0.0074083
119.624,119.426,0
119.743,119.427,0
119.733,119.467,0
119.734,119.466,0
119.744,119.466,0
119.734,119.466,0
119.743,119.467,0
119.734,119.466,0
119.763,119.477,0
119.754,119.476,0
119.764,119.476,0
119.764,119.466,0
119.633,119.467,-0.000505105
119.763,119.467,0
119.764,119.466,0
119.764,119.466,0.00740824
119.763,119.447,-0.00740801
119.763,119.447,0
119.763,119.447,0
119.584,119.456,0
119.594,119.456,0
119.584,119.456,0
119.594,119.456,0
119.584,119.456,0
119.593,119.457,0
119.584,119.466,0
119.594,119.466,0.00740824
119.584,119.466,0.00740824
119.594,119.466,0.00740824
119.584,119.466,0.00740824
119.763,119.527,0.00628587
119.754,119.546,0.00740813
119.754,119.526,0.00740794
119.744,119.526,0.00740794
119.753,119.527,0.00740835
119.753,119.527,0.00628587
119.753,119.527,0.00740835
119.754,119.526,0.00628552
119.754,119.526,0.00740794
119.684,119.526,0.00628552
119.674,119.546,0.00628569
119.743,119.557,0.0074082
119.743,119.607,0.00740824
119.754,119.606,0.00740827
119.784,119.606,0.00740827
119.854,119.626,0.00740803
119.854,119.626,0.00740803
119.843,119.647,0.00740818
119.844,119.646,0.00740822
119.853,119.627,0.00740799
119.854,119.686,0.00628572
119.853,119.687,0.00740813
119.863,119.687,0.00740813
119.854,119.686,0.00740816
119.864,119.686,0.00740816
119.853,119.687,0.00740813
119.734,119.686,0.00740816
119.853,119.667,0.00740838
119.844,119.666,0.00740797
119.854,119.666,0.00740797
119.844,119.666,0
119.854,119.666,0
119.844,119.666,0
119.754,119.666,0
119.703,119.637,0
119.703,119.637,0
119.744,119.636,0
119.744,119.636,0
119.803,119.637,0
119.833,119.637,0
119.823,119.637,0
119.833,119.637,0
119.833,119.637,0
119.823,119.637,0
119.833,119.637,0.00740809
119.833,119.637,0.00740809
119.834,119.636,0.00740812
119.773,119.637,0.00740809
119.784,119.636,0
119.734,119.636,0
119.774,119.636,0
119.694,119.636,0
119.773,119.597,0
119.714,119.596,0
119.643,119.547,0
119.723,119.547,0
119.714,119.546,0
119.723,119.547,0
119.633,119.547,0
119.724,119.546,0
119.633,119.547,0
119.723,119.527,0
119.663,119.527,-0.00740835
119.724,119.526,-0.00740794
119.633,119.527,-0.00740835
119.723,119.527,0
119.664,119.526,0
119.644,119.526,0
119.623,119.527,-0.000505114
119.724,119.506,-0.00740819
119.624,119.506,-0.00740819
119.613,119.507,-0.000505101
119.604,119.506,-0.000505104
119.614,119.506,-0.00740819
119.603,119.507,-0.000505101
119.594,119.506,-0.000505104
119.603,119.507,-0.00740815
119.584,119.506,-0.00740819
119.603,119.507,-0.00740815
119.583,119.507,0
119.584,119.466,-0.00740824
119.574,119.466,-0.00740824
119.593,119.467,-0.00740821
119.563,119.467,-0.000505105
119.603,119.467,-0.00740821
119.603,119.467,-0.00740821
119.564,119.466,-0.000505107
119.603,119.467,-0.00740821
119.554,119.466,-0.00740824
119.554,119.416,-0.0074082
119.554,119.416,-0.0074082
119.604,119.466,0
119.534,119.466,-0.000505107
119.554,119.466,-0.00740824
119.553,119.417,-0.00740816
119.553,119.417,-0.00740816
119.534,119.456,-0.000505101
119.553,119.417,-0.00740816
119.553,119.417,-0.00740816
119.534,119.456,0
119.614,119.506,0
119.724,119.516,0
119.663,119.517,0
119.663,119.487,0
119.663,119.577,0.00505087
119.663,119.487,0
119.713,119.487,0
119.723,119.487,0
119.663,119.487,0
119.663,119.487,0
119.663,119.487,-0.00740796
119.664,119.486,0
119.644,119.486,0
119.643,119.487,-0.00740796
119.643,119.487,0
119.603,119.537,0
119.624,119.566,0
119.624,119.536,0
119.703,119.537,0
119.604,119.476,-0.00740834
119.604,119.476,0
119.604,119.476,0
119.603,119.527,0.00628587
119.633,119.527,0.00740835
119.643,119.527,0.00740835
119.704,119.536,0
119.704,119.526,0
119.704,119.526,0
119.644,119.526,0
119.704,119.536,0.00740804
119.704,119.526,0.00740794
119.614,119.556,0.00740823
119.593,119.557,0.00505104
119.594,119.526,0
119.613,119.527,0
119.603,119.477,0
119.584,119.476,0
119.573,119.477,0
119.574,119.476,0
119.574,119.476,0
119.574,119.496,0
119.574,119.536,0
119.573,119.477,0
119.574,119.476,0
119.604,119.476,0
119.604,119.476,0
119.604,119.476,0.00740834
119.604,119.476,0
119.693,119.557,0.0074082
119.694,119.576,0.00628556
119.664,119.496,0.00740809
119.663,119.497,0
119.653,119.537,0.007408
119.644,119.536,0.00740804
119.634,119.536,0.00740804
119.693,119.537,0.007408
119.693,119.537,0.007408
119.634,119.536,0.00740804
119.633,119.537,0
119.623,119.537,0
119.624,119.536,0.00505093
119.573,119.497,0
119.563,119.497,0
119.633,119.497,0
119.574,119.496,0
119.563,119.497,0
119.534,119.496,0
119.533,119.477,0
119.504,119.486,0
119.604,119.446,0
119.493,119.447,0
119.524,119.416,0
119.554,119.416,0
119.514,119.416,0
119.524,119.416,0
119.514,119.416,0
119.553,119.417,0
119.554,119.416,0
119.514,119.416,0
119.554,119.416,0
119.513,119.417,0
119.513,119.417,0.00628571
119.533,119.417,0.00740816
119.533,119.417,0.00628571
119.533,119.457,0.00628567
119.533,119.457,0.00740811
119.614,119.506,0.00740819
119.613,119.417,0.00740816
119.593,119.417,0.00740816
119.594,119.416,0.00628574
119.593,119.477,0.00628583
119.594,119.516,0.00628582
119.563,119.525,0.00505089
119.544,119.416,0
119.563,119.417,0
119.564,119.416,0
119.564,119.486,0
119.583,119.457,0.00740811
119.573,119.457,0.00740811
119.513,119.457,0.00505098
119.513,119.437,0
119.574,119.436,0
119.584,119.436,0
119.583,119.437,0.00628588
119.584,119.456,0.0062857
119.574,119.456,0.00740814
119.583,119.457,0
119.574,119.456,0
119.574,119.416,0
119.533,119.417,-0.00740816
119.523,119.417,-0.000505102
119.523,119.407,0
119.463,119.407,-0.000505096
119.464,119.226,-0.00740812
119.534,119.226,-0.00740812
119.534,119.226,-0.00740812
119.533,119.277,-0.00740813
119.533,119.267,-0.00740804
119.534,119.266,-0.00740807
119.533,119.267,-0.00740804
119.533,119.267,-0.00740804
119.494,119.266,-0.000505096
119.494,119.266,-0.00740807
119.494,119.266,0.00740807
119.493,119.267,0.00628561
119.494,119.266,0.00740807
119.493,119.267,0
119.493,119.267,0
119.493,119.267,0.00740804
119.493,119.267,0
119.494,119.366,0.00628571
119.533,119.367,0.00628568
119.494,119.386,0.00740835
119.493,119.367,0.00740812
119.534,119.386,0.00740835
119.533,119.457,0.00740811
119.534,119.406,0.0074081
119.524,119.406,0.0074081
119.513,119.407,0.00505096
119.524,119.266,-0.00740807
119.484,119.266,-0.00740807
119.464,119.266,-0.00740807
119.464,119.276,-0.00740817
119.454,119.266,-0.00740807
119.454,119.266,0
119.443,119.267,-0.000505093
119.443,119.267,-0.00740804
119.444,119.276,-0.00740817
119.343,119.277,-0.0005051
119.444,119.276,0
119.423,119.267,0
119.443,119.267,0
119.413,119.267,-0.00740804
119.384,119.266,-0.000505096
119.384,119.266,0
119.383,119.287,0.00740823
119.383,119.267,0
119.393,119.267,-0.00740804
119.383,119.267,0
119.393,119.277,0.00740813
119.364,119.276,0.00740817
119.394,119.276,0.00740817
119.364,119.276,0.00740817
119.353,119.277,0.00740813
119.354,119.276,0.00628572
119.394,119.316,0.00740811
119.393,119.327,0.00740818
119.414,119.326,0.00740821
119.414,119.316,0.00740811
119.433,119.317,0.00740808
119.434,119.316,0.00628567
119.463,119.347,0.00740837
119.503,119.347,0.00740837
119.504,119.346,0.00628554
119.453,119.347,0.00740837
119.453,119.347,0.00628589
119.453,119.347,0.00628589
119.443,119.367,0.00505099
119.454,119.346,0.00740796
119.454,119.346,0.00628554
119.453,119.347,0.00740837
119.454,119.346,0
119.453,119.347,0
119.453,119.347,0.00740837
119.453,119.377,0.00740822
119.454,119.346,-0.00740796
119.454,119.346,0
119.533,119.347,-0.00740837
119.543,119.347,0.00740837
119.533,119.347,0.00740837
119.544,119.346,0
119.533,119.347,0.00740837
119.543,119.347,0.00740837
119.543,119.347,0.00740837
119.534,119.346,0
119.544,119.346,0.00740796
119.543,119.347,0.00740837
119.533,119.347,0
119.544,119.346,0
119.473,119.347,0
119.543,119.347,0.00740837
119.544,119.346,0
119.533,119.347,0
119.543,119.347,0
119.534,119.346,0
119.544,119.376,0.00740825
119.543,119.377,0.00740822
119.533,119.377,0.00740822
119.543,119.377,0.00740822
119.534,119.376,0.00740825
119.533,119.377,0.00740822
119.543,119.377,0.00740822
119.543,119.377,0.00740822
119.534,119.376,0.00505108
119.534,119.346,0
119.544,119.376,0
119.534,119.376,0
119.533,119.377,0
119.543,119.377,0
119.544,119.376,0.00628579
119.543,119.377,0.00740822
119.534,119.376,0
119.544,119.376,0
119.544,119.406,0.0074081
119.503,119.407,0.00628563
119.503,119.397,0.00740797
119.514,119.396,0.00740801
119.503,119.397,0.00740797
119.513,119.397,0.00740797
119.514,119.376,0
119.503,119.427,0.00740826
119.504,119.426,0.0074083
119.513,119.427,0.00740826
119.513,119.377,0
119.503,119.397,0
119.473,119.397,0
119.433,119.397,0.00505089
119.433,119.377,0
119.473,119.377,0
119.434,119.376,0
119.423,119.377,0
119.424,119.336,0
119.434,119.266,-0.00740807
119.394,119.266,-0.000505096
119.393,119.267,-0.00740804
119.393,119.267,-0.00740804
119.394,119.266,-0.00740807
119.353,119.267,-0.00740804
119.393,119.267,-0.00740804
119.373,119.287,-0.00505107
119.393,119.297,-0.00740833
119.393,119.327,-0.00740818
119.394,119.306,0
119.394,119.326,0
119.363,119.327,0
119.363,119.307,0
119.413,119.367,0
119.414,119.366,0
119.453,119.387,0
119.493,119.427,0
119.473,119.427,0
119.474,119.435,0
119.484,119.336,0
119.483,119.337,0
119.483,119.337,0
119.484,119.336,0
119.483,119.337,-0.00740827
119.484,119.376,0
119.483,119.337,-0.00740827
119.483,119.407,-0.00740807
119.484,119.376,-0.00740825
119.494,119.336,-0.00740831
119.494,119.336,0
119.493,119.347,0
119.493,119.347,0
119.493,119.347,0
119.493,119.347,0
119.494,119.346,-0.00740796
119.493,119.347,0
119.493,119.347,0
119.494,119.346,-0.00740796
119.494,119.346,0
119.513,119.347,0
119.514,119.346,0
119.513,119.347,0.00740837
119.514,119.346,0
119.513,119.417,0.00740816
119.514,119.426,0.00628583
119.514,119.446,0.00740805
119.513,119.447,0.00628559
119.513,119.447,0.00740801
119.513,119.447,0.00628559
119.573,119.457,0.00740811
119.574,119.446,0.00628562
119.753,119.507,0.00740815
119.753,119.507,0.00740815
119.744,119.506,0.00740819
119.613,119.507,0.00740815
119.613,119.507,0.00628571
119.614,119.516,0.00740828
119.613,119.507,0.00740815
119.614,119.516,0.00740828
119.743,119.507,0.00740815
119.744,119.506,0.00628573
119.743,119.517,0.00740825
119.733,119.517,0.00740825
119.744,119.516,0.00740828
119.734,119.516,0.00740828
119.744,119.516,0.00740828
119.743,119.507,0
119.743,119.507,0.00740815
119.744,119.506,0
119.753,119.477,0
119.754,119.456,0
119.754,119.446,0
119.744,119.446,0
119.753,119.447,0
119.754,119.476,0
119.593,119.477,0
119.533,119.477,0
119.534,119.466,0
119.533,119.477,0
119.584,119.446,0
119.593,119.457,0.00740811
119.594,119.456,0.0062857
119.593,119.457,0.00740811
119.594,119.466,0.00740824
119.594,119.456,0
119.594,119.456,0
119.573,119.477,0.0074083
119.573,119.447,0
119.574,119.466,0
119.573,119.477,0.0074083
119.534,119.476,0.00505114
119.574,119.446,0
119.564,119.446,0
119.573,119.447,0
119.593,119.447,0
119.594,119.446,0
119.594,119.446,0
119.593,119.447,0.00628559
119.514,119.456,0
119.518,119.457,0
119.593,119.447,0
119.524,119.476,0
119.593,119.487,0
119.593,119.477,0
119.594,119.476,0
119.593,119.487,0
119.594,119.486,0
119.593,119.487,0
119.543,119.447,-0.000505092
119.534,119.446,-0.00740805
119.494,119.446,-0.000505094
119.493,119.347,-0.00740837
119.543,119.347,-0.00740837
119.534,119.426,-0.000505111
119.544,119.346,-0.00740796
119.543,119.217,-0.00740799
119.464,119.216,-0.00740803
119.464,119.216,-0.00740803
119.544,119.326,-0.00740821
119.504,119.326,-0.000505105
119.483,119.327,-0.000505103
119.543,119.327,-0.00740818
119.463,119.367,0
119.464,119.326,-0.00740821
119.543,119.327,-0.00740818
119.503,119.327,0
119.504,119.356,0
119.484,119.326,0
119.474,119.326,-0.000505105
119.483,119.327,0
119.483,119.327,0
119.413,119.327,-0.000505103
119.474,119.266,-0.000505096
119.473,119.267,-0.000505093
119.484,119.266,-0.00740807
119.473,119.267,-0.000505093
119.474,119.266,-0.000505096
119.484,119.266,-0.00740807
119.483,119.267,-0.00740804
119.474,119.316,-0.000505099
119.484,119.356,0
119.483,119.317,-0.00740808
119.483,119.317,0
119.483,119.317,0
119.464,119.346,0
119.483,119.347,0
119.483,119.317,0
119.473,119.317,0
119.483,119.317,0
119.484,119.316,0
119.473,119.317,-0.000505096
119.484,119.316,-0.00740811
119.474,119.316,-0.000505099
119.483,119.317,0
119.474,119.326,-0.000505105
119.473,119.317,-0.00740808
119.393,119.317,-0.000505096
119.473,119.317,0
119.464,119.316,-0.000505099
119.483,119.257,-0.00740794
119.393,119.257,-0.000505087
119.394,119.256,-0.00740797
119.413,119.297,-0.000505113
119.393,119.287,-0.00740823
119.394,119.296,-0.00740836
119.393,119.287,0
119.394,119.296,-0.00740836
119.374,119.296,-0.00740836
119.374,119.316,-0.00740811
119.364,119.286,0
119.363,119.187,-0.00740814
119.294,119.186,-0.000505103
119.263,119.147,-0.0074082
119.254,119.146,-0.000505107
119.253,119.087,-0.00740806
119.253,119.087,-0.00740806
119.263,119.097,-0.00740816
119.264,119.096,-0.00740819
119.243,119.117,-0.000505115
119.243,119.087,-0.00740806
119.243,119.087,-0.00740806
119.214,119.146,-0.000505107
119.204,119.146,-0.000505107
119.203,119.087,-0.00740806
119.214,119.086,-0.00505097
119.264,119.136,0.00740814
119.294,119.176,0.00740808
119.293,119.147,0.0074082
119.294,119.086,0
119.293,119.227,0.00740809
119.294,119.096,0.00740819
119.293,119.227,0.00740809
119.333,119.227,0.00740809
119.333,119.227,0.00628565
119.333,119.237,0.00740819
119.563,119.287,0.00740823
119.423,119.287,0.00740823
119.423,119.257,0.00628552
119.414,119.296,0.00740836
119.654,119.246,0.00740832
119.654,119.286,0.00740826
119.643,119.287,0.00740823
119.653,119.287,0.00740823
119.643,119.287,0.00740823
119.653,119.287,0.00740823
119.644,119.286,0
119.643,119.287,0.00740823
119.654,119.286,0.00740826
119.654,119.246,0
119.644,119.286,0.00740826
119.653,119.287,0.00740823
119.644,119.286,0
119.654,119.286,0
119.654,119.286,0
119.653,119.287,0
119.653,119.287,0.00740823
119.653,119.287,0.00628577
119.654,119.286,0
119.643,119.287,0.00740823
119.343,119.247,0
119.364,119.256,0
119.363,119.257,0
119.324,119.266,0
119.353,119.267,0
119.284,119.176,-0.00740808
119.273,119.097,-0.00740816
119.244,119.086,-0.00740809
119.243,119.087,-0.00505095
119.274,119.096,-0.00740819
119.273,119.087,-0.00740806
119.284,119.086,-0.00740809
119.204,119.086,-0.000505097
119.204,119.066,-0.00740834
119.164,119.066,-0.000505114
119.164,118.936,-0.00740796
119.164,119.046,-0.00740815
119.193,119.047,-0.00740811
119.194,118.936,-0.00740796
119.194,119.046,-0.00740815
119.194,119.066,-0.00740834
119.194,118.936,-0.00740796
119.193,118.947,-0.00740803
119.193,119.077,0
119.183,119.087,0
119.174,119.086,0
119.164,118.946,-0.000505095
119.103,118.947,-0.00740803
119.103,118.967,0
119.093,118.947,-0.00740803
119.094,118.946,-0.000505095
119.064,118.946,0
119.093,118.947,-0.00740803
119.094,118.776,-0.00740818
119.093,118.817,-0.00740809
119.044,118.816,-0.0005051
119.043,118.817,-0.00740809
119.044,118.816,-0.00740813
119.043,118.817,-0.00740809
119.034,118.826,-0.000505106
119.034,118.816,-0.00740813
119.043,118.817,-0.00740809
119.044,118.816,-0.00740813
119.033,118.817,0
119.034,118.816,-0.00740813
119.034,118.936,0
119.063,118.957,0
119.064,118.936,0
119.064,118.996,0
119.123,118.997,0
119.094,119.006,0
119.093,118.997,0
119.083,118.917,0
119.084,118.916,0
119.084,118.916,0
