ASK,BID,QUANTITY
131.914,131.886,-0.000710504
131.913,131.897,0
131.893,131.877,-0.000710532
131.904,131.886,0
131.904,131.876,-0.000710535
131.924,131.896,0.000710758
131.924,131.906,0.000710727
131.954,131.916,0.000710695
131.933,131.917,0.000710692
131.933,131.907,0.000710724
131.934,131.916,0.000710695
131.943,131.927,0.000710661
131.953,131.927,0.000710661
131.973,131.927,0.000710661
131.953,131.937,0.00071063
131.954,131.926,0.000710664
131.953,131.937,0.00071063
131.974,131.936,0.000710633
131.953,131.927,0.000710661
131.944,131.916,0.000710695
131.944,131.916,0.000710695
131.954,131.916,0
131.953,131.927,0
131.943,131.917,0
131.944,131.926,0
131.953,131.927,0.000710661
131.943,131.917,0
131.943,131.927,0
131.943,131.917,0
131.944,131.926,0.000710664
131.944,131.916,0
131.944,131.916,0
131.934,131.906,0
131.923,131.897,0
131.913,131.897,0
131.923,131.897,0
131.924,131.906,0
131.934,131.906,0
131.934,131.916,0
131.934,131.906,0
131.943,131.917,0.000710692
131.964,131.936,0.000710633
131.984,131.956,0.000710571
131.973,131.947,0.000710599
131.993,131.957,0.000710568
132.003,131.977,0.000710506
132.014,131.976,0.000710509
132.003,131.987,0.000710759
132.004,131.986,0.000710762
132.014,131.986,0.000710762
132.014,131.986,0.000710762
132.024,131.996,0.000710731
132.004,131.976,0.000710509
131.984,131.956,0.000710571
131.993,131.957,0
131.993,131.967,0
131.984,131.956,0
131.983,131.947,0
131.973,131.947,0
131.964,131.946,0
131.974,131.946,0
131.973,131.947,0
131.963,131.947,0
131.963,131.937,0
131.954,131.926,0
131.963,131.947,0
131.973,131.947,0
131.983,131.967,0.000710537
131.994,131.976,0.000710509
132.003,131.987,0.000710759
132.013,131.987,0.000710759
132.014,131.996,0.000710731
132.014,131.986,0.000710762
132.013,131.987,0.000710759
132.004,131.986,0.000710762
132.014,131.986,0.000710762
132.013,131.997,0.000710728
132.013,131.987,0.000710759
132.014,131.996,0.000710731
132.014,131.996,0.000710731
132.013,131.987,0
132.044,132.016,0.000710669
132.044,132.026,0.000710638
132.054,132.026,0.000710638
132.044,132.016,0.000710669
132.033,132.017,0.000710666
132.044,132.016,0.000710669
132.043,132.017,0.000710666
132.043,132.027,0.000710635
132.033,132.017,0.000710666
132.014,131.996,0.000710731
132.024,131.996,0
132.013,131.997,0
132.024,131.996,0
132.013,131.997,0
132.024,131.996,0
132.054,132.016,0.000710669
132.044,132.016,0
132.033,132.007,0
132.034,132.016,0
132.034,132.006,0.0007107
132.044,132.016,0.000710669
132.043,132.007,0.000710697
132.044,132.016,0.000710669
132.043,132.027,0.000710635
132.063,132.027,0.000710635
132.064,132.036,0.000710607
132.063,132.027,0.000710635
132.053,132.027,0.000710635
132.053,132.027,0.000710635
132.084,132.056,0.000710545
132.073,132.057,0.000710541
132.083,132.057,0.000710541
132.074,132.046,0.000710576
132.094,132.056,0.000710545
132.094,132.066,0.000710514
132.084,132.066,0.000710514
132.084,132.056,0.000710545
132.084,132.066,0.000710514
132.083,132.057,0.000710541
132.094,132.066,0.000710514
132.103,132.077,0.000710764
132.084,132.066,0.000710514
132.093,132.067,0.00071051
132.104,132.086,0.000710736
132.143,132.117,0.000710639
132.143,132.127,0.000710608
132.153,132.127,0.000710608
132.144,132.126,0.000710611
132.153,132.127,0.000710608
132.163,132.127,0.000710608
132.163,132.137,0.000710577
132.163,132.147,0.000710546
132.164,132.136,0.00071058
132.154,132.136,0.00071058
132.164,132.136,0.00071058
132.173,132.147,0.000710546
132.174,132.156,0.000710518
132.164,132.136,0.00071058
132.154,132.136,0.00071058
132.173,132.147,0.000710546
132.164,132.136,0
132.153,132.127,0
132.164,132.136,0
132.164,132.146,0.000710549
132.163,132.137,0.000710577
132.163,132.137,0
132.153,132.137,0
132.164,132.136,0
132.183,132.157,0.000710515
132.183,132.157,0.000710515
132.184,132.166,0.000710771
132.184,132.156,0.000710518
132.193,132.167,0.000710768
132.184,132.166,0.000710771
132.184,132.156,0.000710518
132.193,132.167,0.000710768
132.203,132.177,0.000710737
132.204,132.166,0.000710771
132.193,132.167,0.000710768
132.204,132.186,0.000710709
132.204,132.176,0.00071074
132.204,132.176,0.00071074
132.204,132.186,0.000710709
132.203,132.177,0.000710737
132.223,132.197,0.000710675
132.233,132.207,0.000710644
132.234,132.216,0.000710616
132.244,132.216,0.000710616
132.234,132.216,0.000710616
132.244,132.216,0.000710616
132.233,132.217,0.000710613
132.244,132.216,0.000710616
132.243,132.217,0.000710613
132.234,132.206,0.000710647
132.224,132.206,0.000710647
132.224,132.196,0
132.223,132.207,0
132.244,132.216,0
132.253,132.237,0.000710551
132.263,132.247,0.00071052
132.263,132.237,0.000710551
132.253,132.227,0.000710582
132.254,132.236,0.000710554
132.263,132.237,0.000710551
132.254,132.236,0.000710554
132.243,132.207,0.000710644
132.234,132.206,0
132.234,132.216,0
132.233,132.207,0
132.233,132.217,0
132.234,132.206,0
132.233,132.217,0
132.233,132.207,0
132.234,132.216,0
132.233,132.207,0
132.234,132.216,0.000710616
132.253,132.227,0.000710582
132.243,132.227,0.000710582
132.244,132.216,0.000710616
132.243,132.227,0.000710582
132.254,132.226,0.000710585
132.254,132.226,0.000710585
132.243,132.217,0.000710613
132.253,132.227,0.000710582
132.244,132.216,0.000710616
132.233,132.207,0
132.223,132.197,0
132.223,132.207,0
132.233,132.217,0.000710613
132.234,132.206,0
132.244,132.216,0
132.253,132.227,0.000710582
132.233,132.207,0
132.243,132.217,0
132.254,132.226,0.000710585
132.244,132.216,0
132.254,132.226,0
132.243,132.217,0
132.254,132.216,0
132.253,132.227,0.000710582
132.243,132.227,0.000710582
132.253,132.227,0
132.243,132.227,0.000710582
132.254,132.226,0.000710585
132.253,132.227,0.000710582
132.243,132.227,0.000710582
132.244,132.226,0
132.254,132.226,0.000710585
132.253,132.227,0.000710582
132.253,132.227,0
132.253,132.237,0.000710551
132.253,132.227,0
132.253,132.237,0.000710551
132.254,132.226,0
132.253,132.227,0
132.263,132.247,0.00071052
132.283,132.247,0.00071052
132.283,132.247,0.00071052
132.264,132.246,0.000710523
132.274,132.246,0.000710523
132.263,132.247,0.00071052
132.274,132.246,0.000710523
132.273,132.247,0.00071052
132.273,132.247,0.00071052
132.263,132.247,0.00071052
132.273,132.247,0.00071052
132.264,132.236,0
132.263,132.227,0
132.263,132.237,0
132.263,132.247,0.00071052
132.273,132.247,0.00071052
132.274,132.246,0
132.263,132.247,0
132.253,132.227,0
132.244,132.226,0
132.254,132.226,0
132.263,132.237,0.000710551
132.263,132.227,0
132.264,132.236,0
132.254,132.236,0
132.264,132.236,0
132.274,132.256,0.000710776
132.263,132.227,0
132.254,132.226,0
132.263,132.237,0.000710551
132.254,132.236,0.000710554
132.254,132.226,0
132.264,132.236,0.000710554
132.253,132.227,0
132.254,132.236,0
132.254,132.226,0
132.254,132.236,0
132.253,132.227,0
132.243,132.217,0
132.233,132.207,0
132.244,132.206,0
132.243,132.217,0
132.254,132.216,0
132.244,132.216,0
132.234,132.206,0
132.243,132.217,0
132.224,132.206,0
132.224,132.206,0
132.244,132.206,0
132.233,132.207,0
132.233,132.197,0
132.233,132.207,0
132.233,132.207,0
132.224,132.206,0
132.224,132.206,0
132.204,132.176,0
132.224,132.186,0
132.214,132.186,0
132.224,132.186,0
132.223,132.187,0
132.213,132.187,0
132.214,132.186,0
132.214,132.176,0
132.194,132.166,0
132.203,132.177,0
132.214,132.186,0.000710709
132.213,132.197,0.000710675
132.213,132.197,0.000710675
132.204,132.186,0
132.204,132.186,0
132.203,132.177,0
132.203,132.177,0
132.193,132.167,0
132.203,132.177,0.000710737
132.194,132.166,0
132.203,132.177,0
132.203,132.177,0
132.193,132.167,0
132.204,132.176,0
132.204,132.176,0
132.203,132.177,0
132.194,132.166,0
132.173,132.157,0
132.163,132.147,0
132.154,132.136,0
132.143,132.117,0
132.134,132.106,0
132.123,132.107,0
132.123,132.097,0
132.113,132.097,0
132.114,132.086,0
132.113,132.087,0
132.104,132.086,0
132.103,132.087,-0.000710733
132.103,132.077,-0.000710764
132.094,132.076,-0.000710767
132.083,132.067,-0.00071051
132.074,132.046,-0.000710576
132.064,132.046,-0.000710576
132.063,132.037,-0.000710604
132.054,132.036,-0.000710607
132.064,132.036,-0.000710607
132.054,132.026,-0.000710638
132.053,132.027,-0.000710635
132.043,132.027,-0.000710635
132.043,132.017,-0.000710666
132.033,132.007,-0.000710697
132.054,132.026,-0.000710638
132.054,132.026,-0.000710638
132.054,132.026,-0.000710638
132.053,132.027,-0.000710635
132.053,132.037,0
132.064,132.036,0
132.054,132.026,-0.000710638
132.054,132.036,0
132.074,132.056,0.000710545
132.084,132.056,0.000710545
132.074,132.036,0
132.063,132.027,0
132.064,132.026,0
132.073,132.047,0.000710573
132.073,132.037,0.000710604
132.053,132.027,0
132.064,132.036,0.000710607
132.073,132.037,0
132.064,132.036,-0.000710607
132.063,132.047,-0.000710573
132.064,132.026,-0.000710638
132.084,132.046,0
132.074,132.046,0
132.073,132.047,0
132.064,132.046,0
132.074,132.046,0.000710576
132.064,132.046,0.000710576
132.073,132.047,0
132.083,132.047,0.000710573
132.064,132.046,0
132.073,132.047,0.000710573
132.064,132.046,0
132.053,132.027,0
132.063,132.037,0
132.064,132.046,0
132.054,132.036,0
132.063,132.047,0.000710573
132.073,132.047,0
132.084,132.056,0.000710545
132.073,132.037,0
132.063,132.037,0
132.073,132.047,0.000710573
132.064,132.046,0.000710576
132.064,132.036,0
132.063,132.037,0
132.074,132.036,0.000710607
132.073,132.047,0.000710573
132.074,132.046,0
132.063,132.037,0
132.074,132.046,0.000710576
132.074,132.036,0
132.073,132.047,0
132.074,132.036,0
132.073,132.047,0.000710573
132.074,132.036,0
132.064,132.036,0
132.064,132.026,0
132.063,132.027,0
132.053,132.027,-0.000710635
132.053,132.037,-0.000710604
132.053,132.027,0
132.043,132.027,0
132.053,132.027,-0.000710635
132.044,132.026,-0.000710638
132.053,132.027,-0.000710635
132.034,132.006,-0.0007107
132.034,132.006,-0.0007107
132.044,132.016,-0.000710669
132.043,132.007,-0.000710697
132.043,132.017,-0.000710666
132.044,132.006,-0.0007107
132.043,132.017,-0.000710666
132.053,132.027,0
132.053,132.027,0.000710635
132.054,132.016,-0.000710669
132.074,132.046,0.000710576
132.064,132.036,0.000710607
132.063,132.027,0.000710635
132.053,132.037,0.000710604
132.064,132.036,0.000710607
132.053,132.027,0.000710635
132.053,132.017,0.000710666
132.053,132.027,0
132.044,132.016,0
132.044,132.016,0
132.043,132.027,0
132.044,132.016,0
132.043,132.027,0
132.043,132.017,0
132.044,132.026,0
132.054,132.026,0
132.053,132.037,0.000710604
132.053,132.027,0
132.043,132.017,0.000710666
132.054,132.016,0.000710669
132.054,132.016,0
132.053,132.027,0.000710635
132.044,132.026,0
132.053,132.037,0.000710604
132.053,132.027,0.000710635
132.044,132.026,0
132.054,132.026,0
132.043,132.017,0
132.033,132.017,0
132.024,132.006,0
132.023,131.997,0
132.034,132.006,0
132.034,131.996,0
132.023,131.987,0
132.004,131.986,0
131.993,131.977,0
132.004,131.966,0
131.993,131.967,0
131.993,131.977,0
132.004,131.976,0
132.004,131.986,0
132.003,131.987,0
132.013,131.987,0
132.004,131.976,0
131.993,131.967,0
131.994,131.976,0
132.004,131.966,0
131.984,131.956,0
131.994,131.966,0
131.984,131.966,0
131.983,131.957,0
131.964,131.946,0
131.964,131.926,0
131.973,131.927,0
131.964,131.926,0
131.964,131.936,0
131.953,131.937,0
131.964,131.936,0
131.964,131.936,0
131.964,131.946,0
131.973,131.947,0
131.963,131.937,0
131.973,131.937,0.00071063
131.973,131.947,0.000710599
131.964,131.946,0.000710602
131.973,131.937,0.00071063
131.973,131.947,0.000710599
131.973,131.937,0.00071063
131.964,131.936,0
131.973,131.937,0
131.973,131.947,0
131.963,131.947,0
131.964,131.946,0
131.974,131.946,-0.000710602
131.974,131.946,0.000710602
131.964,131.946,0
131.973,131.957,0
131.994,131.966,0
132.003,131.967,0
131.993,131.967,0
132.023,131.997,0.000710728
132.023,131.997,0.000710728
132.024,131.996,0.000710731
132.024,132.006,0.0007107
132.024,131.996,0.000710731
132.024,131.996,0.000710731
132.023,132.007,0.000710697
132.024,131.996,0.000710731
132.024,131.986,0.000710762
132.014,131.986,0.000710762
132.013,131.977,0
132.024,131.996,0
132.024,131.996,0
132.034,131.996,0
132.034,132.006,0.0007107
132.043,132.017,0.000710666
132.033,132.007,0.000710697
132.043,132.007,0.000710697
132.024,131.996,0.000710731
132.023,132.007,0.000710697
132.003,131.977,0
132.003,131.977,0
132.004,131.986,0
132.003,131.977,0
131.993,131.967,0
132.004,131.986,0
132.003,131.977,0
132.003,131.987,0
132.013,131.987,0
132.024,131.986,0
132.023,131.997,0.000710728
132.014,131.986,0.000710762
132.024,131.986,0.000710762
132.023,131.997,0.000710728
132.023,132.007,0.000710697
132.044,132.006,0.0007107
132.044,132.016,0.000710669
132.034,132.006,0.0007107
132.033,132.017,0.000710666
132.043,132.017,0.000710666
132.044,132.016,0.000710669
132.034,132.006,0.0007107
132.034,132.016,0.000710669
132.034,132.006,0.0007107
132.034,132.006,0
132.044,132.006,0
132.043,132.017,0.000710666
132.033,132.007,0.000710697
132.044,132.006,0
132.044,132.016,0
132.034,132.016,0
132.044,132.016,0.000710669
132.034,132.016,0
132.044,132.016,0.000710669
132.034,132.016,0.000710669
132.024,131.996,0
132.023,132.007,0
132.054,132.026,0.000710638
132.043,132.017,0.000710666
132.054,132.026,0.000710638
132.073,132.047,0.000710573
132.074,132.056,0.000710545
132.083,132.057,0.000710541
132.073,132.057,0.000710541
132.073,132.057,0.000710541
132.073,132.047,0.000710573
132.094,132.066,0.000710514
132.103,132.077,0.000710764
132.103,132.077,0.000710764
132.094,132.066,0.000710514
132.083,132.067,0.00071051
132.094,132.076,0.000710767
132.104,132.076,0.000710767
132.103,132.087,0.000710733
132.114,132.096,0.000710705
132.124,132.096,0.000710705
132.114,132.086,0.000710736
132.114,132.096,0.000710705
132.103,132.077,0
132.094,132.076,0.000710767
132.104,132.076,0.000710767
132.094,132.076,0
132.103,132.077,0.000710764
132.094,132.066,0
132.093,132.077,0
132.104,132.076,0
132.114,132.076,0
132.104,132.076,0
132.104,132.086,0.000710736
132.104,132.076,0.000710767
132.104,132.076,0
132.093,132.067,0
132.083,132.057,0
132.093,132.057,0
132.093,132.067,0
132.094,132.066,0
132.104,132.066,0
132.093,132.067,0
132.103,132.077,0
132.094,132.066,0
132.093,132.057,0
132.094,132.066,0
132.104,132.076,0.000710767
132.094,132.076,0.000710767
132.094,132.066,0
132.083,132.057,0
132.103,132.077,0.000710764
132.103,132.067,0.00071051
132.084,132.056,0
132.084,132.066,0
132.084,132.056,0
132.094,132.056,0
132.084,132.056,0
132.084,132.066,0
132.084,132.056,0
132.083,132.057,0
132.084,132.056,0
132.083,132.067,0
132.084,132.056,0
132.083,132.067,0.00071051
132.093,132.067,0.00071051
132.094,132.076,0.000710767
132.084,132.066,0.000710514
132.094,132.066,0.000710514
132.083,132.057,0.000710541
132.073,132.057,0
132.084,132.056,0
132.074,132.056,0
132.093,132.067,0.00071051
132.083,132.067,0
132.094,132.066,0
132.093,132.057,0
132.084,132.066,0
132.094,132.066,0
132.094,132.076,0.000710767
132.094,132.066,0.000710514
132.103,132.077,0.000710764
132.094,132.066,0.000710514
132.084,132.056,0
132.094,132.066,0
132.084,132.066,0
132.093,132.067,0.00071051
132.083,132.067,0.00071051
132.044,132.026,-0.000710638
132.063,132.037,-0.000710604
132.054,132.036,-0.000710607
132.063,132.037,-0.000710604
132.064,132.046,-0.000710576
132.074,132.046,-0.000710576
132.093,132.067,0.00071051
132.084,132.056,-0.000710545
132.083,132.047,0
132.083,132.067,0
132.083,132.057,0.000710541
132.103,132.077,0.000710764
132.113,132.077,0.000710764
132.103,132.077,0.000710764
132.114,132.086,0.000710736
132.113,132.087,0.000710733
132.114,132.086,0.000710736
132.123,132.097,0.000710702
132.124,132.096,0.000710705
132.104,132.086,0.000710736
132.114,132.086,0.000710736
132.104,132.086,0.000710736
132.103,132.087,0.000710733
132.114,132.096,0.000710705
132.113,132.087,0.000710733
132.123,132.097,0.000710702
132.114,132.086,0
132.103,132.087,-0.000710733
132.103,132.077,-0.000710764
132.103,132.087,0.000710733
132.113,132.087,0.000710733
132.114,132.096,0.000710705
132.134,132.106,0.000710674
132.134,132.106,0.000710674
132.133,132.117,0.000710639
132.143,132.117,0.000710639
132.144,132.116,0.000710642
132.144,132.116,0.000710642
132.144,132.116,0.000710642
132.164,132.116,0.000710642
132.144,132.116,0.000710642
132.143,132.117,0.000710639
132.144,132.126,0.000710611
132.143,132.117,0.000710639
132.144,132.126,0.000710611
132.154,132.126,0.000710611
132.153,132.137,0.000710577
132.153,132.127,0.000710608
132.164,132.136,0.00071058
132.163,132.147,0.000710546
132.173,132.147,0.000710546
132.174,132.156,0.000710518
132.183,132.157,0.000710515
132.203,132.177,0.000710737
132.214,132.186,0.000710709
132.203,132.187,0.000710706
132.194,132.166,0.000710771
132.193,132.167,0.000710768
132.204,132.186,0.000710709
132.213,132.187,0.000710706
132.204,132.176,0.00071074
132.194,132.166,0.000710771
132.193,132.167,0.000710768
132.173,132.147,-0.000710546
132.164,132.146,0
132.174,132.126,-0.000710611
132.174,132.146,-0.000710549
132.183,132.157,-0.000710515
132.183,132.157,-0.000710515
132.174,132.146,-0.000710549
132.184,132.146,-0.000710549
132.174,132.146,-0.000710549
132.174,132.126,-0.000710611
132.154,132.126,-0.000710611
132.153,132.137,-0.000710577
132.154,132.126,-0.000710611
132.144,132.126,-0.000710611
132.154,132.126,-0.000710611
132.163,132.147,-0.000710546
132.163,132.147,0.000710546
132.174,132.146,0
132.153,132.127,0
132.144,132.126,0
132.153,132.127,0
132.144,132.126,0
132.143,132.117,0
132.154,132.116,0
132.164,132.146,0.000710549
132.164,132.136,-0.00071058
132.174,132.146,-0.000710549
132.173,132.157,0.000710515
132.173,132.147,0.000710546
132.174,132.156,0.000710518
132.183,132.157,0.000710515
132.184,132.156,0.000710518
132.183,132.167,0.000710768
132.193,132.167,0.000710768
132.203,132.187,0.000710706
132.214,132.186,0.000710709
132.204,132.176,0.00071074
132.213,132.177,0.000710737
132.213,132.197,0.000710675
132.214,132.186,0.000710709
132.213,132.187,0.000710706
132.213,132.187,0.000710706
132.213,132.197,0.000710675
132.213,132.187,0.000710706
132.214,132.196,0.000710678
132.213,132.187,0.000710706
132.214,132.186,0.000710709
132.213,132.197,0.000710675
132.224,132.206,0.000710647
132.244,132.216,0.000710616
132.234,132.216,0.000710616
132.244,132.216,0.000710616
132.243,132.227,0.000710582
132.244,132.216,0.000710616
132.243,132.207,0.000710644
132.233,132.207,0.000710644
132.234,132.216,0.000710616
132.254,132.226,0.000710585
132.243,132.227,0.000710582
132.254,132.216,0.000710616
132.244,132.216,0.000710616
132.223,132.207,0
132.233,132.207,0
132.244,132.216,0
132.233,132.207,0
132.243,132.217,0.000710613
132.233,132.217,0.000710613
132.224,132.196,0
132.223,132.207,0
132.223,132.197,0
132.233,132.207,0
132.224,132.206,0
132.233,132.217,0.000710613
132.234,132.206,0
132.244,132.206,0
132.243,132.217,0
132.233,132.207,0
132.234,132.216,0.000710616
132.244,132.216,0.000710616
132.243,132.207,0.000710644
132.254,132.226,0.000710585
132.244,132.216,0.000710616
132.244,132.226,0.000710585
132.244,132.216,0.000710616
132.254,132.226,0.000710585
132.254,132.216,0
132.254,132.226,0.000710585
132.244,132.226,0.000710585
132.254,132.236,0.000710554
132.254,132.226,0.000710585
132.264,132.246,0.000710523
132.274,132.246,0.000710523
132.273,132.257,0.000710773
132.273,132.247,0.00071052
132.274,132.256,0.000710776
132.273,132.247,0.00071052
132.263,132.247,0.00071052
132.254,132.226,0
132.244,132.216,0
132.254,132.216,0
132.243,132.217,-0.000710613
132.253,132.227,-0.000710582
132.234,132.216,-0.000710616
132.234,132.216,0
132.243,132.227,-0.000710582
132.253,132.217,-0.000710613
132.244,132.216,0
132.244,132.226,0
132.243,132.217,0.000710613
132.264,132.236,0.000710554
132.254,132.236,0.000710554
132.254,132.226,0
132.254,132.236,0.000710554
132.253,132.227,0.000710582
132.254,132.236,0.000710554
132.263,132.247,0.00071052
132.273,132.237,0.000710551
132.263,132.237,0.000710551
132.263,132.247,0.00071052
132.264,132.236,0
132.264,132.246,0.000710523
132.263,132.227,0.000710582
132.244,132.226,0
132.254,132.226,0
132.264,132.236,0.000710554
132.264,132.226,0
132.263,132.237,0
132.263,132.227,0
132.254,132.226,0
132.253,132.227,0
132.244,132.226,0
132.204,132.176,-0.00071074
132.204,132.176,0
132.204,132.176,0
132.193,132.167,0
132.204,132.176,0
132.194,132.166,0
132.204,132.176,0
132.194,132.166,0
132.203,132.167,-0.000710768
132.183,132.147,-0.000710546
132.194,132.176,0
132.204,132.176,0
132.204,132.166,-0.000710771
132.203,132.177,0.000710737
132.194,132.156,-0.000710518
132.194,132.166,0
132.184,132.146,-0.000710549
132.174,132.156,-0.000710518
132.184,132.156,-0.000710518
132.183,132.147,0
132.174,132.136,0
132.194,132.166,0
132.193,132.177,0.000710737
132.194,132.166,0
132.163,132.127,-0.000710608
132.164,132.146,-0.000710549
132.173,132.147,0
132.164,132.146,-0.000710549
132.153,132.127,-0.000710608
132.174,132.136,-0.00071058
132.164,132.136,-0.00071058
132.174,132.136,-0.00071058
132.184,132.146,-0.000710549
132.164,132.136,-0.00071058
132.164,132.126,-0.000710611
132.153,132.127,-0.000710608
132.163,132.137,-0.000710577
132.154,132.136,-0.00071058
132.164,132.136,0
132.154,132.136,-0.00071058
132.164,132.136,0
132.153,132.127,-0.000710608
132.143,132.117,-0.000710639
132.143,132.107,-0.00071067
132.154,132.106,-0.000710674
132.154,132.126,-0.000710611
132.153,132.107,-0.00071067
132.164,132.126,-0.000710611
132.164,132.136,0
132.163,132.127,-0.000710608
132.163,132.137,0.000710577
132.164,132.126,0
132.154,132.126,0
132.153,132.137,0
132.153,132.127,0
132.153,132.127,0.000710608
132.154,132.136,0.00071058
132.154,132.126,0
132.154,132.136,0
132.153,132.137,0.000710577
132.153,132.127,-0.000710608
132.154,132.136,0
132.173,132.147,0
132.183,132.157,0
132.204,132.186,0.000710709
132.204,132.176,0.00071074
132.204,132.166,0.000710771
132.193,132.177,0.000710737
132.203,132.177,0.000710737
132.234,132.216,0.000710616
132.263,132.237,0.000710551
132.264,132.236,0.000710554
132.254,132.236,0.000710554
132.244,132.216,0.000710616
132.254,132.236,0.000710554
132.263,132.237,0.000710551
132.264,132.246,0.000710523
132.274,132.246,0.000710523
132.274,132.246,0.000710523
132.274,132.256,0.000710776
132.284,132.256,0.000710776
132.283,132.267,0.000710742
132.224,132.196,0
132.234,132.196,0
132.233,132.187,0
132.194,132.176,0
132.193,132.167,0
132.183,132.157,0
132.193,132.157,0
132.193,132.167,0
132.184,132.156,0
132.194,132.156,0
132.194,132.156,0
132.194,132.166,0
132.214,132.186,0
132.213,132.197,0.000710675
132.233,132.207,0.000710644
132.213,132.187,0.000710706
132.193,132.167,0
132.183,132.147,-0.000710546
132.184,132.166,0
132.174,132.156,-0.000710518
132.173,132.157,0
132.164,132.136,-0.00071058
132.164,132.126,-0.000710611
132.173,132.127,-0.000710608
132.174,132.146,-0.000710549
132.183,132.157,-0.000710515
132.194,132.156,-0.000710518
132.183,132.157,0
132.194,132.166,0
132.193,132.167,0
132.183,132.167,0
132.174,132.146,0
132.174,132.146,0
132.184,132.146,0
132.174,132.156,0
132.183,132.167,0
132.184,132.156,-0.000710518
132.183,132.167,0
132.183,132.157,-0.000710515
132.184,132.166,-0.000710771
132.183,132.157,-0.000710515
132.183,132.167,0
132.194,132.166,0
132.193,132.177,0
132.203,132.177,0
132.223,132.197,0
132.224,132.196,0
132.214,132.186,0
132.194,132.166,0
132.183,132.157,-0.000710515
132.193,132.157,0
132.203,132.177,0
132.204,132.176,0.00071074
132.214,132.196,0.000710678
132.223,132.197,0.000710675
132.224,132.186,0
132.223,132.197,0.000710675
132.224,132.186,0.000710709
132.213,132.187,0
132.214,132.186,0.000710709
132.204,132.176,0
132.214,132.186,0
132.204,132.186,0
132.214,132.186,-0.000710709
132.213,132.197,-0.000710675
132.214,132.186,-0.000710709
132.214,132.196,0
132.213,132.187,0.000710706
132.213,132.197,0.000710675
132.213,132.197,0.000710675
132.213,132.187,0.000710706
132.214,132.196,0.000710678
132.213,132.187,0.000710706
132.213,132.187,0.000710706
132.214,132.176,0
132.213,132.187,0.000710706
132.213,132.197,0.000710675
132.233,132.207,0.000710644
132.243,132.217,0.000710613
132.244,132.206,0.000710647
132.234,132.216,0.000710616
132.243,132.217,0.000710613
132.243,132.217,0.000710613
132.223,132.207,0.000710644
132.224,132.196,0.000710678
132.224,132.196,0.000710678
132.224,132.206,0.000710647
132.223,132.197,0
132.233,132.217,0
132.223,132.197,0
132.234,132.206,0
132.223,132.197,0
132.234,132.206,0
132.223,132.197,0
132.234,132.196,0.000710678
132.243,132.217,0.000710613
132.244,132.216,0.000710616
132.233,132.217,0.000710613
132.243,132.217,0.000710613
132.244,132.216,0.000710616
132.244,132.216,0.000710616
132.244,132.216,0.000710616
132.233,132.217,0.000710613
132.244,132.216,0.000710616
132.253,132.237,0.000710551
132.243,132.207,0
132.233,132.217,0.000710613
132.243,132.217,0.000710613
132.234,132.216,0
132.243,132.217,0.000710613
132.243,132.217,0.000710613
132.234,132.216,0
132.234,132.216,0
132.243,132.217,0.000710613
132.234,132.216,0
132.244,132.216,0.000710616
132.233,132.207,0
132.234,132.186,0
132.234,132.186,0
132.233,132.207,0
132.233,132.197,0
132.223,132.197,0
132.233,132.197,0
132.233,132.187,0
132.224,132.186,0
132.233,132.207,0
132.233,132.187,0
132.224,132.186,0
132.224,132.196,0.000710678
132.213,132.197,0
132.223,132.197,0
132.213,132.197,0
132.213,132.187,0
132.223,132.187,0
132.214,132.186,0
132.224,132.186,0
132.214,132.196,0.000710678
132.223,132.197,0.000710675
132.214,132.186,0
132.223,132.197,0.000710675
132.203,132.177,0
132.214,132.186,0
132.214,132.196,0.000710678
132.213,132.187,0
132.203,132.187,0.000710706
132.203,132.187,0.000710706
132.203,132.177,0
132.204,132.186,0
132.203,132.177,0
132.203,132.187,0
132.203,132.177,0
132.213,132.177,0
132.213,132.177,0
132.223,132.197,0.000710675
132.213,132.197,0.000710675
132.203,132.177,0
132.213,132.187,0.000710706
132.194,132.166,0
132.193,132.177,0
132.194,132.176,0
132.194,132.166,0
132.194,132.176,0
132.194,132.156,0
132.193,132.167,0
132.213,132.187,0
132.214,132.186,0.000710709
132.213,132.187,0
132.204,132.186,0.000710709
132.204,132.176,0
132.184,132.166,0
132.173,132.157,0
132.183,132.157,0
132.183,132.167,0.000710768
132.183,132.157,0
132.173,132.147,0
132.184,132.166,0
132.184,132.156,0
132.183,132.167,0
132.183,132.157,0
132.184,132.166,0
132.194,132.166,0.000710771
132.184,132.166,0.000710771
132.193,132.167,0.000710768
132.193,132.167,0.000710768
132.194,132.156,0.000710518
132.174,132.156,0
132.183,132.157,0
132.173,132.157,0
132.184,132.156,0
132.173,132.157,0
132.183,132.157,0
132.194,132.166,0.000710771
132.203,132.177,0.000710737
132.194,132.166,0
132.183,132.167,0.000710768
132.194,132.166,0.000710771
132.194,132.166,0.000710771
132.193,132.177,0.000710737
132.194,132.166,0.000710771
132.194,132.176,0.00071074
132.204,132.186,0.000710709
132.204,132.176,0.00071074
132.194,132.166,0
132.183,132.167,0
132.183,132.157,-0.000710515
132.183,132.167,0
132.193,132.167,0
132.213,132.187,0.000710706
132.204,132.166,0.000710771
132.194,132.166,-0.000710771
132.184,132.166,-0.000710771
132.184,132.166,0
132.193,132.167,0.000710768
132.193,132.167,0.000710768
